x y width height conf
0.5490771532058716 0.7790763974189758 0.02317047119140625 0.01934659481048584 0.11919116228818893
0.5583823323249817 0.7134640216827393 0.025977730751037598 0.02344876527786255 0.1141284629702568
0.3984227776527405 0.7405624389648438 0.024413853883743286 0.023778319358825684 0.10129089653491974
0.4942099452018738 0.6998425722122192 0.029401034116744995 0.018456876277923584 0.09963063150644302
0.3912285566329956 0.6781550645828247 0.03593432903289795 0.031668663024902344 0.09368161112070084
0.37642592191696167 0.5950356721878052 0.05319836735725403 0.043974876403808594 0.09143782407045364
0.3991301953792572 0.6021497249603271 0.02588576078414917 0.02593308687210083 0.08611039072275162
0.5430426597595215 0.6178605556488037 0.03572016954421997 0.03149527311325073 0.08402232825756073
0.36198294162750244 0.593254566192627 0.033771365880966187 0.032768845558166504 0.07931005209684372
0.4838050901889801 0.6757041215896606 0.04130595922470093 0.032670795917510986 0.07186461985111237
0.5848993062973022 0.6961387395858765 0.022096455097198486 0.020258724689483643 0.07174871861934662
0.5853332281112671 0.7463507652282715 0.017869949340820312 0.017332255840301514 0.06534047424793243
0.5184175372123718 0.8332111239433289 0.024094581604003906 0.025184273719787598 0.06384696811437607
0.5272461175918579 0.7779167890548706 0.02268427610397339 0.018918216228485107 0.062245700508356094
0.3582262694835663 0.5967841148376465 0.03847503662109375 0.042642831802368164 0.060224540531635284
0.4644124507904053 0.5503512024879456 0.028710246086120605 0.027313828468322754 0.05639879032969475
0.5959561467170715 0.8140081167221069 0.013698220252990723 0.013946533203125 0.05294641852378845
0.4953545033931732 0.696614146232605 0.032238781452178955 0.024785995483398438 0.052042245864868164
0.4837168753147125 0.6734364032745361 0.057945072650909424 0.03693658113479614 0.05026976764202118
0.6880186200141907 0.8613423109054565 0.03108847141265869 0.03208351135253906 0.04840075224637985
0.49785080552101135 0.6749505996704102 0.037595927715301514 0.03274410963058472 0.047959018498659134
0.3781479299068451 0.5942269563674927 0.03466254472732544 0.0340002179145813 0.047834135591983795
0.45623597502708435 0.7542555332183838 0.01653498411178589 0.014964878559112549 0.04703504592180252
0.5530601739883423 0.7030062675476074 0.03526502847671509 0.031443238258361816 0.04499204829335213
0.3907112181186676 0.6820483207702637 0.031826674938201904 0.02877330780029297 0.04417770355939865
0.6058825254440308 0.6188918352127075 0.0256805419921875 0.027732670307159424 0.04189324378967285
0.5489156246185303 0.6971749067306519 0.03247785568237305 0.02766495943069458 0.0385730154812336
0.5441465973854065 0.8212704658508301 0.021380901336669922 0.02118396759033203 0.037659719586372375
0.39421939849853516 0.6005592346191406 0.03523463010787964 0.032415568828582764 0.037472717463970184
0.4613277316093445 0.7444558143615723 0.0234222412109375 0.023134887218475342 0.037396326661109924
0.39984652400016785 0.741687536239624 0.029968202114105225 0.029055416584014893 0.035621240735054016
0.547057032585144 0.8083317875862122 0.02818697690963745 0.0340118408203125 0.03418789058923721
0.5564669370651245 0.7126369476318359 0.03451317548751831 0.03083968162536621 0.03314990922808647
0.543566107749939 0.6881799697875977 0.029773712158203125 0.03274571895599365 0.03293072059750557
0.30826878547668457 0.6080377101898193 0.025220543146133423 0.02558678388595581 0.03266745060682297
0.39415550231933594 0.7511007785797119 0.02333652973175049 0.020521938800811768 0.03248516842722893
0.6877682209014893 0.8614566922187805 0.033144354820251465 0.03216743469238281 0.03245275095105171
0.5506328344345093 0.8047448396682739 0.029023349285125732 0.02965068817138672 0.030264047905802727
0.5946694612503052 0.8141571283340454 0.018733501434326172 0.01959991455078125 0.02994167059659958
0.44326353073120117 0.7665227651596069 0.016796886920928955 0.015227258205413818 0.02903556264936924
0.3569088876247406 0.6267749667167664 0.039923012256622314 0.044870972633361816 0.028057385236024857
0.49139153957366943 0.688904881477356 0.040231674909591675 0.03729981184005737 0.02768503502011299
0.5293013453483582 0.6734417676925659 0.02589094638824463 0.023777008056640625 0.02611103095114231
0.5425947308540344 0.6897579431533813 0.03906214237213135 0.03542470932006836 0.02608163096010685
0.5485957860946655 0.7776140570640564 0.028641879558563232 0.025247573852539062 0.025566818192601204
0.5448784828186035 0.6957038640975952 0.02167147397994995 0.017924129962921143 0.024515343829989433
0.46626225113868713 0.7076594233512878 0.021632373332977295 0.01979672908782959 0.024464674293994904
0.35575324296951294 0.590929388999939 0.032494813203811646 0.034312427043914795 0.024275895208120346
0.36021965742111206 0.6124398708343506 0.04106864333152771 0.05114680528640747 0.02396951988339424
0.45097190141677856 0.6445914506912231 0.031949788331985474 0.030186951160430908 0.023787789046764374
0.48839354515075684 0.6298720836639404 0.027748942375183105 0.023986995220184326 0.022793957963585854
0.5348216891288757 0.8280012011528015 0.03478240966796875 0.02581155300140381 0.022652730345726013
0.5091482996940613 0.7340296506881714 0.03886339068412781 0.040396690368652344 0.02258116938173771
0.5138190984725952 0.7523226737976074 0.03256073594093323 0.030100643634796143 0.022516261786222458
0.5419927835464478 0.7772790193557739 0.030290603637695312 0.02365589141845703 0.02222796157002449
0.3965509831905365 0.7442840337753296 0.03166913986206055 0.0315513014793396 0.02196110226213932
0.44745612144470215 0.6427286267280579 0.042144596576690674 0.028785347938537598 0.021756252273917198
0.5389918088912964 0.7590720653533936 0.020770370960235596 0.017082571983337402 0.021377185359597206
0.5726384520530701 0.6987792253494263 0.034406065940856934 0.029429912567138672 0.02071503736078739
0.5110589265823364 0.7569084763526917 0.025841742753982544 0.02339756488800049 0.020489569753408432
0.3040839433670044 0.6085357666015625 0.0238400399684906 0.02439659833908081 0.019948648288846016
0.5412966012954712 0.8250846862792969 0.01985412836074829 0.019971132278442383 0.01954878680408001
0.5502737760543823 0.7875114679336548 0.02947336435317993 0.0308874249458313 0.0193882267922163
0.39517050981521606 0.6310896873474121 0.04343298077583313 0.05186164379119873 0.0178493894636631
0.49171513319015503 0.674256443977356 0.051642775535583496 0.03996831178665161 0.01725788600742817
0.45234715938568115 0.6396417617797852 0.03579035401344299 0.02832663059234619 0.01507448311895132
0.4592987298965454 0.7485074996948242 0.02741566300392151 0.026867568492889404 0.01501673087477684
0.4486996531486511 0.6461539268493652 0.05114009976387024 0.04226565361022949 0.01463562622666359
0.5344576835632324 0.8813031315803528 0.0284501314163208 0.028811097145080566 0.014260455965995789
0.4445609152317047 0.766029953956604 0.024608612060546875 0.02277320623397827 0.013181503862142563
0.48714742064476013 0.63417649269104 0.03229314088821411 0.031820058822631836 0.012619446031749249
0.6305376291275024 0.6590863466262817 0.01926898956298828 0.01682037115097046 0.01245680171996355
0.4853960871696472 0.8697532415390015 0.015552908182144165 0.015375316143035889 0.012080281041562557
0.4552803933620453 0.7540416717529297 0.02385920286178589 0.023647010326385498 0.01207831222563982
0.46331822872161865 0.624107301235199 0.01962605118751526 0.016784191131591797 0.011880658566951752
0.4607887268066406 0.6288909912109375 0.023816466331481934 0.0234144926071167 0.011216127313673496
0.540758490562439 0.6946345567703247 0.03375476598739624 0.02422809600830078 0.011169379577040672
0.48019132018089294 0.6782267093658447 0.04992634057998657 0.04387122392654419 0.010841425508260727
0.5465607047080994 0.7811660170555115 0.03297317028045654 0.02507460117340088 0.010702387429773808
0.4523969888687134 0.7581963539123535 0.02661648392677307 0.023474693298339844 0.01063467562198639
0.3482041358947754 0.6272968053817749 0.030006080865859985 0.03626018762588501 0.010475855320692062
0.5080097913742065 0.728219747543335 0.03616565465927124 0.03313857316970825 0.010418279096484184
0.4819823205471039 0.808636486530304 0.014660060405731201 0.013377785682678223 0.010299090296030045
0.5546891093254089 0.6928248405456543 0.043066978454589844 0.036058783531188965 0.00960233062505722
0.631109356880188 0.6601053476333618 0.014952123165130615 0.014028549194335938 0.009500209242105484
0.4662083685398102 0.7096918821334839 0.026444613933563232 0.02521616220474243 0.009367533959448338
0.5857080221176147 0.7468844652175903 0.0231209397315979 0.02288585901260376 0.009313470683991909
0.5838122367858887 0.6946386098861694 0.026990652084350586 0.02970808744430542 0.00922432728111744
0.37266042828559875 0.6109269857406616 0.08509212732315063 0.0887107253074646 0.008861767128109932
0.533352255821228 0.6705862283706665 0.036494433879852295 0.0319972038269043 0.008829777128994465
0.5823856592178345 0.6560237407684326 0.015252530574798584 0.014049530029296875 0.008708120323717594
0.44392913579940796 0.6724756956100464 0.035058408975601196 0.036402881145477295 0.008557249791920185
0.34988629817962646 0.6216880083084106 0.03473672270774841 0.037588298320770264 0.008436981588602066
0.40076321363449097 0.6318215131759644 0.0340370237827301 0.03807765245437622 0.00804178323596716
0.4017350971698761 0.7898424863815308 0.03872549533843994 0.0316045880317688 0.007715919055044651
0.4479631185531616 0.6703894138336182 0.046562761068344116 0.0546453595161438 0.007696153130382299
0.4861820340156555 0.8696370124816895 0.019570142030715942 0.01814877986907959 0.007474681828171015
0.5566352605819702 0.725664496421814 0.025630950927734375 0.021126925945281982 0.0073052505031228065
0.39671120047569275 0.6840567588806152 0.04016226530075073 0.03334176540374756 0.007109476253390312
0.38460248708724976 0.6231836080551147 0.06825065612792969 0.06269508600234985 0.0067272065207362175
0.5982893109321594 0.6125209331512451 0.022082924842834473 0.024156391620635986 0.00669052405282855
0.3652210831642151 0.5843756794929504 0.04332876205444336 0.03881680965423584 0.006480368785560131
0.5458507537841797 0.8064813613891602 0.03560131788253784 0.038942694664001465 0.0064033023081719875
0.4035570025444031 0.6045871376991272 0.03739595413208008 0.033403873443603516 0.0063740867190063
0.5390363931655884 0.677335262298584 0.04575389623641968 0.04002821445465088 0.006068542134016752
0.4519643187522888 0.6618645191192627 0.0688113272190094 0.07082176208496094 0.005814631935209036
0.5277496576309204 0.8277772665023804 0.03307873010635376 0.027943789958953857 0.005812746472656727
0.39308273792266846 0.7493963241577148 0.028450101613998413 0.026552796363830566 0.005733436904847622
0.5136004686355591 0.7780886888504028 0.020160138607025146 0.0189477801322937 0.005679300520569086
0.5538102388381958 0.7237997055053711 0.028734147548675537 0.031362295150756836 0.005576314404606819
0.44015783071517944 0.766636848449707 0.02349671721458435 0.02125680446624756 0.005440190900117159
0.5539779663085938 0.7996928691864014 0.03269195556640625 0.03145742416381836 0.005189675837755203
0.4660189747810364 0.6728606224060059 0.05456647276878357 0.04244518280029297 0.005187253933399916
0.4441514015197754 0.6624314188957214 0.057160019874572754 0.05410158634185791 0.005065001081675291
0.48126447200775146 0.8088274002075195 0.01850166916847229 0.0162203311920166 0.004963064566254616
0.5525413751602173 0.7843401432037354 0.03772979974746704 0.034172892570495605 0.004640110302716494
0.3144959807395935 0.5666100978851318 0.020680904388427734 0.01966071128845215 0.004363428335636854
0.3930632174015045 0.6381260752677917 0.046210289001464844 0.044318556785583496 0.004213650710880756
0.5167372226715088 0.8288866281509399 0.026709377765655518 0.027451694011688232 0.004155685193836689
0.5348192453384399 0.5876575708389282 0.018687427043914795 0.015913784503936768 0.004148195032030344
0.512194037437439 0.7649716138839722 0.024947136640548706 0.02552133798599243 0.003435045015066862
0.48493921756744385 0.6297767162322998 0.026731103658676147 0.027064502239227295 0.003215910866856575
0.41211584210395813 0.6515246629714966 0.038307011127471924 0.04899168014526367 0.003189054084941745
0.40336957573890686 0.7041928172111511 0.020777404308319092 0.01737368106842041 0.0031290357001125813
0.5459498167037964 0.7598365545272827 0.03394371271133423 0.022951185703277588 0.003028350416570902
0.5064507722854614 0.7449544072151184 0.038325488567352295 0.048868775367736816 0.003000848460942507
0.5875495672225952 0.7401032447814941 0.026439130306243896 0.029679059982299805 0.0029002013616263866
0.5910673141479492 0.7378067970275879 0.028956174850463867 0.030483007431030273 0.0028467283118516207
0.567823588848114 0.9402164220809937 0.02184450626373291 0.019893229007720947 0.002730298088863492
0.3963014483451843 0.6668865084648132 0.03921577334403992 0.0383220911026001 0.002697985852137208
0.6050498485565186 0.8628940582275391 0.02454298734664917 0.02269136905670166 0.0026397639885544777
0.3554498851299286 0.6216046810150146 0.05694413185119629 0.05343365669250488 0.0025773835368454456
0.3850504159927368 0.5946971774101257 0.0556907057762146 0.046665191650390625 0.0024657335598021746
0.43370670080184937 0.7222036719322205 0.015160828828811646 0.014222979545593262 0.002447023754939437
0.5410879254341125 0.6179138422012329 0.049570441246032715 0.037399113178253174 0.002439043717458844
0.5412911176681519 0.7854874134063721 0.041012585163116455 0.034153759479522705 0.0023029702715575695
0.5582675933837891 0.7185967564582825 0.03096747398376465 0.029810309410095215 0.002280232962220907
0.462421715259552 0.5491176843643188 0.040365785360336304 0.032910168170928955 0.0021759846713393927
0.4568456709384918 0.7489742040634155 0.03313636779785156 0.026373684406280518 0.0021734631154686213
0.38985657691955566 0.6043961048126221 0.045642852783203125 0.03774183988571167 0.0021090153604745865
0.593795657157898 0.7196829915046692 0.019334375858306885 0.017292022705078125 0.0020961810369044542
0.5358756184577942 0.5879424810409546 0.024997353553771973 0.01920372247695923 0.0020743575878441334
0.5147010684013367 0.7346153259277344 0.044128626585006714 0.045660316944122314 0.0020495913922786713
0.35297414660453796 0.7062886357307434 0.024505138397216797 0.02341020107269287 0.0019858642481267452
0.5109790563583374 0.7599008679389954 0.02151435613632202 0.02068650722503662 0.0016912852879613638
0.5822021961212158 0.6569331884384155 0.02140730619430542 0.019946277141571045 0.0016377370338886976
0.4646092355251312 0.5521957278251648 0.03247183561325073 0.0359339714050293 0.0016297990223392844
0.39482051134109497 0.7515156269073486 0.028732627630233765 0.026085078716278076 0.0016081639332696795
0.4033344089984894 0.7016173601150513 0.02550739049911499 0.02087336778640747 0.0014070502948015928
0.38403263688087463 0.6752287149429321 0.043963611125946045 0.036282360553741455 0.0013912698486819863
0.4617012143135071 0.6218506693840027 0.028413981199264526 0.025609374046325684 0.0013351846719160676
0.3611080050468445 0.6288386583328247 0.04130411148071289 0.07133013010025024 0.0013340336736291647
0.6294330358505249 0.6600321531295776 0.02511674165725708 0.021132290363311768 0.0013305195607244968
0.47485893964767456 0.7110998034477234 0.03344288468360901 0.034270644187927246 0.0013289314229041338
0.5232211351394653 0.6800419092178345 0.035188257694244385 0.042815208435058594 0.0013077808544039726
0.4015766680240631 0.7402948141098022 0.037694454193115234 0.03504985570907593 0.0012332634069025517
0.4914966821670532 0.7049938440322876 0.028377562761306763 0.02605438232421875 0.001226317137479782
0.3137279450893402 0.5658557415008545 0.02187800407409668 0.02139359712600708 0.0012187944957986474
0.3962785005569458 0.7900797128677368 0.03801769018173218 0.037861645221710205 0.0011945724254474044
0.7159459590911865 0.9010353088378906 0.01909947395324707 0.020521163940429688 0.0011219269363209605
0.5701621770858765 0.9389415979385376 0.027858197689056396 0.02337723970413208 0.0010799813317134976
0.48530474305152893 0.8708257675170898 0.024358749389648438 0.02463376522064209 0.0010376509744673967
0.4939200282096863 0.6363611221313477 0.04782411456108093 0.04298603534698486 0.001033515203744173
0.4909512400627136 0.6315963268280029 0.04118919372558594 0.03794652223587036 0.0010085136163979769
0.6024839878082275 0.6184380054473877 0.03827744722366333 0.033312976360321045 0.0009727380238473415
0.6057994365692139 0.6233918070793152 0.02836686372756958 0.03292500972747803 0.0008977302350103855
0.558966875076294 0.7363008856773376 0.023473024368286133 0.021460533142089844 0.0008966432651504874
0.5538776516914368 0.7649904489517212 0.03135716915130615 0.02663785219192505 0.0008927721064537764
0.5168553590774536 0.8247674703598022 0.02932971715927124 0.033019065856933594 0.0008883380214683712
0.5392969250679016 0.883311927318573 0.037905097007751465 0.03204691410064697 0.0008814767934381962
0.5540066957473755 0.7766256332397461 0.03926658630371094 0.029752016067504883 0.0008687156368978322
0.559208869934082 0.816664457321167 0.028299033641815186 0.02549535036087036 0.0008605857146903872
0.5462191700935364 0.8201128244400024 0.03183555603027344 0.030849039554595947 0.0008319561602547765
0.570547878742218 0.33967065811157227 0.013685226440429688 0.013270854949951172 0.0007921155774965882
0.6076074838638306 0.8631000518798828 0.030199944972991943 0.028180360794067383 0.0007814241689629853
0.4835071563720703 0.8065893650054932 0.02483576536178589 0.021886050701141357 0.0007659489056095481
0.5964920520782471 0.7340701818466187 0.029440581798553467 0.032435715198516846 0.0007536138291470706
0.5281530022621155 0.7793262004852295 0.04043471813201904 0.035963237285614014 0.0007475942838937044
0.5900371670722961 0.8141714334487915 0.023688316345214844 0.021208584308624268 0.000745563767850399
0.5482368469238281 0.7488648891448975 0.037413835525512695 0.033147990703582764 0.0007027826504781842
0.5472961664199829 0.6152776479721069 0.05110311508178711 0.04007929563522339 0.0006951651885174215
0.5908536911010742 0.7095139026641846 0.02457129955291748 0.029980838298797607 0.0006919176084920764
0.4545022249221802 0.6268224716186523 0.041171640157699585 0.02636408805847168 0.0006800295086577535
0.5557761192321777 0.742120087146759 0.026711106300354004 0.01949465274810791 0.0006748748710379004
0.6010063886642456 0.6149262189865112 0.04656505584716797 0.040919363498687744 0.0006631658761762083
0.40991532802581787 0.7076547145843506 0.020793169736862183 0.019159436225891113 0.0006353662465699017
0.48186904191970825 0.8091707229614258 0.022179603576660156 0.022590279579162598 0.0006076237768866122
0.7598444223403931 0.3519411087036133 0.013876378536224365 0.013635247945785522 0.0005647409707307816
0.4486055374145508 0.735714316368103 0.038721680641174316 0.030780255794525146 0.0005565130850300193
0.7139987945556641 0.9019754528999329 0.025727033615112305 0.027419090270996094 0.0005494037759490311
0.5898710489273071 0.6092735528945923 0.02387183904647827 0.028408706188201904 0.0005112152430228889
0.4753075838088989 0.5556997060775757 0.03438720107078552 0.029558241367340088 0.0004991516470909119
0.6177574396133423 0.8359266519546509 0.0157928466796875 0.013815343379974365 0.00047395192086696625
0.4086897373199463 0.7040401697158813 0.03388947248458862 0.023174822330474854 0.0004707819898612797
0.4713670611381531 0.7364339232444763 0.03022119402885437 0.03175914287567139 0.00047073670430108905
0.4357992708683014 0.7217351198196411 0.023298561573028564 0.020761311054229736 0.000469785911263898
0.5974327325820923 0.7200009822845459 0.025415360927581787 0.021825969219207764 0.0004695018578786403
0.5366030931472778 0.7385269999504089 0.04047280550003052 0.03138887882232666 0.00046647415729239583
0.4063037931919098 0.5952267646789551 0.0323825478553772 0.03449892997741699 0.0004558720102068037
0.31501859426498413 0.5651730298995972 0.025875478982925415 0.024143636226654053 0.00045040828990750015
0.4655493497848511 0.7407283782958984 0.03599539399147034 0.03425663709640503 0.00044909041025675833
0.4983322322368622 0.7376642227172852 0.03814488649368286 0.03528475761413574 0.00044601186527870595
0.5937252044677734 0.7108491659164429 0.035665154457092285 0.02487426996231079 0.0004399469180498272
0.5060945749282837 0.762708306312561 0.0364498496055603 0.036294400691986084 0.0004391903639771044
0.5431419610977173 0.609567403793335 0.04625272750854492 0.04272866249084473 0.0004377224831841886
0.5747371315956116 0.7450175285339355 0.0289764404296875 0.02197861671447754 0.00042467142338864505
0.5228580236434937 0.8156372308731079 0.03439861536026001 0.031421124935150146 0.0004238950496073812
0.4893409013748169 0.7944868206977844 0.016809076070785522 0.013534903526306152 0.0004213278298266232
0.6857028007507324 0.8636593818664551 0.04072451591491699 0.04150235652923584 0.0004211248306091875
0.5394352674484253 0.8374963998794556 0.03465038537979126 0.030246317386627197 0.00038930331356823444
0.6391805410385132 0.8639917373657227 0.014229774475097656 0.015636086463928223 0.00038720472366549075
0.369884192943573 0.6861400604248047 0.04095125198364258 0.04185926914215088 0.0003834478557109833
0.3433915674686432 0.6098166704177856 0.046536147594451904 0.061537325382232666 0.0003793970390688628
0.6784862279891968 0.8663519024848938 0.03669983148574829 0.033174872398376465 0.00037772092036902905
0.47146058082580566 0.4167885184288025 0.01556694507598877 0.01398494839668274 0.0003770797629840672
0.4430496096611023 0.7411928176879883 0.03062078356742859 0.029102087020874023 0.00037304876605048776
0.6336435079574585 0.6587840914726257 0.02327251434326172 0.02057015895843506 0.0003585559024941176
0.5824074745178223 0.7199704647064209 0.025082945823669434 0.023500800132751465 0.0003545938525348902
0.5637378692626953 0.8225246667861938 0.0200842022895813 0.022412478923797607 0.0003540333127602935
0.5626254081726074 0.9884575009346008 0.022903800010681152 0.020912528038024902 0.00034552221768535674
0.3683658242225647 0.6289830207824707 0.05961689352989197 0.06827318668365479 0.0003289190062787384
0.3895012140274048 0.7093157768249512 0.02691274881362915 0.02131485939025879 0.00031889669480733573
0.3680928945541382 0.589849591255188 0.05214276909828186 0.050364673137664795 0.0003034078690689057
0.3989015221595764 0.7809820175170898 0.03970697522163391 0.033714473247528076 0.00029317152802832425
0.4910064935684204 0.9155833721160889 0.01570090651512146 0.015021145343780518 0.0002823617833200842
0.40560951828956604 0.6817613840103149 0.04181927442550659 0.0531880259513855 0.00027422947459854186
0.446571409702301 0.8069298267364502 0.013954371213912964 0.014010250568389893 0.0002651946560945362
0.4706900715827942 0.41781777143478394 0.02016618847846985 0.017552584409713745 0.00026495583006180823
0.558123767375946 0.9882095456123352 0.031862616539001465 0.022516608238220215 0.00026449846336618066
0.6390203237533569 0.8641155362129211 0.015296399593353271 0.015523910522460938 0.00026401219656690955
0.505507230758667 0.7127928733825684 0.0436975359916687 0.03360342979431152 0.000262117333477363
0.5439397692680359 0.8510497808456421 0.02333545684814453 0.022386372089385986 0.0002609247458167374
0.6593834161758423 0.6388634443283081 0.01711326837539673 0.016381442546844482 0.0002606763446237892
0.4018029570579529 0.721980094909668 0.034749776124954224 0.034792304039001465 0.0002586633199825883
0.5481319427490234 0.617108941078186 0.055211424827575684 0.04585796594619751 0.0002556510444264859
0.5223387479782104 0.9089290499687195 0.017330944538116455 0.01387178897857666 0.00025228364393115044
0.4873463213443756 0.798217236995697 0.02209329605102539 0.02152836322784424 0.00024685176322236657
0.3517087399959564 0.7068135738372803 0.02707451581954956 0.030417263507843018 0.0002414612827124074
0.5162869691848755 0.7803438901901245 0.025338947772979736 0.024646341800689697 0.0002354528260184452
0.5421271324157715 0.6684131622314453 0.04185086488723755 0.03400254249572754 0.00023465498816221952
0.45645076036453247 0.7534672021865845 0.037162572145462036 0.03766971826553345 0.00023184221936389804
0.3971045911312103 0.7750054597854614 0.033791542053222656 0.03000926971435547 0.00022857054136693478
0.6728127598762512 0.9474887847900391 0.015549659729003906 0.015406012535095215 0.00022538690245710313
0.4416196942329407 0.7712419033050537 0.029617518186569214 0.02991020679473877 0.00022285044542513788
0.5396060943603516 0.6270752549171448 0.04328727722167969 0.04133927822113037 0.00022177936625666916
0.5611664056777954 0.6633359789848328 0.03396564722061157 0.028560996055603027 0.00022031019034329802
0.5368097424507141 0.8519729375839233 0.030792593955993652 0.025123178958892822 0.00021919091523159295
0.43350809812545776 0.7238001823425293 0.018194586038589478 0.020019173622131348 0.00021776044741272926
0.6079225540161133 0.8527435064315796 0.025713622570037842 0.024304211139678955 0.00021718317293561995
0.3797607421875 0.7134974598884583 0.02150091528892517 0.02140963077545166 0.00021464079327415675
0.5965108871459961 0.6206322908401489 0.04041445255279541 0.04111999273300171 0.00021264429960865527
0.7372933626174927 0.6238647699356079 0.018895328044891357 0.016674458980560303 0.00020613196829799563
0.4289596974849701 0.393928200006485 0.013935744762420654 0.013491630554199219 0.00020577595569193363
0.4053303599357605 0.6520336866378784 0.04715898633003235 0.04613828659057617 0.00020098921959288418
0.5664645433425903 0.4756627082824707 0.019152939319610596 0.015431761741638184 0.00020004704128950834
0.29877448081970215 0.607823371887207 0.031726717948913574 0.026493430137634277 0.00019702321151271462
0.5459946393966675 0.9900614619255066 0.04684925079345703 0.019877076148986816 0.00019564969989005476
0.3482387959957123 0.5983710885047913 0.04497641324996948 0.045382142066955566 0.00019334697572048753
0.49582988023757935 0.6283383369445801 0.04174673557281494 0.03748965263366699 0.0001917003683047369
0.5694975852966309 0.3401790261268616 0.018048465251922607 0.016968578100204468 0.0001904870441649109
0.5766764283180237 0.6584311723709106 0.025660037994384766 0.02123326063156128 0.00018461125728208572
0.45513296127319336 0.7040643692016602 0.049895644187927246 0.04244589805603027 0.00018199122860096395
0.9950183629989624 0.8032786846160889 0.009958267211914062 0.022521793842315674 0.00017817987827584147
0.532072901725769 0.5906260013580322 0.03457409143447876 0.030909180641174316 0.00017667892097961158
0.6873184442520142 0.8628036975860596 0.04290646314620972 0.042469799518585205 0.0001750785595504567
0.3981565237045288 0.7280222177505493 0.03249797224998474 0.03361266851425171 0.00017184643365908414
0.35486873984336853 0.5804650187492371 0.032485008239746094 0.03117048740386963 0.0001699598942650482
0.488828182220459 0.6222419738769531 0.034382134675979614 0.033609986305236816 0.00016917426546569914
0.5274646878242493 0.8848469853401184 0.03614616394042969 0.030302047729492188 0.00016657079686410725
0.5310991406440735 0.5866152048110962 0.03172934055328369 0.02486056089401245 0.00015390013868454844
0.7535685300827026 0.5737876892089844 0.01604318618774414 0.015163421630859375 0.00015003928274381906
0.7846848368644714 0.7430204153060913 0.01647770404815674 0.017832934856414795 0.00014903560804668814
0.3140021562576294 0.5683561563491821 0.03279581665992737 0.03248172998428345 0.00014518429816234857
