x y width height conf
0.3045726418495178 0.8171703815460205 0.035484641790390015 0.030632197856903076 0.028458040207624435
0.3277452290058136 0.47886523604393005 0.025816142559051514 0.022354304790496826 0.02538486383855343
0.1817130148410797 0.8279714584350586 0.023299887776374817 0.024203896522521973 0.024054884910583496
0.3108285367488861 0.6971553564071655 0.025091946125030518 0.023489773273468018 0.02397822216153145
0.5158184766769409 0.2915557622909546 0.028567969799041748 0.025262266397476196 0.023344680666923523
0.2511979937553406 0.7769787311553955 0.034501031041145325 0.028573036193847656 0.022538796067237854
0.24985501170158386 0.7678416967391968 0.0373145192861557 0.03906768560409546 0.022035233676433563
0.523174524307251 0.2933047413825989 0.024349093437194824 0.022273093461990356 0.02131306752562523
0.46494346857070923 0.25639763474464417 0.015026956796646118 0.018192961812019348 0.02111216075718403
0.5090856552124023 0.2671569883823395 0.016936659812927246 0.014920413494110107 0.0208191629499197
0.24194972217082977 0.7048568725585938 0.04248961806297302 0.036665916442871094 0.020441964268684387
0.47161149978637695 0.7570618391036987 0.012753844261169434 0.012259304523468018 0.020041029900312424
0.22958368062973022 0.3933870792388916 0.03018350899219513 0.028506577014923096 0.019874587655067444
0.23817221820354462 0.7013418078422546 0.033664971590042114 0.032620787620544434 0.01936386525630951
0.2987327575683594 0.8380842208862305 0.03251868486404419 0.029000520706176758 0.019023507833480835
0.1906774938106537 0.7058018445968628 0.026783034205436707 0.02594846487045288 0.019018258899450302
0.6478332877159119 0.2830435633659363 0.020999550819396973 0.019531995058059692 0.018638305366039276
0.5356104373931885 0.24605679512023926 0.040637195110321045 0.03256882727146149 0.0173448845744133
0.5322558879852295 0.3085119426250458 0.04157525300979614 0.04195457696914673 0.017142200842499733
0.17402362823486328 0.7396688461303711 0.01865379512310028 0.017624616622924805 0.016458045691251755
0.5411666631698608 0.3046203851699829 0.026032447814941406 0.03478989005088806 0.01631784811615944
0.29994338750839233 0.7627228498458862 0.024507135152816772 0.025038063526153564 0.016081780195236206
0.335544615983963 0.42222338914871216 0.029156506061553955 0.028960227966308594 0.01520952582359314
0.1549062430858612 0.7113798260688782 0.023133233189582825 0.02542436122894287 0.015103197656571865
0.3528236150741577 0.7537592649459839 0.02862370014190674 0.026803433895111084 0.01505215559154749
0.2296338528394699 0.39234018325805664 0.029833465814590454 0.029941201210021973 0.014408138580620289
0.5473858118057251 0.22087180614471436 0.03011554479598999 0.026605427265167236 0.014259563758969307
0.2530084550380707 0.709344744682312 0.03585332632064819 0.02828735113143921 0.013928845524787903
0.26030367612838745 0.826703667640686 0.04766015708446503 0.04772186279296875 0.013907491229474545
0.389721542596817 0.8816198110580444 0.029902279376983643 0.0281408429145813 0.013821493834257126
0.2829968333244324 0.7522536516189575 0.028922230005264282 0.03180772066116333 0.013325536623597145
0.24028992652893066 0.7069339752197266 0.03831492364406586 0.03129976987838745 0.013311825692653656
0.5348197221755981 0.24940389394760132 0.04020422697067261 0.034052833914756775 0.013008913956582546
0.22573184967041016 0.3935592770576477 0.02312755584716797 0.024037837982177734 0.012851577252149582
0.2586652338504791 0.8056823015213013 0.03531026840209961 0.029224812984466553 0.01261455100029707
0.004644547589123249 0.6568759679794312 0.009142173454165459 0.017845213413238525 0.012459881603717804
0.3896273076534271 0.3272402882575989 0.0265081524848938 0.025222033262252808 0.012421082705259323
0.5598690509796143 0.8358825445175171 0.014731228351593018 0.014019429683685303 0.012249061837792397
0.27789562940597534 0.4355805516242981 0.03542080521583557 0.03729131817817688 0.01214055810123682
0.20396451652050018 0.9657014608383179 0.020911604166030884 0.018729746341705322 0.01152888871729374
0.3418155908584595 0.6789001226425171 0.015659242868423462 0.014461934566497803 0.011424093507230282
0.23734471201896667 0.6516804695129395 0.037600696086883545 0.04228496551513672 0.0113659193739295
0.5663115978240967 0.814885139465332 0.019358456134796143 0.018617987632751465 0.011275851167738438
0.5459775924682617 0.33151620626449585 0.04246830940246582 0.04284784197807312 0.011223099194467068
0.3413364589214325 0.3952885866165161 0.03454011678695679 0.03152617812156677 0.010634459555149078
0.22559285163879395 0.3954029679298401 0.03109818696975708 0.028865814208984375 0.010410686023533344
0.2625982463359833 0.7170329093933105 0.03251147270202637 0.021598100662231445 0.010037745349109173
0.2973595857620239 0.37001103162765503 0.028532594442367554 0.02694225311279297 0.009893485344946384
0.3319462537765503 0.41742056608200073 0.031472623348236084 0.026491165161132812 0.009424814954400063
0.3973556458950043 0.8837181329727173 0.02163153886795044 0.02082616090774536 0.009238575585186481
0.254932701587677 0.5157228708267212 0.036613255739212036 0.03500083088874817 0.009056821465492249
0.3267601728439331 0.47946491837501526 0.03453055024147034 0.028548061847686768 0.0074730864726006985
0.22415503859519958 0.7822434902191162 0.015477374196052551 0.018350958824157715 0.00732140289619565
0.1841985285282135 0.6972678899765015 0.03766334056854248 0.030819475650787354 0.007221425883471966
0.2305433750152588 0.7060101628303528 0.032458484172821045 0.03435242176055908 0.007157578598707914
0.20054936408996582 0.686676025390625 0.020508691668510437 0.017639517784118652 0.006861753296107054
0.66986083984375 0.3104245066642761 0.015111207962036133 0.017176389694213867 0.006700234487652779
0.2951872646808624 0.8357370495796204 0.037460148334503174 0.03142738342285156 0.006644605193287134
0.5572911500930786 0.21870294213294983 0.03612786531448364 0.03289957344532013 0.006501127500087023
0.44608283042907715 0.9958909749984741 0.01584911346435547 0.008218109607696533 0.006422979291528463
0.5639033317565918 0.6139038801193237 0.012138605117797852 0.011394083499908447 0.0064221094362437725
0.5375403165817261 0.2943687438964844 0.027256011962890625 0.028475910425186157 0.006387939676642418
0.5991524457931519 0.46420520544052124 0.01564425230026245 0.014789313077926636 0.006164646707475185
0.3514779806137085 0.7485920786857605 0.030800729990005493 0.02856600284576416 0.00608638022094965
0.44915270805358887 0.2722706198692322 0.022377490997314453 0.024452954530715942 0.00586840882897377
0.4540184438228607 0.2639750838279724 0.03538846969604492 0.030555635690689087 0.00582104129716754
0.667402446269989 0.35463082790374756 0.027405261993408203 0.027305513620376587 0.005700737237930298
0.23118644952774048 0.39314883947372437 0.03226633369922638 0.029807299375534058 0.00546955456957221
0.19869297742843628 0.6906294822692871 0.02190522849559784 0.027362465858459473 0.004796380177140236
0.5543661117553711 0.33598947525024414 0.03365826606750488 0.03133755922317505 0.0047156112268567085
0.35315078496932983 0.765229344367981 0.02922344207763672 0.03072643280029297 0.004664327949285507
0.565209686756134 0.8151578903198242 0.024800896644592285 0.0237884521484375 0.004647617228329182
0.6677289009094238 0.31191515922546387 0.01576155424118042 0.014938682317733765 0.004640581551939249
0.2977566719055176 0.3685218393802643 0.0222872793674469 0.023718833923339844 0.004519773181527853
0.27603405714035034 0.4386449456214905 0.04441389441490173 0.040132999420166016 0.00444360775873065
0.4718664884567261 0.8435415029525757 0.03632202744483948 0.03370243310928345 0.0044243414886295795
0.3914230465888977 0.3100430965423584 0.037867218255996704 0.043199628591537476 0.00410886388272047
0.35225287079811096 0.7536088228225708 0.03645634651184082 0.03436809778213501 0.003961626440286636
0.1727220118045807 0.7362867593765259 0.020609959959983826 0.022200286388397217 0.003936661873012781
0.34258389472961426 0.6799547076225281 0.019857078790664673 0.02038860321044922 0.0038137079682201147
0.35436612367630005 0.7703965902328491 0.025710314512252808 0.022143423557281494 0.003611612832173705
0.31633806228637695 0.8927574157714844 0.013856589794158936 0.013340353965759277 0.0035434425808489323
0.562720537185669 0.6144415140151978 0.015391170978546143 0.014759063720703125 0.0033992878161370754
0.42298758029937744 0.6198291778564453 0.012503236532211304 0.015115439891815186 0.0033947452902793884
0.3722492456436157 0.4256759583950043 0.02069893479347229 0.019059956073760986 0.0032811048440635204
0.23803511261940002 0.6950474977493286 0.035955727100372314 0.03655010461807251 0.0031247891020029783
0.21139678359031677 0.743140459060669 0.01681913435459137 0.018271267414093018 0.0031235211063176394
0.4723433554172516 0.7572972178459167 0.02079218626022339 0.01764833927154541 0.003122867550700903
0.3335115909576416 0.4379345178604126 0.024021953344345093 0.018636316061019897 0.0030493380036205053
0.39396655559539795 0.32706713676452637 0.03846082091331482 0.027034401893615723 0.0029720778111368418
0.31084829568862915 0.693670392036438 0.029990166425704956 0.028225958347320557 0.0029704479966312647
0.333892822265625 0.43017685413360596 0.02829265594482422 0.03190603852272034 0.0029614767991006374
0.4320869445800781 0.7434372305870056 0.01564347743988037 0.01479482650756836 0.002948215464130044
0.38362449407577515 0.7704401016235352 0.013911724090576172 0.01377260684967041 0.0029373096767812967
0.5609585046768188 0.8347245454788208 0.021273434162139893 0.01808929443359375 0.0029162601567804813
0.2535141408443451 0.8002460598945618 0.032536134123802185 0.02774178981781006 0.0029128151945769787
0.5704340934753418 0.25874069333076477 0.029133498668670654 0.034732162952423096 0.002854961669072509
0.29006510972976685 0.7457990646362305 0.0378628671169281 0.030533015727996826 0.002846820279955864
0.6019375920295715 0.44263869524002075 0.027112960815429688 0.02859899401664734 0.0028192836325615644
0.44809484481811523 0.9953130483627319 0.022140860557556152 0.009373843669891357 0.002810957608744502
0.00727288331836462 0.6566846370697021 0.01454576663672924 0.021453678607940674 0.002675618277862668
0.5990359783172607 0.4523828625679016 0.027109920978546143 0.02916070818901062 0.0026210893411189318
0.6315158605575562 0.24179914593696594 0.01542431116104126 0.014570847153663635 0.0025917645543813705
0.5173299908638 0.2940744161605835 0.03544369339942932 0.037028878927230835 0.002583929104730487
0.2315259426832199 0.39362436532974243 0.0349431037902832 0.03680109977722168 0.0025545621756464243
0.46634846925735474 0.8396148681640625 0.030284136533737183 0.026721954345703125 0.0025514340959489346
0.07901131361722946 0.9393844604492188 0.0324404239654541 0.029781699180603027 0.0025105751119554043
0.23103947937488556 0.6446365118026733 0.04368487000465393 0.03789329528808594 0.0024704765528440475
0.4433400630950928 0.9087716937065125 0.028643310070037842 0.02406156063079834 0.002453821711242199
0.1798803061246872 0.7383944988250732 0.02095845341682434 0.017299354076385498 0.002451060339808464
0.3327142596244812 0.4226168096065521 0.03507605195045471 0.0362858772277832 0.002398980315774679
0.32704877853393555 0.8252389430999756 0.021697700023651123 0.019388973712921143 0.002288105897605419
0.371487557888031 0.4285087585449219 0.024060934782028198 0.02418076992034912 0.0022191754542291164
0.7105515003204346 0.7246208190917969 0.01486891508102417 0.019338011741638184 0.002100133802741766
0.004535262938588858 0.6847250461578369 0.009070525877177715 0.02033025026321411 0.002087481552734971
0.21837037801742554 0.7877413630485535 0.02739982306957245 0.028366446495056152 0.0020728488452732563
0.35255008935928345 0.728103756904602 0.02055644989013672 0.013971507549285889 0.002009183866903186
0.7093081474304199 0.726813793182373 0.013684093952178955 0.016530394554138184 0.0019712087232619524
0.3046954870223999 0.7676150798797607 0.03195294737815857 0.026494204998016357 0.0019698424730449915
0.27488216757774353 0.4399508535861969 0.042072951793670654 0.038566768169403076 0.0019296234240755439
0.3383353352546692 0.7475517392158508 0.02825811505317688 0.024057984352111816 0.0019136281916871667
0.3521168828010559 0.7360661029815674 0.026697158813476562 0.025017976760864258 0.0019119840580970049
0.3068748116493225 0.6974344253540039 0.03582361340522766 0.02920985221862793 0.0018891609506681561
0.16077929735183716 0.7645957469940186 0.020678922533988953 0.018481075763702393 0.0018840930424630642
0.43971019983291626 0.9065343141555786 0.02869662642478943 0.029244422912597656 0.0018561823526397347
0.33432987332344055 0.43854057788848877 0.030394792556762695 0.02228030562400818 0.0018483564490452409
0.39714211225509644 0.8849420547485352 0.02739572525024414 0.025819778442382812 0.00184442731551826
0.11110004782676697 0.9928897619247437 0.015169523656368256 0.011467397212982178 0.0018304120749235153
0.3028310239315033 0.8391712307929993 0.037700355052948 0.04190671443939209 0.0017995208036154509
0.27951908111572266 0.756690502166748 0.024779975414276123 0.033670783042907715 0.001793720992282033
0.29406842589378357 0.37499648332595825 0.03603237867355347 0.03732892870903015 0.0017641481244936585
0.304360568523407 0.9962331056594849 0.02043437957763672 0.007533729076385498 0.0017475960776209831
0.6081000566482544 0.43233728408813477 0.015621185302734375 0.012392520904541016 0.0017365836538374424
0.5490686297416687 0.31612879037857056 0.03857898712158203 0.0352073609828949 0.0017073521157726645
0.3459995985031128 0.751511812210083 0.03805533051490784 0.03087824583053589 0.0016882768832147121
0.3793991804122925 0.8067566156387329 0.016746193170547485 0.01482844352722168 0.0016663140850141644
0.5521596670150757 0.2712671756744385 0.019602596759796143 0.027736663818359375 0.001643835799768567
0.07774099707603455 0.9427804946899414 0.02604234218597412 0.030688881874084473 0.001596018555574119
0.3150833547115326 0.6900105476379395 0.030090034008026123 0.026563048362731934 0.0015943675534799695
0.20544397830963135 0.7920419573783875 0.020054012537002563 0.017368316650390625 0.0015498254215344787
0.3566581606864929 0.7664518356323242 0.03129330277442932 0.026220321655273438 0.0015472030499950051
0.4221307039260864 0.7059876918792725 0.026460736989974976 0.03326594829559326 0.001533652888610959
0.2433011531829834 0.6434699296951294 0.04490786790847778 0.037291109561920166 0.0015276166377589107
0.23064833879470825 0.8263522386550903 0.020438477396965027 0.03295975923538208 0.0014979721745476127
0.425376296043396 0.7138881683349609 0.026088804006576538 0.03174179792404175 0.0014809557469561696
0.4060441255569458 0.6169506311416626 0.015573471784591675 0.01540762186050415 0.0014553844230249524
0.245954692363739 0.7752619981765747 0.04099111258983612 0.03139084577560425 0.0014230730012059212
0.16848328709602356 0.7359158992767334 0.025016561150550842 0.02350538969039917 0.0013709936756640673
0.6625403165817261 0.46730080246925354 0.02356010675430298 0.030221939086914062 0.0013647382147610188
0.27099353075027466 0.725655198097229 0.0434170663356781 0.036245524883270264 0.0013535382458940148
0.1093655377626419 0.9905662536621094 0.015849851071834564 0.012525558471679688 0.0013530162395909429
0.2907979488372803 0.7851852178573608 0.03203535079956055 0.02491515874862671 0.0013224756112322211
0.38283073902130127 0.32394152879714966 0.03419649600982666 0.02820482850074768 0.0013186107389628887
0.28124988079071045 0.8957865238189697 0.016521364450454712 0.015231907367706299 0.0012939218431711197
0.5431551337242126 0.3070732355117798 0.03247261047363281 0.040663570165634155 0.0012924161273986101
0.378263384103775 0.4257756173610687 0.029483318328857422 0.020410537719726562 0.0012874066596850753
0.37957683205604553 0.8066447377204895 0.022119343280792236 0.01893484592437744 0.0012525372439995408
0.38994795083999634 0.3321644961833954 0.03075304627418518 0.029300451278686523 0.0012415348319336772
0.5084918737411499 0.2869306802749634 0.03496676683425903 0.030924886465072632 0.0012284396216273308
0.5288087129592896 0.30364328622817993 0.04582244157791138 0.04732814431190491 0.0012135017896071076
0.5465101599693298 0.2854953706264496 0.018015265464782715 0.01777714490890503 0.001177174155600369
0.16390208899974823 0.6943308711051941 0.04561123251914978 0.03939473628997803 0.0011647025821730494
0.46681439876556396 0.2923486828804016 0.01401481032371521 0.016277939081192017 0.0011446516728028655
0.30767667293548584 0.7630606889724731 0.03301277756690979 0.02898639440536499 0.001116825733333826
0.20303574204444885 0.7048192024230957 0.03962826728820801 0.03686845302581787 0.001113379723392427
0.518568217754364 0.9232171773910522 0.02245330810546875 0.019036829471588135 0.0011115919332951307
0.294455349445343 0.36974212527275085 0.03336295485496521 0.03332477807998657 0.0010842072078958154
0.11224021762609482 0.9944883584976196 0.016533419489860535 0.010236203670501709 0.0010805205674842
0.2489948719739914 0.5046061277389526 0.035777658224105835 0.031118810176849365 0.0010716624092310667
0.4265245199203491 0.7171493768692017 0.022064119577407837 0.022674977779388428 0.001052460283972323
0.18286333978176117 0.8252744674682617 0.027418822050094604 0.030401229858398438 0.001016278867609799
0.1476847529411316 0.7191121578216553 0.0372137576341629 0.026714026927947998 0.0009983619675040245
0.3540622591972351 0.9962202310562134 0.02184852957725525 0.007559597492218018 0.000974381691776216
0.890249490737915 0.9651996493339539 0.030047595500946045 0.027944207191467285 0.0009696217020973563
0.3780473470687866 0.8064665794372559 0.023470789194107056 0.01960909366607666 0.0009606644744053483
0.30035191774368286 0.9959543347358704 0.025897175073623657 0.008091330528259277 0.0009564875508658588
0.31599608063697815 0.8933923244476318 0.017294108867645264 0.017074763774871826 0.0009503120672889054
0.2836821973323822 0.6795218586921692 0.018162667751312256 0.018119215965270996 0.0009467418421991169
0.2761366367340088 0.8358316421508789 0.04377329349517822 0.04939842224121094 0.0009081677417270839
0.3307831287384033 0.47454404830932617 0.035191237926483154 0.03290843963623047 0.0009079709416255355
0.5059261322021484 0.26824361085891724 0.028580456972122192 0.022564411163330078 0.0009044467005878687
0.31891876459121704 0.8302223682403564 0.03375720977783203 0.027749836444854736 0.0009042007732205093
0.21038538217544556 0.6720990538597107 0.01767893135547638 0.01706075668334961 0.0008986578905023634
0.16841965913772583 0.5856031179428101 0.016202405095100403 0.015372812747955322 0.0008964189910329878
0.5544746518135071 0.6107583045959473 0.015703558921813965 0.01701664924621582 0.0008849655278027058
0.005457926541566849 0.6600669622421265 0.010915853083133698 0.025259017944335938 0.0008763953810557723
0.16298198699951172 0.7844374775886536 0.016780704259872437 0.014699935913085938 0.0008739233599044383
0.47316065430641174 0.8480886220932007 0.03115159273147583 0.03502768278121948 0.0008736097952350974
0.4420098662376404 0.2685949206352234 0.034818559885025024 0.0393357127904892 0.000862815766595304
0.2676772475242615 0.9959489107131958 0.02519252896308899 0.008102238178253174 0.0008552297367714345
0.5518050789833069 0.24397782981395721 0.03720390796661377 0.030177026987075806 0.0008529961341992021
0.3528073728084564 0.7737454175949097 0.023445606231689453 0.02150934934616089 0.0008523363503627479
0.10917344689369202 0.9868744611740112 0.013810299336910248 0.014677047729492188 0.0008486227598041296
0.07795912027359009 0.9404018521308899 0.030889436602592468 0.036092162132263184 0.0008379997452721
0.25372761487960815 0.7052924633026123 0.042475610971450806 0.03333395719528198 0.0008194572292268276
0.25131577253341675 0.5154175162315369 0.0475916713476181 0.04443931579589844 0.0008170377695932984
0.3859748840332031 0.29896867275238037 0.0404895544052124 0.038766294717788696 0.0008135444950312376
0.4966661334037781 0.4220651388168335 0.01447257399559021 0.015521615743637085 0.0007901019416749477
0.46617138385772705 0.2767770290374756 0.020269960165023804 0.0371166467666626 0.0007879294571466744
0.5684671401977539 0.19331267476081848 0.018041610717773438 0.015606403350830078 0.0007617910741828382
0.25084593892097473 0.5100675821304321 0.0415993332862854 0.03748875856399536 0.000751947402022779
0.602936863899231 0.23597368597984314 0.018756330013275146 0.015722274780273438 0.0007511989679187536
0.3297761380672455 0.7028065919876099 0.026027679443359375 0.02203369140625 0.0007494775345548987
0.2568994164466858 0.9958467483520508 0.026691347360610962 0.008306503295898438 0.0007404435309581459
0.6666054129600525 0.46489423513412476 0.033350348472595215 0.02866879105567932 0.0007382319308817387
0.4297972619533539 0.7424975633621216 0.020966708660125732 0.0183141827583313 0.0007370898965746164
0.6745038032531738 0.3078537583351135 0.016419053077697754 0.0180833637714386 0.000736673828214407
0.4451410174369812 0.5010242462158203 0.018551260232925415 0.014506548643112183 0.0007273516966961324
