x y width height conf
0.3614650368690491 0.2301669716835022 0.026659220457077026 0.027100995182991028 0.007116952445358038
0.8888792991638184 0.696039080619812 0.020207762718200684 0.025498807430267334 0.0069809770211577415
0.6486164927482605 0.8467706441879272 0.035904526710510254 0.028892934322357178 0.006833682768046856
0.882297158241272 0.713666558265686 0.030492782592773438 0.029936790466308594 0.006529285106807947
0.777728796005249 0.8688722848892212 0.02299940586090088 0.020017623901367188 0.006370771676301956
0.30202019214630127 0.30121660232543945 0.031320005655288696 0.03184738755226135 0.006352860946208239
0.5532702207565308 0.7799949645996094 0.014538764953613281 0.014086425304412842 0.006069977767765522
0.832668662071228 0.6907132267951965 0.023083865642547607 0.023587584495544434 0.005935923662036657
0.6257350444793701 0.8505454063415527 0.02452230453491211 0.024429917335510254 0.0058426633477211
0.7771593928337097 0.7679451704025269 0.03825986385345459 0.04168415069580078 0.005689817480742931
0.6305813789367676 0.7892953157424927 0.05312037467956543 0.04143160581588745 0.005416488274931908
0.8371885418891907 0.5630706548690796 0.018636345863342285 0.02256244421005249 0.005368194542825222
0.513540506362915 0.8167285919189453 0.02250736951828003 0.02487027645111084 0.005295380484312773
0.8075569272041321 0.5675734281539917 0.040587544441223145 0.032434165477752686 0.005141593981534243
0.7020213603973389 0.695915162563324 0.03759610652923584 0.03162086009979248 0.00497715687379241
0.7061318159103394 0.6985805034637451 0.03203099966049194 0.028731703758239746 0.004589554853737354
0.7885779738426208 0.7358488440513611 0.024406909942626953 0.01950967311859131 0.004559159744530916
0.8406655788421631 0.5627647638320923 0.019528567790985107 0.021873295307159424 0.00437669362872839
0.6649409532546997 0.3726581931114197 0.02481180429458618 0.02443864941596985 0.0042536272667348385
0.6995685696601868 0.6923726797103882 0.03591287136077881 0.02799755334854126 0.0042218780145049095
0.6267353892326355 0.7836194038391113 0.03934335708618164 0.03505420684814453 0.00413419958204031
0.7803544998168945 0.6863350868225098 0.03984713554382324 0.04066205024719238 0.003949178848415613
0.8393228650093079 0.6073721647262573 0.01715242862701416 0.02018260955810547 0.003838223870843649
0.8282972574234009 0.692650318145752 0.02844315767288208 0.025319337844848633 0.0038234791718423367
0.8524495959281921 0.703738808631897 0.013406753540039062 0.013378918170928955 0.0038028121925890446
0.8163343667984009 0.5791541337966919 0.037071943283081055 0.038664400577545166 0.003799809142947197
0.7113370895385742 0.8141508102416992 0.016539931297302246 0.01702117919921875 0.003797813318669796
0.7889220714569092 0.8002439737319946 0.02062433958053589 0.016773581504821777 0.003760910825803876
0.6754311323165894 0.821851909160614 0.03876972198486328 0.033574700355529785 0.003693101927638054
0.7943839430809021 0.5237033367156982 0.03076183795928955 0.026477158069610596 0.003687705611810088
0.6340619325637817 0.6571929454803467 0.0328025221824646 0.031962037086486816 0.0035977675579488277
0.32577261328697205 0.4524354040622711 0.016966640949249268 0.016357243061065674 0.0034951199777424335
0.7438772916793823 0.7116589546203613 0.017570197582244873 0.015300512313842773 0.003491069655865431
0.7781409025192261 0.575661301612854 0.019099175930023193 0.01630944013595581 0.003490747883915901
0.6302832365036011 0.9302927255630493 0.041885554790496826 0.03626292943954468 0.0031653379555791616
0.760166347026825 0.7348949909210205 0.027321219444274902 0.02161961793899536 0.003162167966365814
0.7337127923965454 0.8397020101547241 0.049292564392089844 0.0490536093711853 0.0030797733925282955
0.7754969000816345 0.8704778552055359 0.021826863288879395 0.024086356163024902 0.003067478071898222
0.8131570816040039 0.5991160869598389 0.04942971467971802 0.041758716106414795 0.0029693760443478823
0.6224004030227661 0.905168890953064 0.015453755855560303 0.01348644495010376 0.002961952704936266
0.6358561515808105 0.723418653011322 0.01933598518371582 0.017507076263427734 0.002910395385697484
0.5989903211593628 0.5401254892349243 0.02935999631881714 0.023408353328704834 0.0028824578039348125
0.6025069952011108 0.6934443712234497 0.03978496789932251 0.034565508365631104 0.002856327686458826
0.008502747863531113 0.7915984988212585 0.017005495727062225 0.03810751438140869 0.002766332821920514
0.8200962543487549 0.5685040950775146 0.031413257122039795 0.02664470672607422 0.0027527327183634043
0.5143899917602539 0.8191164135932922 0.027386069297790527 0.027896523475646973 0.002648382680490613
0.5349010229110718 0.9457521438598633 0.030281484127044678 0.03387331962585449 0.0025647066067904234
0.8027328252792358 0.6028527021408081 0.05319422483444214 0.04707813262939453 0.0025185139384120703
0.7175546884536743 0.8124030232429504 0.02666419744491577 0.019942879676818848 0.002498174551874399
0.7106375694274902 0.6505832672119141 0.030792951583862305 0.028801679611206055 0.0024142840411514044
0.1129027009010315 0.8067927360534668 0.027027539908885956 0.027565598487854004 0.0021902567241340876
0.6279525756835938 0.5686925053596497 0.02339935302734375 0.019210457801818848 0.002182888798415661
0.5096390843391418 0.8906869888305664 0.022327065467834473 0.020599722862243652 0.0021827933378517628
0.6360399127006531 0.6461870670318604 0.028676390647888184 0.030619800090789795 0.0021338448859751225
0.7278861999511719 0.8254212141036987 0.05083107948303223 0.046080172061920166 0.0021240331698209047
0.5291972160339355 0.9466034770011902 0.04096531867980957 0.031262755393981934 0.002120849909260869
0.7231811285018921 0.8423399925231934 0.0403556227684021 0.03962826728820801 0.0020986939780414104
0.8253841400146484 0.6013426780700684 0.03809189796447754 0.03421056270599365 0.002013266086578369
0.6942447423934937 0.9960576295852661 0.023451626300811768 0.007884800434112549 0.002007677685469389
0.7097883224487305 0.7006933689117432 0.032213032245635986 0.029944241046905518 0.0019448708044365048
0.7777493000030518 0.7595375776290894 0.04263639450073242 0.04279690980911255 0.001939210807904601
0.29739636182785034 0.3042716383934021 0.03710964322090149 0.033722132444381714 0.0019188739825040102
0.389318585395813 0.48216667771339417 0.017124295234680176 0.017694473266601562 0.0019075738964602351
0.5489939451217651 0.7603937387466431 0.016302287578582764 0.016938388347625732 0.0018891006475314498
0.3951612412929535 0.6678905487060547 0.014434993267059326 0.013456165790557861 0.001863722107373178
0.8476693630218506 0.5778419971466064 0.024116337299346924 0.03301316499710083 0.0018343646079301834
0.5525039434432983 0.7788898348808289 0.02079826593399048 0.018693089485168457 0.0017965022707358003
0.4355775713920593 0.6798760294914246 0.019446581602096558 0.01956331729888916 0.0017851152224466205
0.5677970051765442 0.9784876108169556 0.033684730529785156 0.028857409954071045 0.0017555317608639598
0.606530487537384 0.5903716087341309 0.030556201934814453 0.03509366512298584 0.0017429811414331198
0.5544146299362183 0.7810214161872864 0.022277653217315674 0.019749999046325684 0.0017333924770355225
0.5733605623245239 0.9510552883148193 0.026247024536132812 0.024066150188446045 0.0017217202112078667
0.7097391486167908 0.7377228736877441 0.025324225425720215 0.023028850555419922 0.0016955456230789423
0.6402354836463928 0.8939703702926636 0.019693493843078613 0.019356906414031982 0.0016899011097848415
0.8394533395767212 0.602268397808075 0.026019513607025146 0.03646528720855713 0.001677993219345808
0.7525830268859863 0.7342139482498169 0.027753114700317383 0.022984087467193604 0.0016721258871257305
0.6360357999801636 0.7245343923568726 0.022106945514678955 0.01968485116958618 0.0016454863362014294
0.535780668258667 0.9562060236930847 0.03351759910583496 0.03561246395111084 0.001645373529754579
0.5509542226791382 0.7673821449279785 0.021928787231445312 0.02574789524078369 0.0016283721197396517
0.005513147916644812 0.7949843406677246 0.011026295833289623 0.030448615550994873 0.0016235287766903639
0.36517563462257385 0.23020024597644806 0.03835552930831909 0.031627655029296875 0.001572907785885036
0.7331269979476929 0.8263241648674011 0.03642064332962036 0.035135626792907715 0.0015467508928850293
0.7129509449005127 0.816484808921814 0.02102530002593994 0.02213364839553833 0.0015418798429891467
0.7084125280380249 0.6665720343589783 0.03232938051223755 0.025449752807617188 0.00153286661952734
0.7942510843276978 0.7826731204986572 0.034000396728515625 0.03556555509567261 0.0015246099792420864
0.6078407764434814 0.666037917137146 0.02042311429977417 0.015293657779693604 0.001515269628725946
0.32595640420913696 0.4525967836380005 0.021327108144760132 0.02112618088722229 0.0014765361556783319
0.550644040107727 0.7632887363433838 0.02176433801651001 0.02194911241531372 0.001472481177188456
0.7723537683486938 0.6715723276138306 0.045327186584472656 0.04000657796859741 0.0014491126639768481
0.7972722053527832 0.5220551490783691 0.03714919090270996 0.03058028221130371 0.0014246696373447776
0.770901083946228 0.8648874163627625 0.024743378162384033 0.018133163452148438 0.0014106043381616473
0.6909568309783936 0.6901967525482178 0.037236034870147705 0.027499020099639893 0.0014102510176599026
0.7086262702941895 0.7366750836372375 0.021260857582092285 0.01937723159790039 0.0013926803367212415
0.5069956183433533 0.7422046661376953 0.030671685934066772 0.029680848121643066 0.0013540656073018909
0.5764364004135132 0.8842678070068359 0.01593536138534546 0.014579057693481445 0.0013527972623705864
0.7735670804977417 0.8660815954208374 0.024764597415924072 0.024039804935455322 0.0013419616734609008
0.738494873046875 0.9036024212837219 0.021915197372436523 0.019637703895568848 0.0013032294809818268
0.008299369364976883 0.7666928768157959 0.015500812791287899 0.027540981769561768 0.0012811505002900958
0.625281035900116 0.6601915955543518 0.03678762912750244 0.028778672218322754 0.0012771665351465344
0.868634819984436 0.7611472606658936 0.022901535034179688 0.02996426820755005 0.0012759799137711525
0.7100353240966797 0.6587213277816772 0.03644430637359619 0.03582531213760376 0.0012603290379047394
0.4517765939235687 0.6864863634109497 0.017205417156219482 0.017334401607513428 0.0012552925618365407
0.7706049680709839 0.6849295496940613 0.046856820583343506 0.0456467866897583 0.001253018737770617
0.5820585489273071 0.8034665584564209 0.017322003841400146 0.017391979694366455 0.001245170016773045
0.7462813854217529 0.8310893774032593 0.056371986865997314 0.04535466432571411 0.0012297197245061398
0.7820581197738647 0.501376748085022 0.016216278076171875 0.01412886381149292 0.0012268165592104197
0.6054450273513794 0.8943015933036804 0.033186137676239014 0.02990567684173584 0.001198267680592835
0.005564752966165543 0.7675338983535767 0.011129505932331085 0.02620410919189453 0.0011850027367472649
0.5986063480377197 0.7011209726333618 0.033413708209991455 0.03131133317947388 0.0011810973519459367
0.6060635447502136 0.9947357177734375 0.030547738075256348 0.010364532470703125 0.0011793908197432756
0.5174528956413269 0.7364798188209534 0.021756768226623535 0.024057388305664062 0.00117298006080091
0.7673931121826172 0.7108083963394165 0.036699116230010986 0.02588796615600586 0.0011240231106057763
0.7427319288253784 0.7131366729736328 0.020053088665008545 0.020491600036621094 0.0011074645444750786
0.7078096270561218 0.6491368412971497 0.038280487060546875 0.037314534187316895 0.0010619264794513583
0.7943859696388245 0.777228593826294 0.03884017467498779 0.04022759199142456 0.0010612958576530218
0.6896454095840454 0.9956092834472656 0.0301324725151062 0.00878143310546875 0.001047370140440762
0.640915036201477 0.8935168981552124 0.01933521032333374 0.016877710819244385 0.00102341384626925
0.5579960942268372 0.6746956706047058 0.02019059658050537 0.01811075210571289 0.001009532599709928
0.00927028525620699 0.8818447589874268 0.017314745113253593 0.027320683002471924 0.0009738912340253592
0.8481336832046509 0.5714259147644043 0.02228623628616333 0.02619493007659912 0.0009691894520074129
0.6380009651184082 0.9270626306533813 0.03992438316345215 0.03308182954788208 0.0009272180031985044
0.7449910640716553 0.6897929310798645 0.02645319700241089 0.030331969261169434 0.0009170311968773603
0.6376131772994995 0.6400814056396484 0.027009010314941406 0.02515202760696411 0.0009167935932055116
0.5142558813095093 0.43463248014450073 0.021003544330596924 0.02344617247581482 0.000915688753593713
0.5514312982559204 0.9497718811035156 0.030913352966308594 0.029126405715942383 0.0009146642405539751
0.7234242558479309 0.8567924499511719 0.031510353088378906 0.028300046920776367 0.0009086568024940789
0.5428851842880249 0.7121812105178833 0.03560447692871094 0.031291663646698 0.0008997751283459365
0.7986927032470703 0.5279598832130432 0.038410186767578125 0.03260505199432373 0.0008953068172559142
0.780437707901001 0.6720811128616333 0.04463750123977661 0.039321720600128174 0.000886089401319623
0.7138913869857788 0.8131071925163269 0.022197723388671875 0.021869659423828125 0.0008788338163867593
0.7596739530563354 0.7934061288833618 0.029794692993164062 0.024486958980560303 0.0008733863942325115
0.5580631494522095 0.6755023002624512 0.028040707111358643 0.025046586990356445 0.0008609592914581299
0.7194527387619019 0.8583898544311523 0.026318728923797607 0.025573134422302246 0.0008602938032709062
0.7027350664138794 0.6747528910636902 0.039305150508880615 0.030958175659179688 0.0008580040885135531
0.8827081918716431 0.705551028251648 0.03485584259033203 0.04059654474258423 0.0008500686381012201
0.5154026746749878 0.7397412061691284 0.021019160747528076 0.02439063787460327 0.0008470515022054315
0.7148463726043701 0.9732373952865601 0.01786881685256958 0.017266809940338135 0.0008359258063137531
0.544535756111145 0.7124472856521606 0.02912968397140503 0.025978505611419678 0.0008298840839415789
0.8091170787811279 0.6859155297279358 0.020586788654327393 0.026635289192199707 0.0007860782206989825
0.5793634653091431 0.8544270396232605 0.018212318420410156 0.01713120937347412 0.0007828765083104372
0.7785446047782898 0.8312609195709229 0.03511965274810791 0.030186831951141357 0.0007730589131824672
0.7402350902557373 0.7171604037284851 0.02679651975631714 0.026034951210021973 0.0007590041495859623
0.8146400451660156 0.6930777430534363 0.027464628219604492 0.02949392795562744 0.000753694330342114
0.6020739078521729 0.7018119096755981 0.038021206855773926 0.03305763006210327 0.0007494589663110673
0.60498046875 0.5331717729568481 0.035142600536346436 0.03224998712539673 0.0007441799389198422
0.4345425069332123 0.005774424411356449 0.015093028545379639 0.011548848822712898 0.0007436415762640536
0.00946092139929533 0.8008555173873901 0.01654133014380932 0.0340762734413147 0.0007431106059812009
0.8237836360931396 0.6928935647010803 0.03323251008987427 0.03399646282196045 0.000742581847589463
0.7780782580375671 0.576595664024353 0.023646950721740723 0.021058082580566406 0.0007369231316260993
0.5733693838119507 0.9633280038833618 0.03653842210769653 0.03122156858444214 0.0007332101231440902
0.6244231462478638 0.5651308298110962 0.023977577686309814 0.022405564785003662 0.0007061659707687795
0.005961698945611715 0.7831093072891235 0.01192339789122343 0.04171031713485718 0.0006935882265679538
0.6949462890625 0.6957288980484009 0.04317307472229004 0.038845837116241455 0.0006895100232213736
0.4653298258781433 0.18153972923755646 0.015450865030288696 0.01568564772605896 0.0006801169947721064
0.7228400111198425 0.9435558319091797 0.0487591028213501 0.04466056823730469 0.0006730852765031159
0.6266754269599915 0.9096517562866211 0.02163112163543701 0.016831636428833008 0.0006722169928252697
0.3884890079498291 0.3261380195617676 0.03153929114341736 0.04312741756439209 0.0006619172636419535
0.7137666344642639 0.7133630514144897 0.0314105749130249 0.02603250741958618 0.0006541957263834774
0.6317257881164551 0.8508663177490234 0.031606197357177734 0.029661178588867188 0.0006505951168946922
0.4513535499572754 0.497203528881073 0.015420317649841309 0.015479445457458496 0.0006453708629123867
0.8690371513366699 0.7589906454086304 0.02779519557952881 0.03920227289199829 0.0006315521313808858
0.7092077136039734 0.6390292644500732 0.03339803218841553 0.046629130840301514 0.0006305871065706015
0.5555531978607178 0.7129312753677368 0.039474308490753174 0.029969513416290283 0.0006293916958384216
0.6013857126235962 0.7748851776123047 0.03489202260971069 0.04188704490661621 0.0006178154144436121
0.3853977620601654 0.2579701542854309 0.026568889617919922 0.025099024176597595 0.0006125015206634998
0.7108418345451355 0.6506930589675903 0.03475761413574219 0.031976401805877686 0.000612391741015017
0.5912950038909912 0.5408666133880615 0.024573445320129395 0.021805524826049805 0.0006108271772973239
0.5978853702545166 0.5373433828353882 0.038109004497528076 0.02764272689819336 0.0006077621947042644
0.5817867517471313 0.8478926420211792 0.019236743450164795 0.018614768981933594 0.0005831067101098597
0.7095958590507507 0.7102162837982178 0.035796523094177246 0.034872233867645264 0.0005824637482874095
0.7392369508743286 0.7119418978691101 0.027356326580047607 0.02379763126373291 0.0005779876373708248
0.849787712097168 0.581939697265625 0.021286368370056152 0.0230635404586792 0.0005665302742272615
0.7379172444343567 0.7334004640579224 0.02297651767730713 0.024774551391601562 0.0005576899857260287
0.6035853624343872 0.5890403389930725 0.038199424743652344 0.02962028980255127 0.000557124731130898
0.7675083875656128 0.7689586877822876 0.04091644287109375 0.0488014817237854 0.0005535679520107806
0.6757582426071167 0.8154678344726562 0.0324406623840332 0.028903722763061523 0.0005486478330567479
0.512765645980835 0.4335187077522278 0.02791917324066162 0.032120704650878906 0.000539531814865768
0.7265480756759644 0.8530255556106567 0.032165348529815674 0.02690678834915161 0.0005343586090020835
0.6141600608825684 0.5802780389785767 0.03117501735687256 0.031958162784576416 0.0005339490598998964
0.5265651941299438 0.9960935115814209 0.02527409791946411 0.007812976837158203 0.000531890254933387
0.9581985473632812 0.8007991313934326 0.014503121376037598 0.015332043170928955 0.0005113470833748579
0.8398061990737915 0.6076312065124512 0.023793399333953857 0.026794791221618652 0.0005019205855205655
0.5815017223358154 0.801994800567627 0.02136307954788208 0.023183465003967285 0.0004897621111012995
0.5541294813156128 0.36762434244155884 0.026526987552642822 0.01816830039024353 0.0004868103133048862
0.3866156041622162 0.2550874352455139 0.030783474445343018 0.026389867067337036 0.000484350195620209
0.469371497631073 0.7087820768356323 0.015459269285202026 0.015025138854980469 0.00048398307990282774
0.6408393383026123 0.7726569175720215 0.04951119422912598 0.03467148542404175 0.000473594234790653
0.8187574148178101 0.6898393630981445 0.027190029621124268 0.02615964412689209 0.0004712624358944595
0.7467358112335205 0.6855616569519043 0.023407161235809326 0.026433706283569336 0.00047110338346101344
0.7048501968383789 0.7405590415000916 0.03210806846618652 0.0304640531539917 0.000467440317152068
0.6401255130767822 0.6091044545173645 0.016891300678253174 0.015671372413635254 0.00046453572576865554
0.4390987753868103 0.6816898584365845 0.0226651132106781 0.020001590251922607 0.00045932867215014994
0.37722381949424744 0.2494535744190216 0.03758573532104492 0.02826918661594391 0.0004559219814836979
0.5796666145324707 0.9444047808647156 0.03225517272949219 0.028908729553222656 0.0004531872400548309
0.6282556056976318 0.8448812365531921 0.03033369779586792 0.033719658851623535 0.000432364089647308
0.6379536390304565 0.7224916219711304 0.02906656265258789 0.025479614734649658 0.0004262407892383635
0.784426748752594 0.4610763490200043 0.0141981840133667 0.013652980327606201 0.0004209915641695261
