x y width height conf
0.4968109130859375 0.1676539182662964 0.02892807126045227 0.026529699563980103 0.06742995232343674
0.7031217813491821 0.3320878744125366 0.02262824773788452 0.019769102334976196 0.06510313600301743
0.6473984718322754 0.656851589679718 0.035769760608673096 0.03196370601654053 0.06104956567287445
0.5540214776992798 0.6935425996780396 0.03655296564102173 0.028601229190826416 0.06057441607117653
0.3933268189430237 0.2513630986213684 0.0397704541683197 0.04081180691719055 0.05885307118296623
0.614642858505249 0.2739054560661316 0.05105668306350708 0.043332844972610474 0.05840376764535904
0.36378079652786255 0.16053476929664612 0.01744726300239563 0.016308680176734924 0.05797605961561203
0.745521068572998 0.811762809753418 0.035128235816955566 0.02932131290435791 0.057355429977178574
0.3984966278076172 0.22928422689437866 0.026802867650985718 0.021576598286628723 0.05626494809985161
0.5587559938430786 0.2658323049545288 0.038064002990722656 0.03460615873336792 0.0519084632396698
0.9816281795501709 0.6269625425338745 0.03447836637496948 0.037679851055145264 0.0507371611893177
0.9401177167892456 0.5884290933609009 0.02292269468307495 0.024885356426239014 0.05062953755259514
0.37539923191070557 0.29331064224243164 0.028751283884048462 0.03003963828086853 0.050500381737947464
0.36446791887283325 0.1330082267522812 0.017522543668746948 0.017717532813549042 0.050027865916490555
0.6568824648857117 0.7580828666687012 0.026235580444335938 0.024381041526794434 0.049529772251844406
0.5559185743331909 0.7138950824737549 0.045171916484832764 0.05561709403991699 0.04861621558666229
0.6024565696716309 0.6789788007736206 0.041839599609375 0.03246062994003296 0.04804142564535141
0.49606436491012573 0.16919231414794922 0.035607337951660156 0.03336673974990845 0.04728192090988159
0.9715597033500671 0.6202896237373352 0.027242302894592285 0.028385043144226074 0.04649526625871658
0.5664746165275574 0.7880169153213501 0.04267561435699463 0.0355566143989563 0.046401262283325195
0.7547488212585449 0.8540623188018799 0.04534018039703369 0.03716927766799927 0.04512220621109009
0.7638434171676636 0.6911594867706299 0.05022972822189331 0.038676440715789795 0.042824599891901016
0.36040669679641724 0.30869174003601074 0.04807797074317932 0.04115310311317444 0.04261304810643196
0.6790217161178589 0.19909889996051788 0.032972514629364014 0.03087630867958069 0.04225112870335579
0.8222048282623291 0.6969664096832275 0.045512378215789795 0.038559556007385254 0.04216521233320236
0.7077758312225342 0.19489464163780212 0.017358005046844482 0.02196352183818817 0.04182460531592369
0.5712906122207642 0.7916384935379028 0.036116063594818115 0.03281289339065552 0.03998853638768196
0.8171079158782959 0.7439512014389038 0.037023961544036865 0.03150731325149536 0.03993654623627663
0.6026557087898254 0.6787881851196289 0.044028282165527344 0.03385955095291138 0.03984714671969414
0.3931943476200104 0.6571365594863892 0.04695254564285278 0.044198811054229736 0.039795827120542526
0.35690969228744507 0.24783796072006226 0.04804876446723938 0.03998638689517975 0.03919145092368126
0.7180660963058472 0.7319834232330322 0.049640655517578125 0.040815532207489014 0.03786401450634003
0.5353177785873413 0.7831548452377319 0.040808677673339844 0.03439444303512573 0.03469212353229523
0.6805002689361572 0.1948988139629364 0.042424678802490234 0.03594289720058441 0.03436479717493057
0.3973149061203003 0.7937766909599304 0.03260907530784607 0.03134024143218994 0.03324229642748833
0.6822760105133057 0.7536270022392273 0.03832131624221802 0.036229491233825684 0.032465510070323944
0.565379798412323 0.6451610922813416 0.023442864418029785 0.021500229835510254 0.032384444028139114
0.8294439315795898 0.6461645364761353 0.056252241134643555 0.040495097637176514 0.03041328489780426
0.24238979816436768 0.18911612033843994 0.018583163619041443 0.018573224544525146 0.03016534447669983
0.43980273604393005 0.2248246669769287 0.04134988784790039 0.03411349654197693 0.029323752969503403
0.5561032295227051 0.7271775007247925 0.04254370927810669 0.03967970609664917 0.02767452411353588
0.3638010025024414 0.1341141015291214 0.022762537002563477 0.023187637329101562 0.02741127461194992
0.7766150236129761 0.35919952392578125 0.022172391414642334 0.01828134059906006 0.025801002979278564
0.9405409097671509 0.5891302824020386 0.024603664875030518 0.02543562650680542 0.02578432485461235
0.5324031114578247 0.1942855715751648 0.03404110670089722 0.03245237469673157 0.025628842413425446
0.8500368595123291 0.7044886350631714 0.04588049650192261 0.0368078351020813 0.025263166055083275
0.45855939388275146 0.25101542472839355 0.036900609731674194 0.02739180624485016 0.02492440678179264
0.8568614721298218 0.7234601974487305 0.034489214420318604 0.04207968711853027 0.024288717657327652
0.6613094806671143 0.4259817600250244 0.03393757343292236 0.030890345573425293 0.02379486709833145
0.6658425331115723 0.7545397281646729 0.04395323991775513 0.03298914432525635 0.023168450221419334
0.5655021667480469 0.6454628705978394 0.03179514408111572 0.0287744402885437 0.023162374272942543
0.7093783617019653 0.789679765701294 0.04079967737197876 0.03699129819869995 0.022871684283018112
0.2954142093658447 0.3338242173194885 0.023077785968780518 0.027111858129501343 0.02259446680545807
0.6440495252609253 0.6246943473815918 0.043424785137176514 0.034957289695739746 0.022519147023558617
0.6805395483970642 0.8285499811172485 0.04060208797454834 0.03677481412887573 0.022415855899453163
0.8089162707328796 0.4785720705986023 0.03732264041900635 0.030866146087646484 0.022348767146468163
0.2732045650482178 0.26875773072242737 0.03799539804458618 0.03517800569534302 0.022297419607639313
0.7598947286605835 0.29658663272857666 0.020063400268554688 0.018595367670059204 0.02213766612112522
0.9384158849716187 0.5911327600479126 0.02766209840774536 0.03221863508224487 0.02174852229654789
0.7024749517440796 0.3323095440864563 0.037045300006866455 0.0316145122051239 0.02172357775270939
0.7387977838516235 0.8958166241645813 0.037561118602752686 0.0334697961807251 0.02165381796658039
0.5188196897506714 0.2528628706932068 0.05949479341506958 0.04330369830131531 0.021191060543060303
0.4302150309085846 0.24520929157733917 0.028016388416290283 0.021959036588668823 0.021155722439289093
0.39755702018737793 0.22869476675987244 0.03223717212677002 0.02621173858642578 0.02092079073190689
0.9276365041732788 0.6369915008544922 0.020576894283294678 0.01976644992828369 0.0206377562135458
0.5213780999183655 0.24777130782604218 0.04315081238746643 0.0351349413394928 0.01997191272675991
0.7764735221862793 0.36189818382263184 0.028666257858276367 0.022178292274475098 0.019819283857941628
0.5174373388290405 0.735510528087616 0.03380924463272095 0.03587186336517334 0.01979723945260048
0.8106002807617188 0.7443493008613586 0.046221137046813965 0.03528785705566406 0.01935269497334957
0.7768852710723877 0.35933148860931396 0.016373872756958008 0.014179617166519165 0.019326208159327507
0.5266741514205933 0.25655049085617065 0.05349436402320862 0.041987329721450806 0.019264938309788704
0.9755582809448242 0.6205272674560547 0.03583681583404541 0.035166263580322266 0.019227486103773117
0.6801118850708008 0.7453181743621826 0.04178261756896973 0.03935593366622925 0.01889890246093273
0.7110873460769653 0.7374753952026367 0.052734434604644775 0.04396092891693115 0.01873813383281231
0.7047055959701538 0.1947493553161621 0.024496078491210938 0.023961469531059265 0.018703069537878036
0.6441706418991089 0.7369787693023682 0.034274518489837646 0.022771179676055908 0.018560048192739487
0.675251305103302 0.7559124231338501 0.0439373254776001 0.03352874517440796 0.018349142745137215
0.3629271388053894 0.1615900695323944 0.0208187997341156 0.020438149571418762 0.018264474347233772
0.644741952419281 0.712963879108429 0.034203529357910156 0.029060006141662598 0.01812138594686985
0.26334917545318604 0.27035462856292725 0.04848159849643707 0.04256686568260193 0.017784912139177322
0.6537871360778809 0.7927877902984619 0.04202008247375488 0.03612440824508667 0.017722854390740395
0.9675496816635132 0.618739664554596 0.028739750385284424 0.03034842014312744 0.017483539879322052
0.7623053789138794 0.8542770147323608 0.043824970722198486 0.035806238651275635 0.017400987446308136
0.6375137567520142 0.7474468946456909 0.050962865352630615 0.03647369146347046 0.017300419509410858
0.9819186329841614 0.6280267238616943 0.036162734031677246 0.043726205825805664 0.017225325107574463
0.7374283075332642 0.27197685837745667 0.02984619140625 0.025774478912353516 0.01710813120007515
0.30238789319992065 0.2264450490474701 0.03118571639060974 0.030365273356437683 0.01710687205195427
0.8760167956352234 0.9435235857963562 0.024505257606506348 0.02263927459716797 0.017101526260375977
0.7198266386985779 0.3471384644508362 0.016434311866760254 0.014484673738479614 0.017099561169743538
0.680303692817688 0.828689455986023 0.04220515489578247 0.03704547882080078 0.016243869438767433
0.5283823013305664 0.29545632004737854 0.030045509338378906 0.02548903226852417 0.01619177870452404
0.8451545238494873 0.6502753496170044 0.03230971097946167 0.038282573223114014 0.016184397041797638
0.7199876308441162 0.38366883993148804 0.038797855377197266 0.030800670385360718 0.016057509928941727
0.5560065507888794 0.7200118899345398 0.046544551849365234 0.03875732421875 0.016036339104175568
0.9338769912719727 0.5954232215881348 0.03638339042663574 0.03917056322097778 0.015640176832675934
0.7361212968826294 0.2707301676273346 0.023097217082977295 0.01987999677658081 0.015318000689148903
0.5239133834838867 0.2905117869377136 0.03544139862060547 0.028348654508590698 0.015285455621778965
0.6441035270690918 0.7339490056037903 0.037299156188964844 0.03229999542236328 0.015112953260540962
0.3970619738101959 0.25750023126602173 0.04104071855545044 0.03503504395484924 0.014156692661345005
0.5962784290313721 0.6810317039489746 0.04080754518508911 0.03198128938674927 0.014010988175868988
0.6307647228240967 0.7526873350143433 0.04883307218551636 0.034872591495513916 0.013909394852817059
0.8237007260322571 0.7411304712295532 0.03959023952484131 0.03259086608886719 0.013877110555768013
0.2946963310241699 0.27193784713745117 0.018893778324127197 0.030860066413879395 0.013795935548841953
0.718329668045044 0.7297289967536926 0.04472464323043823 0.040950655937194824 0.013693482615053654
0.7585146427154541 0.2961765229701996 0.026191890239715576 0.023356139659881592 0.01368509978055954
0.7971741557121277 0.922071099281311 0.02364635467529297 0.02165299654006958 0.013678974471986294
0.7097131013870239 0.7827760577201843 0.03740406036376953 0.02653062343597412 0.013472204096615314
0.645479679107666 0.75690096616745 0.047924816608428955 0.026813626289367676 0.013419167138636112
0.8718498349189758 0.5793067216873169 0.04210054874420166 0.03752708435058594 0.013332823291420937
0.8168134689331055 0.6975187063217163 0.056838929653167725 0.05688589811325073 0.013310673646628857
0.34774652123451233 0.22201113402843475 0.03252047300338745 0.02636471390724182 0.012941586785018444
0.2937498986721039 0.330930233001709 0.020742177963256836 0.025126159191131592 0.012536606751382351
0.4424385130405426 0.2197219878435135 0.037690162658691406 0.034603118896484375 0.012456086464226246
0.7001864910125732 0.19539284706115723 0.03411388397216797 0.02880987524986267 0.012448170222342014
0.6640552282333374 0.2891426086425781 0.024569332599639893 0.021960079669952393 0.012354658916592598
0.6312967538833618 0.33482423424720764 0.023735463619232178 0.01961660385131836 0.012277519330382347
0.7923144102096558 0.6894267797470093 0.05139875411987305 0.043817341327667236 0.012253728695213795
0.3963717818260193 0.23747892677783966 0.037772923707962036 0.03956755995750427 0.012131376191973686
0.2658437490463257 0.3120289444923401 0.03436979651451111 0.03135204315185547 0.012129553593695164
0.37871253490448 0.48766645789146423 0.01834002137184143 0.01753443479537964 0.011971172876656055
0.5264321565628052 0.29432520270347595 0.03050464391708374 0.0241888165473938 0.011907299980521202
0.8245665431022644 0.7005850672721863 0.058596253395080566 0.052207350730895996 0.011720997281372547
0.6310446262359619 0.756109893321991 0.038339316844940186 0.025600075721740723 0.011519578285515308
0.45379626750946045 0.24876046180725098 0.044505685567855835 0.034704580903053284 0.011499380692839622
0.34549474716186523 0.2259523868560791 0.03391742706298828 0.028508275747299194 0.011357778683304787
0.34694141149520874 0.2510293126106262 0.036413341760635376 0.039787858724594116 0.011177809908986092
0.92731773853302 0.6371117830276489 0.025200843811035156 0.023532867431640625 0.010773726738989353
0.4349972605705261 0.2270493507385254 0.037827491760253906 0.03197365999221802 0.010752114467322826
0.8752368688583374 0.9444705843925476 0.030413806438446045 0.028751373291015625 0.01071748323738575
0.43269386887550354 0.8052462339401245 0.026936352252960205 0.025057971477508545 0.01057629007846117
0.6917428970336914 0.19358135759830475 0.048082053661346436 0.03374937176704407 0.010249404236674309
0.3794681131839752 0.2967286705970764 0.033720314502716064 0.030904799699783325 0.010178925469517708
0.6453123688697815 0.6510132551193237 0.04308593273162842 0.02710193395614624 0.010161894373595715
0.5561546683311462 0.7955996990203857 0.055498600006103516 0.04917895793914795 0.010092535056173801
0.6020925045013428 0.6792920231819153 0.044037044048309326 0.03637063503265381 0.010082155466079712
0.7777956128120422 0.3569653630256653 0.027572035789489746 0.022815436124801636 0.009959468618035316
0.4260268807411194 0.24418213963508606 0.028623372316360474 0.02755899727344513 0.009838138706982136
0.7551411390304565 0.29619699716567993 0.034738361835479736 0.02559390664100647 0.00982690416276455
0.6860294342041016 0.8274585604667664 0.053662657737731934 0.04701650142669678 0.009713781997561455
0.6357296109199524 0.9938822984695435 0.041754722595214844 0.012235462665557861 0.00954845268279314
0.9133762121200562 0.61653071641922 0.0244867205619812 0.0296095609664917 0.009535659104585648
0.4548906087875366 0.24829396605491638 0.03766670823097229 0.02458477020263672 0.009286679327487946
0.7086161375045776 0.8123960494995117 0.045283734798431396 0.03619980812072754 0.009238000027835369
0.38751035928726196 0.5112667083740234 0.02353668212890625 0.021637678146362305 0.00917738489806652
0.7481635212898254 0.28774797916412354 0.04368782043457031 0.04180145263671875 0.009172582067549229
0.65181565284729 0.7478138208389282 0.042295634746551514 0.038558781147003174 0.008987544104456902
0.35922303795814514 0.30389493703842163 0.05843895673751831 0.05159375071525574 0.008984316140413284
0.6003124713897705 0.6742795705795288 0.04659581184387207 0.03284168243408203 0.008919540792703629
0.8553435802459717 0.7328771352767944 0.034845173358917236 0.03521460294723511 0.008895087987184525
0.26036256551742554 0.25100699067115784 0.03991338610649109 0.024057045578956604 0.008633927442133427
0.29583224654197693 0.33947062492370605 0.028177261352539062 0.04329711198806763 0.00843838695436716
0.5866603851318359 0.8659224510192871 0.029790520668029785 0.025501608848571777 0.008085086941719055
0.6392081379890442 0.741227388381958 0.03674590587615967 0.033120930194854736 0.00778536731377244
0.6035138368606567 0.8130756616592407 0.03685230016708374 0.030800938606262207 0.007617734372615814
0.6738325357437134 0.7474327087402344 0.05233055353164673 0.03813183307647705 0.0075756278820335865
0.7458828091621399 0.8096163272857666 0.039615631103515625 0.03824347257614136 0.007463550195097923
0.5452210307121277 0.782393753528595 0.04599916934967041 0.03591477870941162 0.007457854226231575
0.3019806444644928 0.22405095398426056 0.03956270217895508 0.03486862778663635 0.007422061171382666
0.3799617290496826 0.26302921772003174 0.044983863830566406 0.04478082060813904 0.007416369393467903
0.25492581725120544 0.2545994222164154 0.03538006544113159 0.028409183025360107 0.007401634007692337
0.6345297694206238 0.8882400989532471 0.054271817207336426 0.04526787996292114 0.007334146182984114
0.3443503975868225 0.6120727062225342 0.02316465973854065 0.02175736427307129 0.007302166428416967
0.9461519122123718 0.551865816116333 0.017387032508850098 0.017874538898468018 0.00728908134624362
0.7240083813667297 0.8027286529541016 0.06928884983062744 0.05446285009384155 0.007126332726329565
0.5678702592849731 0.8031953573226929 0.05206495523452759 0.04312783479690552 0.007078901398926973
0.43338727951049805 0.8073679208755493 0.033804118633270264 0.030933916568756104 0.006986608263105154
0.8148905038833618 0.6414578557014465 0.05327892303466797 0.03831040859222412 0.006899374071508646
0.2629862427711487 0.3152257800102234 0.030867666006088257 0.03571358323097229 0.0068687559105455875
0.920789897441864 0.6094156503677368 0.03653395175933838 0.036167919635772705 0.006778666749596596
0.6366778612136841 0.8911269903182983 0.05137825012207031 0.04143291711807251 0.006745263934135437
0.5988737344741821 0.8090885281562805 0.04366666078567505 0.039557814598083496 0.0067039551213383675
0.579649031162262 0.8021929264068604 0.07696211338043213 0.049478352069854736 0.006623896304517984
0.9936021566390991 0.6138718128204346 0.012795746326446533 0.03762608766555786 0.006608095485717058
0.39875778555870056 0.23533038794994354 0.04890376329421997 0.04457738995552063 0.006503663025796413
0.6318684816360474 0.3341131806373596 0.031229794025421143 0.023784637451171875 0.006496808025985956
0.6781610250473022 0.19709797203540802 0.0502324104309082 0.04410910606384277 0.006462084595113993
0.23263764381408691 0.4531800150871277 0.011228173971176147 0.01155748963356018 0.006381601560860872
0.6488550901412964 0.6201381683349609 0.04756927490234375 0.038561105728149414 0.00637987582013011
0.3782508373260498 0.48734959959983826 0.024323374032974243 0.02111417055130005 0.006352048367261887
0.8082677125930786 0.477647602558136 0.042885005474090576 0.040470391511917114 0.0062493206933140755
0.625586748123169 0.17759884893894196 0.036541759967803955 0.031269073486328125 0.0062435162253677845
0.5855084657669067 0.8658651113510132 0.03729325532913208 0.030683934688568115 0.006232629530131817
0.4331744313240051 0.9842208623886108 0.030600547790527344 0.026932179927825928 0.006211065221577883
0.3480459153652191 0.31612473726272583 0.045495033264160156 0.04094085097312927 0.006097978446632624
0.26461976766586304 0.30651479959487915 0.03580555319786072 0.03468659520149231 0.006042262073606253
0.795323371887207 0.9226191639900208 0.028732001781463623 0.028524041175842285 0.005955603905022144
0.6745072603225708 0.8259881138801575 0.04556769132614136 0.03603839874267578 0.005952558945864439
0.3947838246822357 0.8009947538375854 0.0326421856880188 0.036031901836395264 0.005826825276017189
0.6532796621322632 0.7942256927490234 0.05437678098678589 0.04042172431945801 0.005716854706406593
0.7670025825500488 0.6974649429321289 0.04184877872467041 0.04339253902435303 0.0056276763789355755
0.26621150970458984 0.2546321749687195 0.03279532492160797 0.028983324766159058 0.005570461042225361
0.7094103693962097 0.19560664892196655 0.023099541664123535 0.02448132634162903 0.005533710587769747
0.9248563051223755 0.611518144607544 0.042433738708496094 0.05212521553039551 0.0053999400697648525
0.5559482574462891 0.2999414801597595 0.03293454647064209 0.026987344026565552 0.0053679426200687885
0.7109094858169556 0.7796829342842102 0.04097026586532593 0.02998673915863037 0.005363336764276028
0.459119975566864 0.2574993073940277 0.038420677185058594 0.035589978098869324 0.005342891439795494
0.5901268720626831 0.7662721872329712 0.03142625093460083 0.02811485528945923 0.005337916314601898
0.5591200590133667 0.2609843909740448 0.04223346710205078 0.03875140845775604 0.005319562740623951
0.7600868940353394 0.39043885469436646 0.04611438512802124 0.03555998206138611 0.005278286524116993
0.5675464868545532 0.8036335706710815 0.03772258758544922 0.0322757363319397 0.0052718534134328365
0.3900817036628723 0.8081554174423218 0.02856019139289856 0.028736591339111328 0.005232312250882387
0.6260247230529785 0.9933274984359741 0.04122638702392578 0.013344943523406982 0.00522918626666069
0.6134005784988403 0.5846551060676575 0.05128365755081177 0.04281437397003174 0.005200753454118967
0.600401759147644 0.9916536808013916 0.02606487274169922 0.015753567218780518 0.0051415348425507545
0.6399624943733215 0.6217867136001587 0.05119132995605469 0.038064777851104736 0.005088218487799168
0.6334761381149292 0.738368809223175 0.05284768342971802 0.03631627559661865 0.0050356402061879635
0.7512343525886536 0.8130582571029663 0.0404583215713501 0.03264045715332031 0.00502419751137495
0.2804890275001526 0.32041865587234497 0.037025660276412964 0.036777108907699585 0.005018129944801331
0.39513325691223145 0.7976606488227844 0.03555518388748169 0.03407478332519531 0.00501253129914403
0.7510718107223511 0.8489824533462524 0.04659324884414673 0.03423422574996948 0.004988805390894413
0.5420519113540649 0.791387140750885 0.047621309757232666 0.04933369159698486 0.00491715082898736
0.3463524878025055 0.2619698941707611 0.037342727184295654 0.035971447825431824 0.004889455158263445
0.6651204824447632 0.33589547872543335 0.022369861602783203 0.019495487213134766 0.004878470208495855
0.5920284986495972 0.7652037143707275 0.025677263736724854 0.020432651042938232 0.004872450139373541
0.40844446420669556 0.24939942359924316 0.054859548807144165 0.04015360772609711 0.004867080133408308
0.2960003614425659 0.2737169861793518 0.025584787130355835 0.03137198090553284 0.004740594886243343
0.7300018072128296 0.6202131509780884 0.020253658294677734 0.018513262271881104 0.004661596845835447
0.294990211725235 0.22147002816200256 0.03219634294509888 0.02819347381591797 0.00465812673792243
0.34457460045814514 0.6118805408477783 0.029535293579101562 0.02707463502883911 0.00461977906525135
0.2470533847808838 0.24817705154418945 0.01931619644165039 0.01732701063156128 0.004606098867952824
0.39218464493751526 0.16326379776000977 0.01821422576904297 0.020483896136283875 0.004584688693284988
0.9686762094497681 0.6207432746887207 0.04155522584915161 0.04588127136230469 0.004583957605063915
0.3548766076564789 0.3098691999912262 0.04688936471939087 0.040633976459503174 0.004577473737299442
0.3832206428050995 0.28852540254592896 0.04443764686584473 0.04258260130882263 0.004541168455034494
0.5502248406410217 0.7287343740463257 0.05847597122192383 0.04158908128738403 0.0045323800295591354
0.3268863558769226 0.2752828598022461 0.018783092498779297 0.017917990684509277 0.004504452459514141
0.5590329170227051 0.7248842716217041 0.05369091033935547 0.03926008939743042 0.00439820159226656
0.6733167767524719 0.8182728290557861 0.04958689212799072 0.04530125856399536 0.004348814953118563
