x y width height conf
0.5222420692443848 0.9894107580184937 0.030835509300231934 0.02117842435836792 0.001032177940942347
0.6662008762359619 0.9086052179336548 0.03944319486618042 0.03639143705368042 0.001031500636599958
0.2879725992679596 0.5346157550811768 0.009356021881103516 0.009706199169158936 0.0010313807288184762
0.5795072913169861 0.9670723676681519 0.027328848838806152 0.024940073490142822 0.0010197913506999612
0.44074463844299316 0.20972275733947754 0.016027331352233887 0.015689074993133545 0.0009518761071376503
0.48771238327026367 0.8284795880317688 0.01569974422454834 0.011624336242675781 0.0009085763012990355
0.7914522886276245 0.5599950551986694 0.014255940914154053 0.01445847749710083 0.0008783516241237521
0.48382148146629333 0.8383709192276001 0.019277751445770264 0.022397994995117188 0.0008689085952937603
0.5685634613037109 0.49851131439208984 0.028316140174865723 0.023497939109802246 0.0008658143342472613
0.6601589918136597 0.9610816836357117 0.028321802616119385 0.020670533180236816 0.0008627146598882973
0.29327070713043213 0.5923260450363159 0.013282209634780884 0.012089312076568604 0.0008505239384248853
0.6179143190383911 0.5662989616394043 0.01961284875869751 0.01894986629486084 0.0008430868620052934
0.4515467882156372 0.8291600942611694 0.01718100905418396 0.015144765377044678 0.0008426487329415977
0.32326406240463257 0.41253596544265747 0.014392614364624023 0.014582067728042603 0.0008032787591218948
0.6850448846817017 0.4863049387931824 0.017634809017181396 0.017392903566360474 0.0007981079979799688
0.5464189052581787 0.7523996829986572 0.02810877561569214 0.02574557065963745 0.0007877162424847484
0.6857573986053467 0.4854181706905365 0.01977938413619995 0.01785486936569214 0.0007810780080035329
0.5156342387199402 0.994769275188446 0.032017916440963745 0.01046144962310791 0.0007712807273492217
0.6189223527908325 0.5705142021179199 0.02419358491897583 0.02555251121520996 0.0007490466232411563
0.6612156629562378 0.9027514457702637 0.03156536817550659 0.03545260429382324 0.0007399123860523105
0.8520599603652954 0.8440650701522827 0.01495438814163208 0.015428364276885986 0.0007240811246447265
0.6184170842170715 0.9055285453796387 0.027434945106506348 0.02699720859527588 0.0007178877713158727
0.6877001523971558 0.9270963668823242 0.024018824100494385 0.029609322547912598 0.0007146192365325987
0.35259494185447693 0.26398253440856934 0.02513223886489868 0.02278757095336914 0.0007122905226424336
0.31094998121261597 0.2295178771018982 0.025764256715774536 0.025976374745368958 0.0006809656624682248
0.5355440378189087 0.4299381375312805 0.01333540678024292 0.013180345296859741 0.0006657974445261061
0.421575665473938 0.39165204763412476 0.011989027261734009 0.011163324117660522 0.0006542410119436681
0.4704647958278656 0.3421202600002289 0.011907398700714111 0.010208845138549805 0.0006205952959135175
0.4812777638435364 0.755721390247345 0.010680675506591797 0.010309100151062012 0.0006116643780842423
0.47566232085227966 0.6567510366439819 0.013792335987091064 0.013153374195098877 0.0006106834043748677
0.6421545743942261 0.7429248094558716 0.02042156457901001 0.019085407257080078 0.0005923581193201244
0.44989925622940063 0.8317407369613647 0.018232136964797974 0.016024768352508545 0.0005787679110653698
0.5001492500305176 0.9084364175796509 0.03089582920074463 0.031459033489227295 0.0005578250274993479
0.5129116177558899 0.8235247731208801 0.01444852352142334 0.013388633728027344 0.000551394943613559
0.26585277915000916 0.824081540107727 0.015187084674835205 0.016780316829681396 0.0005438731168396771
0.6843706369400024 0.9407659769058228 0.022656142711639404 0.02455371618270874 0.0005396516644395888
0.5481458902359009 0.9715930819511414 0.04058414697647095 0.03760111331939697 0.0005326987593434751
0.8041832447052002 0.8319168090820312 0.02378612756729126 0.027273893356323242 0.000529780110809952
0.627918004989624 0.8578450679779053 0.014244258403778076 0.014676272869110107 0.0005294840084388852
0.46589040756225586 0.9671483039855957 0.016265571117401123 0.015595078468322754 0.0005276931333355606
0.48460298776626587 0.5024461150169373 0.012979894876480103 0.012787818908691406 0.0005260890466161072
0.5917187929153442 0.7332882881164551 0.03412055969238281 0.0284307599067688 0.0005248076631687582
0.3074692487716675 0.2255205661058426 0.01953640580177307 0.020386457443237305 0.00052465038606897
0.2743632197380066 0.5261141061782837 0.014231830835342407 0.014303386211395264 0.0005144118331372738
0.5863971710205078 0.9949554204940796 0.03178763389587402 0.010026931762695312 0.0005032993503846228
0.3631044030189514 0.9521719217300415 0.01515302062034607 0.01465076208114624 0.00049979129107669
0.8960251808166504 0.9614694118499756 0.012242555618286133 0.012585818767547607 0.0004967106506228447
0.4659808874130249 0.9677703380584717 0.01924571394920349 0.01859968900680542 0.0004941578954458237
0.7911014556884766 0.5605942010879517 0.017362475395202637 0.019092977046966553 0.0004644423315767199
0.4078555703163147 0.9943647384643555 0.030026912689208984 0.010724663734436035 0.0004627890302799642
0.8005664348602295 0.8276212811470032 0.022111177444458008 0.023635506629943848 0.00045829586451873183
0.6896675825119019 0.9265634417533875 0.036079227924346924 0.04775428771972656 0.00045444455463439226
0.8984415531158447 0.8181982040405273 0.016049206256866455 0.01434779167175293 0.0004414367722347379
0.39457857608795166 0.9202440977096558 0.0259951651096344 0.026318132877349854 0.00043662439566105604
0.8961683511734009 0.9624649286270142 0.013008534908294678 0.014280736446380615 0.0004217889509163797
0.27527835965156555 0.584500789642334 0.01770806312561035 0.014442086219787598 0.00041149332537315786
0.48987704515457153 0.30283287167549133 0.013283342123031616 0.012587547302246094 0.0004058965714648366
0.26882320642471313 0.5830805897712708 0.017636269330978394 0.01496744155883789 0.0004023601650260389
0.6465171575546265 0.5559902191162109 0.01671355962753296 0.015586137771606445 0.000395648559788242
0.4671124517917633 0.9337959289550781 0.03353041410446167 0.027111411094665527 0.00039317208575084805
0.41059207916259766 0.7731790542602539 0.019455552101135254 0.0230562686920166 0.000384075625333935
0.6019458770751953 0.9704445004463196 0.03099745512008667 0.02616119384765625 0.0003825237799901515
0.4688088893890381 0.7395035028457642 0.0167158842086792 0.016006052494049072 0.00037442598841153085
0.4001338481903076 0.9177639484405518 0.028642773628234863 0.022874653339385986 0.0003695596824400127
0.8697162866592407 0.996145486831665 0.022584915161132812 0.007709026336669922 0.0003629967977758497
0.8626224398612976 0.9960712194442749 0.02451324462890625 0.00785762071609497 0.0003568477986846119
0.4732028841972351 0.9735735654830933 0.022760599851608276 0.01876276731491089 0.0003521754697430879
0.7914488315582275 0.9955379366874695 0.027738332748413086 0.008924126625061035 0.00034430393134243786
0.44411173462867737 0.34294116497039795 0.016882121562957764 0.01738777756690979 0.00033130421070382
0.8612023591995239 0.4087783694267273 0.015632450580596924 0.013726979494094849 0.00032549913157708943
0.3227425217628479 0.42006006836891174 0.01969003677368164 0.01779729127883911 0.00032499246299266815
0.38074594736099243 0.3574463427066803 0.01329156756401062 0.013037919998168945 0.0003249856526963413
0.5587458610534668 0.761499285697937 0.01660466194152832 0.016990482807159424 0.0003123512724414468
0.508625864982605 0.7242884039878845 0.014200389385223389 0.012711524963378906 0.00030918908305466175
0.4792085587978363 0.8503662943840027 0.025309085845947266 0.023866653442382812 0.0003045125340577215
0.7101195454597473 0.8547220230102539 0.027783751487731934 0.03247380256652832 0.00030347323627211154
0.3305395245552063 0.7894769310951233 0.034278422594070435 0.023101329803466797 0.00030311295995488763
0.776140570640564 0.8143566250801086 0.01333385705947876 0.013647675514221191 0.0002972023794427514
0.36854973435401917 0.8407772183418274 0.01828479766845703 0.017181754112243652 0.0002962614526040852
0.6297881603240967 0.9959577322006226 0.025497257709503174 0.008084475994110107 0.00029603668372146785
0.6214200258255005 0.5700591802597046 0.030683696269989014 0.02906090021133423 0.00029577460372820497
0.6007117033004761 0.9935853481292725 0.033227384090423584 0.009706676006317139 0.00029031248413957655
0.6234304904937744 0.8823394775390625 0.014452755451202393 0.013330459594726562 0.00028096590540371835
0.6220036745071411 0.5630456209182739 0.029200613498687744 0.028213679790496826 0.0002787345729302615
0.6059600114822388 0.4354960322380066 0.013855159282684326 0.013054847717285156 0.0002769900893326849
0.5484853982925415 0.6801835298538208 0.02758997678756714 0.022754251956939697 0.00026750678080134094
0.6410537958145142 0.9059740304946899 0.03931385278701782 0.030488967895507812 0.00026690479717217386
0.26299357414245605 0.8321374654769897 0.01953136920928955 0.022397994995117188 0.00026245517074130476
0.5899248123168945 0.6671105623245239 0.03197908401489258 0.026398956775665283 0.00026238412829115987
0.6208921670913696 0.99534672498703 0.025757253170013428 0.009306550025939941 0.0002592126256786287
0.6179251670837402 0.5924112796783447 0.013404488563537598 0.012025177478790283 0.000246465380769223
0.2699309289455414 0.45241451263427734 0.009887397289276123 0.014770150184631348 0.00024291998124681413
0.3034219741821289 0.444221556186676 0.014514625072479248 0.014712333679199219 0.00023955435608513653
0.6110899448394775 0.9945752620697021 0.03337925672531128 0.010152041912078857 0.00023827917175367475
0.2934516370296478 0.5933789014816284 0.018147647380828857 0.017756283283233643 0.00023515689827036113
0.7101755142211914 0.905556857585907 0.022864580154418945 0.030795693397521973 0.0002325617242604494
0.6516101360321045 0.5581666231155396 0.014621555805206299 0.01452261209487915 0.00023079855600371957
0.5859739184379578 0.6637846231460571 0.025327086448669434 0.020306169986724854 0.00022729461488779634
0.3671431541442871 0.9487777948379517 0.017524391412734985 0.017499923706054688 0.00022557287593372166
0.7058731317520142 0.8106299638748169 0.03098052740097046 0.02771812677383423 0.00021881295833736658
0.4637780785560608 0.9671950340270996 0.020832151174545288 0.01942920684814453 0.0002188044018112123
0.49651020765304565 0.5486193895339966 0.012628167867660522 0.012398183345794678 0.00021814822684973478
0.37092870473861694 0.8400053977966309 0.016619890928268433 0.014583945274353027 0.00021803447452839464
0.4802722930908203 0.8531203269958496 0.021624088287353516 0.0252227783203125 0.00021369755268096924
0.55571448802948 0.582370400428772 0.01373213529586792 0.013835608959197998 0.0002126949984813109
0.548005223274231 0.683230996131897 0.029235661029815674 0.029156208038330078 0.0002068091998808086
0.7480404376983643 0.9194784164428711 0.028781116008758545 0.034447669982910156 0.00020614376990124583
0.5457276701927185 0.5910860300064087 0.014880776405334473 0.014178693294525146 0.00020425378170330077
0.31604287028312683 0.49201902747154236 0.01677680015563965 0.016628801822662354 0.0002018299710471183
0.323513925075531 0.14594240486621857 0.026142984628677368 0.0225084125995636 0.00020007661078125238
0.6401236653327942 0.7402577996253967 0.02938556671142578 0.025909900665283203 0.00019788133795373142
0.5446958541870117 0.6793564558029175 0.03248023986816406 0.026310384273529053 0.00019587237329687923
0.7003211975097656 0.8036636114120483 0.02106451988220215 0.028201639652252197 0.00018817184900399297
0.4424136281013489 0.21127533912658691 0.021318823099136353 0.02064990997314453 0.00018706735863815993
0.5771918296813965 0.4947977066040039 0.02926766872406006 0.023746490478515625 0.0001838937751017511
0.4193041920661926 0.3915598392486572 0.01763114333152771 0.01541176438331604 0.00018179039761889726
0.11243420839309692 0.39717698097229004 0.03376701474189758 0.029519855976104736 0.00018174566503148526
0.7379676103591919 0.8626549243927002 0.01759105920791626 0.018542468547821045 0.00017978560936171561
0.32262277603149414 0.4267175793647766 0.020914673805236816 0.017343133687973022 0.00017889418813865632
0.5974624156951904 0.627905011177063 0.01520472764968872 0.013268887996673584 0.00017299596220254898
0.5713704824447632 0.42060843110084534 0.012968838214874268 0.011587321758270264 0.00017174995446112007
0.5451574325561523 0.6588407158851624 0.015253663063049316 0.010715007781982422 0.0001698562118690461
0.6082690954208374 0.9851223230361938 0.030594825744628906 0.02371770143508911 0.0001697098632575944
0.7933940887451172 0.9926419258117676 0.025635361671447754 0.014716148376464844 0.00016928916738834232
0.6462823152542114 0.950706958770752 0.031396448612213135 0.032513976097106934 0.00016901014896575361
0.32245105504989624 0.704864501953125 0.010534018278121948 0.010148167610168457 0.0001687151670921594
0.3822277784347534 0.9961551427841187 0.021953880786895752 0.00768965482711792 0.00016749472706578672
0.542589545249939 0.7547502517700195 0.026599466800689697 0.02210867404937744 0.00016627722652629018
0.45710498094558716 0.7264823913574219 0.014752388000488281 0.013926982879638672 0.0001636145607335493
0.9950550198554993 0.10756391286849976 0.009674072265625 0.014824837446212769 0.00016264550504274666
0.6271020770072937 0.8576952219009399 0.019826531410217285 0.01995009183883667 0.0001620655821170658
0.4385981559753418 0.20977945625782013 0.0206640362739563 0.017927736043930054 0.0001602521660970524
0.4787518382072449 0.8626728057861328 0.015486717224121094 0.014604568481445312 0.00015920339501462877
0.686022162437439 0.4868409037590027 0.021358013153076172 0.021471410989761353 0.0001537845382699743
0.4552531838417053 0.801429271697998 0.0121518075466156 0.012593984603881836 0.00015319926023948938
0.7007602453231812 0.8098162412643433 0.030703485012054443 0.025979995727539062 0.00015066837659105659
0.551926851272583 0.3949793875217438 0.011906802654266357 0.011294662952423096 0.0001491621369495988
0.46868467330932617 0.7371701002120972 0.0142059326171875 0.014103353023529053 0.00014886602002661675
0.278678834438324 0.44934582710266113 0.014285773038864136 0.017971515655517578 0.0001457969337934628
0.3240393400192261 0.09135733544826508 0.01392325758934021 0.013200350105762482 0.0001444252993678674
0.8096145391464233 0.9956221580505371 0.029190242290496826 0.008582711219787598 0.00014195649418979883
0.2929608225822449 0.44728073477745056 0.018692225217819214 0.021943271160125732 0.0001404723443556577
0.6563436985015869 0.962135910987854 0.03647869825363159 0.030871212482452393 0.0001378662564093247
0.5691767930984497 0.9499174356460571 0.03002166748046875 0.030483245849609375 0.0001369560050079599
0.5414680242538452 0.9722906351089478 0.0357854962348938 0.03753584623336792 0.00013314714306034148
0.5117647051811218 0.8272985219955444 0.015429139137268066 0.015069961547851562 0.00013097022019792348
0.8997665643692017 0.8931766748428345 0.014842987060546875 0.014786899089813232 0.0001308443897869438
0.2837343215942383 0.6057101488113403 0.018438667058944702 0.01850128173828125 0.0001303242752328515
0.3211612105369568 0.1485224962234497 0.022920161485671997 0.022024065256118774 0.00012854160740971565
0.07572546601295471 0.8546972274780273 0.01852235198020935 0.018767118453979492 0.00012497078569140285
0.5308933258056641 0.3827051520347595 0.017310738563537598 0.014284282922744751 0.00012366537703201175
0.8316711187362671 0.6863945126533508 0.01372528076171875 0.013785719871520996 0.0001224128354806453
0.4962829649448395 0.9959378242492676 0.029440343379974365 0.008124351501464844 0.00012165446969447657
0.6070195436477661 0.43563640117645264 0.015336334705352783 0.012167543172836304 0.00011920463293790817
0.7999296188354492 0.8288965225219727 0.030480623245239258 0.026872873306274414 0.00011909783643204719
0.2894698977470398 0.6061990857124329 0.029416948556900024 0.019795775413513184 0.00011802910739788786
0.3896403908729553 0.1708543598651886 0.020235151052474976 0.02330780029296875 0.0001176150981336832
0.46558818221092224 0.9650013446807861 0.02339458465576172 0.023264706134796143 0.00011684957280522212
0.6302836537361145 0.8569767475128174 0.01988065242767334 0.019615352153778076 0.00011529934272402897
0.5807409286499023 0.484931617975235 0.02128446102142334 0.019129574298858643 0.00011347293911967427
0.4059921205043793 0.33951035141944885 0.023356735706329346 0.024100780487060547 0.00011224320041947067
0.7675011157989502 0.9026960134506226 0.030143558979034424 0.026533901691436768 0.00011145756434416398
0.7334607839584351 0.9962336421012878 0.024182796478271484 0.007532715797424316 0.00011093990178778768
0.3798171877861023 0.943930447101593 0.017566204071044922 0.01855313777923584 0.0001102010064641945
0.5101922750473022 0.8186447024345398 0.014301002025604248 0.01571500301361084 0.00010899954941123724
0.2965961992740631 0.5658526420593262 0.011742651462554932 0.011146247386932373 0.00010826541983988136
0.09770449250936508 0.6807509064674377 0.017482921481132507 0.019268393516540527 0.00010809324885485694
0.7003942728042603 0.9246629476547241 0.03817874193191528 0.04819124937057495 0.00010632428165990859
0.4566519856452942 0.9961966276168823 0.02458152174949646 0.007606685161590576 0.00010598002700135112
0.5368821620941162 0.43084436655044556 0.01629573106765747 0.015893548727035522 0.00010595243657007813
0.11090251803398132 0.39825284481048584 0.0414520725607872 0.03568992018699646 0.00010501337237656116
0.2716904878616333 0.4501691460609436 0.012437939643859863 0.018886089324951172 0.00010490707791177556
0.7654064893722534 0.8998804092407227 0.025127828121185303 0.028982877731323242 0.00010434060823172331
0.3858709931373596 0.9297127723693848 0.02660122513771057 0.02712094783782959 0.0001040347051457502
0.32384228706359863 0.14629745483398438 0.024028480052947998 0.023109987378120422 0.00010123221727553755
0.484954297542572 0.9960165619850159 0.02892419695854187 0.007966876029968262 0.00010110438597621396
0.6242300868034363 0.8825098276138306 0.018356680870056152 0.016505062580108643 9.940237214323133e-05
