x y width height conf
0.15001016855239868 0.7012097835540771 0.05719466507434845 0.07988119125366211 0.03597080335021019
0.2398766726255417 0.7044810056686401 0.042665332555770874 0.034823715686798096 0.03569955751299858
0.4072621762752533 0.866424560546875 0.04035252332687378 0.03864288330078125 0.035382285714149475
0.3927759528160095 0.7069549560546875 0.04247066378593445 0.03281044960021973 0.03453719615936279
0.18638387322425842 0.4959108233451843 0.031506896018981934 0.031270235776901245 0.034248337149620056
0.4568679928779602 0.9643255472183228 0.026102453470230103 0.023168563842773438 0.03381970524787903
0.23797607421875 0.7019006013870239 0.03536929190158844 0.028563976287841797 0.03372715041041374
0.23947742581367493 0.7170777320861816 0.04988652467727661 0.0571819543838501 0.030714234337210655
0.22299441695213318 0.3939298391342163 0.03485079109668732 0.029031813144683838 0.030154425650835037
0.23965510725975037 0.7175501585006714 0.056523025035858154 0.05849504470825195 0.028477191925048828
0.2368125021457672 0.7263213396072388 0.04622383415699005 0.039735376834869385 0.02752004750072956
0.14963801205158234 0.6967946290969849 0.05259690433740616 0.059019505977630615 0.027182504534721375
0.1859055459499359 0.4960709810256958 0.030116990208625793 0.028216391801834106 0.02498694695532322
0.1865842044353485 0.4952842593193054 0.026337385177612305 0.025709718465805054 0.024022778496146202
0.16945287585258484 0.3920999765396118 0.01828576624393463 0.017695367336273193 0.023461388424038887
0.36300352215766907 0.832400918006897 0.04412561655044556 0.036738574504852295 0.02283593639731407
0.40916693210601807 0.8604891896247864 0.040784627199172974 0.038519859313964844 0.020503977313637733
0.43293195962905884 0.8043268918991089 0.02892017364501953 0.032005131244659424 0.020433716475963593
0.46751999855041504 0.8119681477546692 0.03193455934524536 0.0288848876953125 0.020257454365491867
0.6788526773452759 0.6363620758056641 0.019715607166290283 0.019291281700134277 0.020013947039842606
0.32216352224349976 0.9917902946472168 0.0361807644367218 0.016419410705566406 0.01885950192809105
0.14699482917785645 0.6849105358123779 0.0362432599067688 0.03813821077346802 0.018365640193223953
0.32339853048324585 0.9895682334899902 0.04657861590385437 0.02086353302001953 0.017474809661507607
0.3503982424736023 0.918481171131134 0.04945993423461914 0.04404890537261963 0.017393063753843307
0.45581331849098206 0.9641839265823364 0.03294926881790161 0.026518285274505615 0.017200367525219917
0.2378900945186615 0.7245514392852783 0.05367527902126312 0.04719948768615723 0.016805388033390045
0.7388885021209717 0.44034087657928467 0.020939648151397705 0.020800501108169556 0.016527704894542694
0.30264583230018616 0.4097195267677307 0.03844374418258667 0.038382530212402344 0.01565372571349144
0.23484483361244202 0.7333111763000488 0.04528851807117462 0.0341339111328125 0.015647659078240395
0.4418838620185852 0.9910877346992493 0.027347952127456665 0.017824530601501465 0.015462050214409828
0.1490422785282135 0.7027876377105713 0.036586418747901917 0.04346245527267456 0.0142047805711627
0.2769847512245178 0.8909709453582764 0.03229692578315735 0.03191870450973511 0.014080993831157684
0.3270390033721924 0.991601824760437 0.04312098026275635 0.0167962908744812 0.013165059499442577
0.43516191840171814 0.8030775785446167 0.028162658214569092 0.02453690767288208 0.012428115122020245
0.28218621015548706 0.5328977704048157 0.018874794244766235 0.017051100730895996 0.012286178767681122
0.2767865061759949 0.8914892673492432 0.02341938018798828 0.02197343111038208 0.011119144968688488
0.24173803627490997 0.7066692113876343 0.05363646149635315 0.04540663957595825 0.011012598872184753
0.38890713453292847 0.7080003023147583 0.04868999123573303 0.03558921813964844 0.010642132721841335
0.2329799383878708 0.7021357417106628 0.03715816140174866 0.03192102909088135 0.008921433240175247
0.2857493758201599 0.8401963114738464 0.037690430879592896 0.03631913661956787 0.008903427980840206
0.3839690387248993 0.45587024092674255 0.016313552856445312 0.015027046203613281 0.008743789047002792
0.6245893239974976 0.9864616394042969 0.025408565998077393 0.024789810180664062 0.008547392673790455
0.44357022643089294 0.9892059564590454 0.037143707275390625 0.02114659547805786 0.008512124419212341
0.2817534804344177 0.5324559211730957 0.024581819772720337 0.021753132343292236 0.008385760709643364
0.21676620841026306 0.3906412124633789 0.032866671681404114 0.030117511749267578 0.008084260858595371
0.3485609292984009 0.9084576368331909 0.04918012022972107 0.034524381160736084 0.007876270450651646
0.3794981837272644 0.7387114763259888 0.03412732481956482 0.027192115783691406 0.007645042147487402
0.3957311511039734 0.8237840533256531 0.034099578857421875 0.029720306396484375 0.007552018389105797
0.3047489523887634 0.41545820236206055 0.03672340512275696 0.03933858871459961 0.0071657802909612656
0.2854369282722473 0.8426828384399414 0.0321405827999115 0.028762459754943848 0.006891817320138216
0.545687198638916 0.9901809692382812 0.03020036220550537 0.0196380615234375 0.006729035172611475
0.3328533172607422 0.9020207524299622 0.01829230785369873 0.01764810085296631 0.006592122372239828
0.6778410077095032 0.6367571353912354 0.02436065673828125 0.022431552410125732 0.0063961464911699295
0.1523582935333252 0.3538965582847595 0.017208874225616455 0.017122358083724976 0.006249595899134874
0.46279287338256836 0.8091500401496887 0.03268086910247803 0.03510606288909912 0.006140410900115967
0.2772502303123474 0.8954852819442749 0.037492722272872925 0.03312951326370239 0.006122604012489319
0.0934586301445961 0.6022694110870361 0.01658816635608673 0.01764899492263794 0.00590281980112195
0.18285778164863586 0.49618083238601685 0.03420485556125641 0.036585718393325806 0.005892303306609392
0.36263275146484375 0.8422397375106812 0.04049026966094971 0.04285317659378052 0.005889337509870529
0.15465611219406128 0.7140445709228516 0.03549547493457794 0.062233567237854004 0.005794944707304239
0.11141511797904968 0.6804888248443604 0.02406039834022522 0.026609718799591064 0.005700255744159222
0.3824000358581543 0.735742449760437 0.044834911823272705 0.031294405460357666 0.005637889262288809
0.27436238527297974 0.5944488048553467 0.02352181077003479 0.021077454090118408 0.005454587750136852
0.5805250406265259 0.9667661190032959 0.0221291184425354 0.02039259672164917 0.005377026274800301
0.656137228012085 0.817435085773468 0.028865039348602295 0.024988532066345215 0.005272858310490847
0.1058165580034256 0.6899564266204834 0.024736829102039337 0.0287439227104187 0.005214374046772718
0.28018683195114136 0.8162106275558472 0.022648602724075317 0.01844733953475952 0.004991838242858648
0.6080648899078369 0.30455446243286133 0.03208702802658081 0.03695458173751831 0.004908407106995583
0.4475015103816986 0.807917594909668 0.04226875305175781 0.03355860710144043 0.004860401153564453
0.32258978486061096 0.9891002774238586 0.0510101318359375 0.021799445152282715 0.004857749678194523
0.5817002058029175 0.9666911959648132 0.01632213592529297 0.015657424926757812 0.00462332833558321
0.6215221881866455 0.9889984130859375 0.02996748685836792 0.020780563354492188 0.004554697312414646
0.16947036981582642 0.3915216326713562 0.02186708152294159 0.02365851402282715 0.004411195870488882
0.17073553800582886 0.39324963092803955 0.024794846773147583 0.023546457290649414 0.004304077476263046
0.1529962718486786 0.35369545221328735 0.02475200593471527 0.023048609495162964 0.004261109046638012
0.5297329425811768 0.6101123094558716 0.027365505695343018 0.023547589778900146 0.00424045929685235
0.15287818014621735 0.7302610874176025 0.029973626136779785 0.033643901348114014 0.004186654929071665
0.3916311264038086 0.8278604745864868 0.043254077434539795 0.03846973180770874 0.004061668645590544
0.741989016532898 0.6614807844161987 0.025168120861053467 0.025315940380096436 0.004018132574856281
0.16678929328918457 0.39303016662597656 0.025638103485107422 0.023176968097686768 0.003990676254034042
0.11274366080760956 0.6870875358581543 0.028318189084529877 0.03656351566314697 0.0037830001674592495
0.6691039800643921 0.259735107421875 0.029449403285980225 0.026340067386627197 0.003774059470742941
0.45329761505126953 0.9640064239501953 0.0408288836479187 0.03607678413391113 0.003750795964151621
0.28542619943618774 0.844307541847229 0.03870150446891785 0.034834325313568115 0.003695822786539793
0.3617422878742218 0.9130163192749023 0.046045780181884766 0.03627455234527588 0.0036106344778090715
0.6786020398139954 0.6361505389213562 0.024037837982177734 0.02165508270263672 0.0035928667057305574
0.29642975330352783 0.6526779532432556 0.043427079916000366 0.03927457332611084 0.0034660641103982925
0.3846725821495056 0.45636916160583496 0.02319088578224182 0.019728004932403564 0.0032243733294308186
0.671532392501831 0.5816963911056519 0.017219245433807373 0.017996251583099365 0.0032169229816645384
0.44856107234954834 0.975507915019989 0.0464729368686676 0.03890419006347656 0.0031600792426615953
0.1442585587501526 0.4980843663215637 0.015441462397575378 0.014047622680664062 0.002984629012644291
0.27071142196655273 0.5430237054824829 0.018694400787353516 0.017092525959014893 0.0029825905803591013
0.6205772161483765 0.9864398241043091 0.03648298978805542 0.027059972286224365 0.0028369007632136345
0.36817240715026855 0.8522624969482422 0.039897263050079346 0.03687024116516113 0.0028141592629253864
0.7458878755569458 0.6618844270706177 0.02339649200439453 0.02303069829940796 0.0027312966994941235
0.28706204891204834 0.8393797874450684 0.047086626291275024 0.04236185550689697 0.0025511502753943205
0.608495831489563 0.2772967219352722 0.01687067747116089 0.013576596975326538 0.0025089262053370476
0.019652601331472397 0.6527040600776672 0.013322962448000908 0.014217972755432129 0.002340877428650856
0.5381044149398804 0.9266334772109985 0.028032362461090088 0.023507654666900635 0.002330734394490719
0.6822441220283508 0.23316258192062378 0.021062254905700684 0.02261166274547577 0.0022983262315392494
0.6408944129943848 0.6723723411560059 0.019382178783416748 0.016281843185424805 0.0022417050786316395
0.05199667811393738 0.8399083614349365 0.025682032108306885 0.032611072063446045 0.0022335026878863573
0.40120333433151245 0.8641998171806335 0.04967662692070007 0.04104197025299072 0.0022311266511678696
0.35486602783203125 0.8355114459991455 0.04618871212005615 0.04101067781448364 0.0021795874927192926
0.4031972289085388 0.8544588088989258 0.041220277547836304 0.03619384765625 0.0020315099973231554
0.2828766107559204 0.8260301351547241 0.03740176558494568 0.040210723876953125 0.0020059319213032722
0.05236934497952461 0.8086422085762024 0.01745426654815674 0.016510009765625 0.0019890242256224155
0.19824442267417908 0.381317675113678 0.016431942582130432 0.020831674337387085 0.0019839336164295673
0.549567461013794 0.9890767931938171 0.03683590888977051 0.021846413612365723 0.001951509970240295
0.10031357407569885 0.6995478868484497 0.0176360085606575 0.01640874147415161 0.0019465978257358074
0.24791380763053894 0.7003495693206787 0.05737900733947754 0.05103659629821777 0.0019121442455798388
0.3627414107322693 0.7722369432449341 0.042891502380371094 0.03487873077392578 0.0019119358621537685
0.27493274211883545 0.5957304835319519 0.03139978647232056 0.02706754207611084 0.0018857034156098962
0.33294326066970825 0.9031616449356079 0.02291920781135559 0.023400485515594482 0.0018271618755534291
0.18369725346565247 0.49603813886642456 0.03996695578098297 0.03891429305076599 0.00182277278508991
0.43111926317214966 0.9929907321929932 0.03912809491157532 0.013575732707977295 0.00180585659109056
0.39253857731819153 0.8216236233711243 0.039776384830474854 0.03623390197753906 0.0017932498594745994
0.3986385762691498 0.7081111669540405 0.04984170198440552 0.039305686950683594 0.0017848466522991657
0.09517893195152283 0.6010590195655823 0.02265895903110504 0.026151299476623535 0.001751922070980072
0.39187151193618774 0.7036783695220947 0.05029281973838806 0.04349929094314575 0.0016900886548683047
0.5801181793212891 0.4208858609199524 0.016123414039611816 0.01467171311378479 0.0016802864847704768
0.27116382122039795 0.5920006036758423 0.03259190917015076 0.02919560670852661 0.00167724653147161
0.6716446876525879 0.581937313079834 0.022549867630004883 0.021690964698791504 0.0016692866338416934
0.3629150390625 0.7721034288406372 0.042682528495788574 0.03262239694595337 0.001642982242628932
0.5283403396606445 0.24710112810134888 0.022129356861114502 0.017525210976600647 0.0016397387953475118
0.27964484691619873 0.898371696472168 0.04809483885765076 0.03230440616607666 0.0016320537542924285
0.6496709585189819 0.8094911575317383 0.026071608066558838 0.023192644119262695 0.0016241301782429218
0.004380501806735992 0.6661872863769531 0.008737463504076004 0.02409428358078003 0.001594127737917006
0.6752678155899048 0.25950154662132263 0.027401745319366455 0.021459579467773438 0.001580146956257522
0.2725678086280823 0.6508563160896301 0.0285489559173584 0.029592514038085938 0.0015385396545752883
0.28007346391677856 0.8157575130462646 0.02908039093017578 0.026601016521453857 0.001484192325733602
0.05255885422229767 0.806638240814209 0.021324608474969864 0.020685553550720215 0.001450790325179696
0.01847338303923607 0.6510977745056152 0.017147155478596687 0.019521355628967285 0.0014220901066437364
0.3636959195137024 0.7730449438095093 0.0516146719455719 0.043598711490631104 0.001398812746629119
0.28193098306655884 0.5309486389160156 0.030374795198440552 0.02862393856048584 0.0013892825227230787
0.343972384929657 0.9216333627700806 0.06000426411628723 0.04393273591995239 0.0013876593438908458
0.04656925052404404 0.8361173868179321 0.019853796809911728 0.026294708251953125 0.0013846112415194511
0.05507410317659378 0.838513195514679 0.03641846403479576 0.041622161865234375 0.0013824767665937543
0.36851078271865845 0.7659165859222412 0.04606279730796814 0.03565245866775513 0.0013805110938847065
0.17031243443489075 0.39353489875793457 0.0314943790435791 0.030259430408477783 0.001351735438220203
0.5252556800842285 0.2522090673446655 0.030080437660217285 0.029647260904312134 0.0013341206358745694
0.2283935546875 0.7309288382530212 0.040298283100128174 0.03608405590057373 0.001323231030255556
0.5292009115219116 0.6109579801559448 0.03050518035888672 0.025493085384368896 0.0013192916521802545
0.05282590538263321 0.7938287854194641 0.01735025644302368 0.01392519474029541 0.0012524215271696448
0.46194276213645935 0.9952279329299927 0.03704279661178589 0.009119212627410889 0.0012456047115847468
0.46430858969688416 0.8166171312332153 0.03231078386306763 0.038258135318756104 0.001230593305081129
0.6376121640205383 0.6479795575141907 0.019875645637512207 0.016823887825012207 0.0012024948373436928
0.27429646253585815 0.891701877117157 0.04634085297584534 0.03988301753997803 0.0011639483273029327
0.30478426814079285 0.994081437587738 0.04480201005935669 0.011837124824523926 0.0011624852195382118
0.2355824112892151 0.7244054079055786 0.06436415016651154 0.06859016418457031 0.0011328187538310885
0.6354522705078125 0.6507396697998047 0.01877915859222412 0.014819741249084473 0.0011289594694972038
0.6868036985397339 0.6335443258285522 0.024406492710113525 0.022372424602508545 0.0011212180834263563
0.4975048899650574 0.6490495204925537 0.033396124839782715 0.03396439552307129 0.0011024315608665347
0.5297309160232544 0.6100326180458069 0.024908602237701416 0.02085435390472412 0.001099052489735186
0.18473640084266663 0.5640527606010437 0.013352155685424805 0.012133598327636719 0.0010685957968235016
0.004691045265644789 0.6619691848754883 0.008753153495490551 0.026218056678771973 0.00106325454544276
0.1806141436100006 0.8657195568084717 0.013312816619873047 0.013625919818878174 0.0010591787286102772
0.1551123857498169 0.7258720397949219 0.0374448299407959 0.04519110918045044 0.0010586405405774713
0.5374437570571899 0.9266135692596436 0.03270667791366577 0.029406368732452393 0.001033912063576281
0.5272665023803711 0.2477736920118332 0.027283906936645508 0.021369069814682007 0.0010217090602964163
0.7229863405227661 0.6589478254318237 0.014537990093231201 0.01874011754989624 0.0010130733717232943
0.707413911819458 0.27691709995269775 0.015709102153778076 0.015151888132095337 0.0010108525166288018
0.1894899606704712 0.4939161539077759 0.042118385434150696 0.03818836808204651 0.0010077912593260407
0.40724772214889526 0.8172656297683716 0.04950982332229614 0.04114478826522827 0.0010032738791778684
0.5225211381912231 0.2583662271499634 0.02654021978378296 0.02726230025291443 0.0010016155429184437
0.4722086787223816 0.8291457891464233 0.02935791015625 0.022227108478546143 0.0009891008958220482
0.5057183504104614 0.6805077791213989 0.017579257488250732 0.019003093242645264 0.000987425446510315
0.04666920751333237 0.7671891450881958 0.011007245630025864 0.011157214641571045 0.0009811812778934836
0.38931435346603394 0.9237545132637024 0.052214622497558594 0.0448375940322876 0.0009557173470966518
0.2900211215019226 0.5421206951141357 0.030162960290908813 0.030169665813446045 0.0009440522408112884
0.359238862991333 0.7780264019966125 0.05501234531402588 0.04644143581390381 0.0009414886590093374
0.4360630512237549 0.800585150718689 0.0369572639465332 0.03310203552246094 0.0009066754137165844
0.3648799657821655 0.8503179550170898 0.04435738921165466 0.0437701940536499 0.0008910541655495763
0.2756642699241638 0.9099252820014954 0.054086193442344666 0.05007326602935791 0.0008800483774393797
0.49505385756492615 0.6436593532562256 0.03393667936325073 0.030939877033233643 0.0008760830969549716
0.6408296823501587 0.6724250316619873 0.02677440643310547 0.0232427716255188 0.0008660478051751852
0.41744309663772583 0.8093478679656982 0.04992637038230896 0.04119950532913208 0.0008631479577161372
0.190951868891716 0.6959325075149536 0.024214506149291992 0.02747964859008789 0.0008575374376960099
0.6082382202148438 0.27597731351852417 0.019843578338623047 0.0174311101436615 0.0008376939222216606
0.33975663781166077 0.9270837306976318 0.04497605562210083 0.04061394929885864 0.0008350703283213079
0.2316242754459381 0.7265445590019226 0.05990786850452423 0.048583030700683594 0.0008259151945821941
0.209016352891922 0.38735324144363403 0.0386933833360672 0.03878238797187805 0.0008227452635765076
0.2268340289592743 0.3916870951652527 0.04421095550060272 0.0368289053440094 0.000822368310764432
0.6732895374298096 0.2548765540122986 0.026938259601593018 0.027969568967819214 0.0008204604964703321
0.14408525824546814 0.49823954701423645 0.019533023238182068 0.019021213054656982 0.0008194732363335788
0.4791508913040161 0.8156895637512207 0.03846016526222229 0.03376615047454834 0.0008121607825160027
0.1137479841709137 0.8903644680976868 0.023082979023456573 0.02341461181640625 0.0007967929705046117
0.6470154523849487 0.6785833239555359 0.022984683513641357 0.02215576171875 0.0007883282960392535
0.27694785594940186 0.9258314371109009 0.03625449538230896 0.028631627559661865 0.000750566425267607
0.290895938873291 0.5454705357551575 0.03535950183868408 0.03559434413909912 0.0007501101936213672
0.30212095379829407 0.41106730699539185 0.04756927490234375 0.04469698667526245 0.0007427463424392045
0.10748113691806793 0.6836841702461243 0.03138703852891922 0.026814818382263184 0.0007410664693452418
0.688162088394165 0.3165905475616455 0.011387646198272705 0.012471973896026611 0.0007397668086923659
0.580253005027771 0.42008742690086365 0.02053779363632202 0.019874751567840576 0.0007250371854752302
0.4037749171257019 0.8308420181274414 0.043126076459884644 0.03692054748535156 0.0007209053728729486
0.3604375720024109 0.8410520553588867 0.0525684654712677 0.04947054386138916 0.0007202684064395726
0.2612053453922272 0.586977481842041 0.02711200714111328 0.023352980613708496 0.0007125756819732487
0.5952318906784058 0.2392297089099884 0.016598880290985107 0.01516743004322052 0.0007075826288200915
0.27708593010902405 0.8839505910873413 0.04743385314941406 0.04166489839553833 0.0006958406302146614
0.34710806608200073 0.9232568740844727 0.07751759886741638 0.05857539176940918 0.0006878252606838942
0.2984691858291626 0.5498305559158325 0.024042993783950806 0.023474156856536865 0.0006860540597699583
0.27756267786026 0.5403380393981934 0.03599557280540466 0.03009629249572754 0.0006833747029304504
0.2328270971775055 0.6164268255233765 0.016103267669677734 0.014901936054229736 0.0006824248703196645
0.36074018478393555 0.7778019905090332 0.04475945234298706 0.03566300868988037 0.0006722394027747214
0.3712405562400818 0.7578288912773132 0.04902505874633789 0.04432022571563721 0.0006645305547863245
0.37736761569976807 0.7393993139266968 0.04328545928001404 0.034761130809783936 0.0006638997583650053
0.578418493270874 0.4222850203514099 0.021949410438537598 0.021997839212417603 0.000655646319501102
0.4103950262069702 0.8704243898391724 0.04840317368507385 0.049727439880371094 0.000636870099697262
0.40254735946655273 0.7039968371391296 0.04772961139678955 0.037003159523010254 0.0006281323148868978
0.5529542565345764 0.6493345499038696 0.03491532802581787 0.028099238872528076 0.0006237951456569135
0.24342218041419983 0.7183741331100464 0.0751078724861145 0.06822699308395386 0.0006175122107379138
0.6253619194030762 0.9825958013534546 0.028660893440246582 0.03237384557723999 0.0006050065858289599
0.23843522369861603 0.6953309178352356 0.040223509073257446 0.036498069763183594 0.0006002883310429752
0.5077701807022095 0.6818315386772156 0.022370874881744385 0.02225816249847412 0.0005931660416536033
0.5429227352142334 0.644838273525238 0.032852351665496826 0.033055663108825684 0.0005797796766273677
0.2812492251396179 0.8169264793395996 0.03970232605934143 0.033592820167541504 0.0005725116352550685
0.24434688687324524 0.6965738534927368 0.0488518625497818 0.04140263795852661 0.0005690486286766827
0.29687923192977905 0.5514489412307739 0.02201971411705017 0.020147860050201416 0.0005675926222465932
0.2847048342227936 0.8486434817314148 0.048188984394073486 0.040982842445373535 0.0005671142716892064
0.5949773788452148 0.23907968401908875 0.01997053623199463 0.018635466694831848 0.000566032889764756
0.46913957595825195 0.8085136413574219 0.03910493850708008 0.037087082862854004 0.0005587291088886559
0.5583714246749878 0.9930939674377441 0.04176849126815796 0.013812065124511719 0.0005570686771534383
0.4780799150466919 0.8333989977836609 0.021513372659683228 0.018921256065368652 0.000555227161385119
0.05435600131750107 0.7958518266677856 0.021019980311393738 0.02169114351272583 0.000547793519217521
0.23527927696704865 0.7390270829200745 0.048398226499557495 0.04364621639251709 0.0005444420967251062
0.27533024549484253 0.8810426592826843 0.03951331973075867 0.033599853515625 0.0005386536358855665
0.6824569702148438 0.6354729533195496 0.03102397918701172 0.02734851837158203 0.000537166022695601
0.851757824420929 0.1789725422859192 0.02805197238922119 0.02678842842578888 0.0005327957333065569
0.23208466172218323 0.616891622543335 0.02094106376171112 0.020441710948944092 0.0005286214291118085
0.6765428781509399 0.2459869384765625 0.026731669902801514 0.025981321930885315 0.0005285025690682232
0.3912925124168396 0.7170450091362 0.051220983266830444 0.04834878444671631 0.0005259000463411212
0.5278972387313843 0.7681547403335571 0.040414631366729736 0.033987998962402344 0.0005225103814154863
0.5081911087036133 0.677625298500061 0.022962749004364014 0.022780418395996094 0.0005194873083382845
0.5187684297561646 0.6524358987808228 0.019492149353027344 0.027528762817382812 0.0005088881589472294
0.6074960231781006 0.3067236542701721 0.03889811038970947 0.045878976583480835 0.0005086355376988649
0.7214285135269165 0.8021538853645325 0.013203442096710205 0.014261245727539062 0.0004852543643210083
0.14904770255088806 0.6121679544448853 0.02329091727733612 0.024242937564849854 0.0004820883914362639
0.4487760663032532 0.8809782266616821 0.03442499041557312 0.03239554166793823 0.0004630251496564597
0.6365464925765991 0.6503512263298035 0.024073421955108643 0.018657326698303223 0.0004578919324558228
0.6379632949829102 0.259115606546402 0.01910245418548584 0.02127242088317871 0.000455635687103495
0.2006639987230301 0.8584669232368469 0.01948586106300354 0.019214272499084473 0.000454328692285344
0.15159818530082703 0.6874145269393921 0.05253048241138458 0.051675260066986084 0.00045275717275217175
0.25334200263023376 0.6904648542404175 0.04644060134887695 0.039241790771484375 0.00044910114957019687
0.644349217414856 0.6770311594009399 0.020858585834503174 0.021488487720489502 0.0004487793194130063
0.5258865356445312 0.6597463488578796 0.023649215698242188 0.028233885765075684 0.0004468417027965188
0.2543431222438812 0.6878277063369751 0.03531794250011444 0.027912557125091553 0.0004468091356102377
0.14841628074645996 0.6134321689605713 0.018914401531219482 0.01934605836868286 0.0004444741935003549
0.3035487234592438 0.27273455262184143 0.01884692907333374 0.016308605670928955 0.0004262344737071544
0.6444569826126099 0.6754581332206726 0.028187334537506104 0.02491629123687744 0.000417999952333048
0.21946820616722107 0.3967108726501465 0.03633083403110504 0.038680434226989746 0.00040880177402868867
0.7208971381187439 0.5978440046310425 0.0136793851852417 0.013438642024993896 0.00040714963688515127
0.38446399569511414 0.45836561918258667 0.02810460329055786 0.025369256734848022 0.0004022414796054363
0.6095234155654907 0.276142954826355 0.026394665241241455 0.022090762853622437 0.00039328361162915826
0.11060099303722382 0.8853008151054382 0.028971344232559204 0.0350421667098999 0.0003819311095867306
0.1400689035654068 0.6931438446044922 0.06614720821380615 0.05059683322906494 0.00036835356149822474
0.29493993520736694 0.6864466667175293 0.024506956338882446 0.01948338747024536 0.00036660858313553035
0.5759454965591431 0.9950054287910461 0.03351479768753052 0.009989142417907715 0.0003553920250851661
0.5190061330795288 0.26373016834259033 0.022654950618743896 0.019754350185394287 0.00035510348971001804
0.3428652882575989 0.9942710995674133 0.04623904824256897 0.01145780086517334 0.0003532280388753861
0.5279006958007812 0.6091281771659851 0.0359264612197876 0.031121253967285156 0.00034489904646761715
0.052465975284576416 0.8104197382926941 0.021478012204170227 0.019952774047851562 0.00034240310196764767
0.8511783480644226 0.5410451889038086 0.023928284645080566 0.022323250770568848 0.00034048306406475604
0.27120643854141235 0.8126281499862671 0.03903183341026306 0.03715407848358154 0.0003358247340656817
0.16178026795387268 0.7046710848808289 0.06573627889156342 0.07332992553710938 0.00033337221248075366
