x y width height conf
0.21384400129318237 0.5652931928634644 0.01957707107067108 0.018330156803131104 0.0937267616391182
0.5680955052375793 0.2033981829881668 0.025069713592529297 0.02408704161643982 0.09301009029150009
0.008198538795113564 0.48077431321144104 0.015732061117887497 0.019586563110351562 0.0927964299917221
0.20532339811325073 0.506828784942627 0.03527899086475372 0.04131639003753662 0.08821769803762436
0.3656233847141266 0.7168917655944824 0.04874134063720703 0.050443947315216064 0.08757138252258301
0.45128333568573 0.9330297708511353 0.020011037588119507 0.017753779888153076 0.08756276965141296
0.27949437499046326 0.3566199243068695 0.026582419872283936 0.024646103382110596 0.08749685436487198
0.5715240240097046 0.6601824760437012 0.024665653705596924 0.025446176528930664 0.0812467634677887
0.4604054391384125 0.8326622247695923 0.02983170747756958 0.024743258953094482 0.07894113659858704
0.6173115968704224 0.6279590129852295 0.028962910175323486 0.027134299278259277 0.07875681668519974
0.3200220465660095 0.47741639614105225 0.029629617929458618 0.02774915099143982 0.07746849954128265
0.022323820739984512 0.5445865392684937 0.018562927842140198 0.02038627862930298 0.07229028642177582
0.11570195108652115 0.6458472013473511 0.013223409652709961 0.012696683406829834 0.06880320608615875
0.7478891611099243 0.6422731876373291 0.013033688068389893 0.013986468315124512 0.06656762212514877
0.7522515058517456 0.9185328483581543 0.04128974676132202 0.0383150577545166 0.05756499618291855
0.617341160774231 0.6274750232696533 0.026510298252105713 0.026423633098602295 0.05147089064121246
0.46362772583961487 0.22141847014427185 0.022525012493133545 0.020362377166748047 0.050636712461709976
0.2792266607284546 0.5916582345962524 0.03864157199859619 0.03416651487350464 0.049937207251787186
0.3211907744407654 0.4776163101196289 0.026563256978988647 0.02594393491744995 0.04557459428906441
0.44079500436782837 0.6437785029411316 0.02129623293876648 0.01945173740386963 0.043122053146362305
0.47434359788894653 0.803648829460144 0.037083715200424194 0.03059142827987671 0.038779810070991516
0.3185264468193054 0.4772123098373413 0.03058364987373352 0.029088884592056274 0.037883736193180084
0.7530905604362488 0.9159611463546753 0.04735982418060303 0.04910069704055786 0.03779818117618561
0.29936665296554565 0.6805170774459839 0.04218217730522156 0.027698516845703125 0.037094198167324066
0.5083045959472656 0.7816590070724487 0.025035202503204346 0.023176252841949463 0.036630019545555115
0.29699188470840454 0.6797817945480347 0.04085627198219299 0.032963573932647705 0.03646468743681908
0.3680613040924072 0.5601714849472046 0.03397926688194275 0.032096683979034424 0.03623347356915474
0.3671089708805084 0.7210257053375244 0.04502248764038086 0.04193669557571411 0.03540704771876335
0.509013831615448 0.7809734344482422 0.020112603902816772 0.01962745189666748 0.033463720232248306
0.29740357398986816 0.6806371212005615 0.04803961515426636 0.03702467679977417 0.0327845998108387
0.36936378479003906 0.8545093536376953 0.03808325529098511 0.029800057411193848 0.03219594433903694
0.4644094705581665 0.8303009271621704 0.03773680329322815 0.03107208013534546 0.03184853121638298
0.4112280011177063 0.8512275815010071 0.0414586067199707 0.033750176429748535 0.03149108961224556
0.44018203020095825 0.6443110108375549 0.02686956524848938 0.02476370334625244 0.029940200969576836
0.4508875012397766 0.9340832233428955 0.026081085205078125 0.02414780855178833 0.02974514663219452
0.6962816715240479 0.30691516399383545 0.03732854127883911 0.03566551208496094 0.029486652463674545
0.3302335739135742 0.8313608169555664 0.04341316223144531 0.03848147392272949 0.029477650299668312
0.45840731263160706 0.8326544761657715 0.03881645202636719 0.03141152858734131 0.02900276705622673
0.5696226358413696 0.2037600576877594 0.030915915966033936 0.026673898100852966 0.028983261436223984
0.2816494107246399 0.3579303026199341 0.03330087661743164 0.0305728018283844 0.02683020941913128
0.4627569317817688 0.22319597005844116 0.02686205506324768 0.02482910454273224 0.026295436546206474
0.3488898277282715 0.5872732400894165 0.02808082103729248 0.02580183744430542 0.025794854387640953
0.022122826427221298 0.545737624168396 0.02651354670524597 0.029242098331451416 0.02402753010392189
0.22659559547901154 0.13878318667411804 0.022029012441635132 0.023420289158821106 0.023941412568092346
0.4460815489292145 0.9065311551094055 0.02070838212966919 0.018554091453552246 0.023066503927111626
0.3848264813423157 0.6103215217590332 0.024585872888565063 0.022781729698181152 0.02188190072774887
0.619478702545166 0.6262176036834717 0.036127448081970215 0.03171658515930176 0.020844774320721626
0.4852047562599182 0.1801512986421585 0.03527906537055969 0.02966165542602539 0.020788906142115593
0.680180549621582 0.8402931690216064 0.018731772899627686 0.019485294818878174 0.019475242123007774
0.44695577025413513 0.9065971374511719 0.025801479816436768 0.02220463752746582 0.019334079697728157
0.25285547971725464 0.6569277048110962 0.05074287950992584 0.04451465606689453 0.01900726743042469
0.34925246238708496 0.5878936052322388 0.03504428267478943 0.03060394525527954 0.017802130430936813
0.35961517691612244 0.5708428621292114 0.04293698072433472 0.04604870080947876 0.017525937408208847
0.22712373733520508 0.13855302333831787 0.0244634747505188 0.023342370986938477 0.017442289739847183
0.3709542155265808 0.7705637216567993 0.041745394468307495 0.033853113651275635 0.017281144857406616
0.584102988243103 0.7082275152206421 0.02450031042098999 0.024530231952667236 0.01714123785495758
0.29783111810684204 0.6952475309371948 0.05352160334587097 0.055384933948516846 0.016971468925476074
0.1537398099899292 0.5436595678329468 0.028802216053009033 0.02815490961074829 0.016932493075728416
0.7652795910835266 0.6377930641174316 0.012483000755310059 0.014233946800231934 0.016406109556555748
0.3849066495895386 0.6132903695106506 0.029432207345962524 0.02770411968231201 0.016359061002731323
0.5695116519927979 0.6603046655654907 0.03266412019729614 0.03126925230026245 0.01608005166053772
0.4136069416999817 0.8507120609283447 0.047861456871032715 0.03730660676956177 0.015992697328329086
0.20185013115406036 0.5109401345252991 0.03538736701011658 0.03833797574043274 0.015504389069974422
0.3700057864189148 0.7631077766418457 0.04644247889518738 0.04111599922180176 0.015201722271740437
0.3207473158836365 0.4759834408760071 0.0348532497882843 0.03067949414253235 0.015109511092305183
0.2929348647594452 0.7111591100692749 0.0549740195274353 0.044848859310150146 0.014763710089027882
0.37259846925735474 0.7455081939697266 0.04059937596321106 0.03118687868118286 0.014707992784678936
0.2517412304878235 0.6518575549125671 0.04178008437156677 0.036554932594299316 0.014493168331682682
0.4481642246246338 0.822551429271698 0.044182658195495605 0.03296947479248047 0.01433621533215046
0.2983017563819885 0.6722537875175476 0.050258487462997437 0.04051411151885986 0.012919426895678043
0.36129575967788696 0.6331400871276855 0.03036007285118103 0.02643507719039917 0.01283939927816391
0.486234575510025 0.17887990176677704 0.03380852937698364 0.0318242609500885 0.012644002214074135
0.010313591919839382 0.48011189699172974 0.020627183839678764 0.022812455892562866 0.012582828290760517
0.3656134009361267 0.7165004014968872 0.06304511427879333 0.05168861150741577 0.011928895488381386
0.6112755537033081 0.29732027649879456 0.01905769109725952 0.024117887020111084 0.011926591396331787
0.5445990562438965 0.6872440576553345 0.025032997131347656 0.024225234985351562 0.011669167317450047
0.367112934589386 0.7681618928909302 0.05465051531791687 0.03369563817977905 0.011466462165117264
0.3170892596244812 0.4774208962917328 0.03878083825111389 0.03922539949417114 0.011359695345163345
0.5840293169021606 0.7102978229522705 0.029309093952178955 0.029713451862335205 0.011266853660345078
0.3000187873840332 0.6554880142211914 0.04490405321121216 0.05005002021789551 0.011111576110124588
0.2320185899734497 0.40143314003944397 0.029950380325317383 0.031910598278045654 0.011073282919824123
0.3620510697364807 0.6343275308609009 0.03705093264579773 0.03145265579223633 0.010945186018943787
0.36849939823150635 0.7742873430252075 0.054209619760513306 0.047219693660736084 0.010799313895404339
0.5291301012039185 0.7039943337440491 0.04811364412307739 0.04766190052032471 0.009821389801800251
0.5687476992607117 0.20576483011245728 0.02958834171295166 0.0299198180437088 0.009515211917459965
0.2501794695854187 0.6504997611045837 0.042811959981918335 0.03486359119415283 0.009498732164502144
0.5462716221809387 0.6842392683029175 0.020038247108459473 0.02008742094039917 0.009382807649672031
0.35656559467315674 0.7102905511856079 0.04984956979751587 0.04811328649520874 0.009077515453100204
0.3200748562812805 0.4786798357963562 0.034666508436203 0.03496035933494568 0.008965705521404743
0.29768696427345276 0.6427468061447144 0.036832988262176514 0.031674206256866455 0.008819300681352615
0.4718882441520691 0.8130643963813782 0.04336145520210266 0.04644143581390381 0.008739281445741653
0.3752105236053467 0.62287437915802 0.04066896438598633 0.03827172517776489 0.008499802090227604
0.371049702167511 0.7299812436103821 0.04412612318992615 0.04250776767730713 0.008299640379846096
0.5265840888023376 0.7063471078872681 0.038188934326171875 0.03636687994003296 0.008269020356237888
0.08086399734020233 0.5853805541992188 0.01809406280517578 0.020021140575408936 0.008079043589532375
0.3628315031528473 0.5598618388175964 0.046053409576416016 0.03738248348236084 0.00798454973846674
0.10353003442287445 0.6251376867294312 0.018553711473941803 0.018711864948272705 0.007951188832521439
0.5518507957458496 0.9483028650283813 0.02337968349456787 0.02459949254989624 0.00781389232724905
0.2558552622795105 0.6625210046768188 0.045347362756729126 0.04869264364242554 0.007730850949883461
0.2998124361038208 0.6838685274124146 0.0550997257232666 0.047883808612823486 0.007719140034168959
0.2983016073703766 0.7509550452232361 0.051056087017059326 0.03862655162811279 0.00769845861941576
0.3520415127277374 0.35973602533340454 0.019390523433685303 0.017031580209732056 0.007516384124755859
0.4059566855430603 0.8532956838607788 0.04158163070678711 0.04180258512496948 0.007357870228588581
0.09181027859449387 0.5816437602043152 0.01411159336566925 0.015202164649963379 0.007066852878779173
0.4652647376060486 0.8342496156692505 0.045668989419937134 0.030713260173797607 0.006997023243457079
0.10143470764160156 0.6252750158309937 0.022007063031196594 0.02215021848678589 0.006963815540075302
0.3730011582374573 0.7274379730224609 0.05261126160621643 0.048493027687072754 0.006771055981516838
0.367703378200531 0.738227367401123 0.05038908123970032 0.05327010154724121 0.006501839030534029
0.43970003724098206 0.8142321109771729 0.035581767559051514 0.03535836935043335 0.00644798344001174
0.4730367660522461 0.8353702425956726 0.03853785991668701 0.03182065486907959 0.006440021097660065
0.08557014912366867 0.6028566956520081 0.018150314688682556 0.018204689025878906 0.006249195896089077
0.4819103479385376 0.1829390823841095 0.04116824269294739 0.03582824766635895 0.006229836028069258
0.298644483089447 0.6676937341690063 0.05361965298652649 0.04367494583129883 0.006090858485549688
0.3684835433959961 0.8578077554702759 0.03935575485229492 0.03017139434814453 0.005842231214046478
0.361356258392334 0.702745258808136 0.045412153005599976 0.039363861083984375 0.0058241491205990314
0.08152882009744644 0.5884501934051514 0.020229533314704895 0.026220619678497314 0.005814711097627878
0.34689074754714966 0.5288950204849243 0.03818294405937195 0.03210681676864624 0.0057742237113416195
0.7456061244010925 0.6438854932785034 0.018840670585632324 0.01991063356399536 0.0055857012048363686
0.2978115677833557 0.7497398853302002 0.046073347330093384 0.03902989625930786 0.005559863522648811
0.5246022939682007 0.7057021260261536 0.041538894176483154 0.03956031799316406 0.005548922345042229
0.30178457498550415 0.47620725631713867 0.04462459683418274 0.04117852449417114 0.005436458624899387
0.25865015387535095 0.6639221906661987 0.041889533400535583 0.04790353775024414 0.005395710468292236
0.4483051300048828 0.9136772155761719 0.028352737426757812 0.03204083442687988 0.0053598093800246716
0.35976678133010864 0.7656485438346863 0.05039295554161072 0.03068411350250244 0.0052750250324606895
0.0598832368850708 0.7810463905334473 0.016274914145469666 0.018563508987426758 0.005269305780529976
0.20139464735984802 0.6449829339981079 0.018817946314811707 0.018258631229400635 0.005221301689743996
0.11445365101099014 0.6455137133598328 0.018772602081298828 0.016614317893981934 0.0049927313812077045
0.23999229073524475 0.6126326322555542 0.024283230304718018 0.02229100465774536 0.004980951081961393
0.4602724313735962 0.7193160057067871 0.032601743936538696 0.029453516006469727 0.004953790456056595
0.6575037240982056 0.4671761393547058 0.019380152225494385 0.017366021871566772 0.004887849558144808
0.4488302171230316 0.9204556941986084 0.02830582857131958 0.03543931245803833 0.004802930634468794
0.2344137728214264 0.39709004759788513 0.0362674742937088 0.04414242506027222 0.004691772162914276
0.4393796920776367 0.8293539881706238 0.05428314208984375 0.054257988929748535 0.0046700602397322655
0.5443904995918274 0.30546247959136963 0.021756529808044434 0.02042064070701599 0.004663314204663038
0.44458380341529846 0.9072622060775757 0.03340703248977661 0.027538299560546875 0.004642247222363949
0.1594102382659912 0.6701921224594116 0.01355212926864624 0.01351100206375122 0.004443265963345766
0.12294844537973404 0.5739331841468811 0.015192911028862 0.014757633209228516 0.004394278395920992
0.45176181197166443 0.7231786847114563 0.04914587736129761 0.03526782989501953 0.0043390970677137375
0.5651445388793945 0.5058985948562622 0.022476911544799805 0.020729243755340576 0.004313841927796602
0.20251232385635376 0.5127567052841187 0.03602667152881622 0.04163643717765808 0.00430884538218379
0.32815268635749817 0.7678556442260742 0.023859024047851562 0.03095114231109619 0.004267734009772539
0.7779651284217834 0.6830024719238281 0.015146374702453613 0.01849079132080078 0.004220262635499239
0.36661142110824585 0.7686810493469238 0.06624460220336914 0.048267245292663574 0.004215788096189499
0.28392040729522705 0.5876472592353821 0.05758276581764221 0.04851484298706055 0.0042061228305101395
0.3805335760116577 0.8525383472442627 0.05631694197654724 0.03873330354690552 0.004174640867859125
0.5692839622497559 0.20241478085517883 0.036400556564331055 0.0325932651758194 0.0041651069186627865
0.4388936758041382 0.988059401512146 0.021868139505386353 0.02014392614364624 0.004108795430511236
0.4818113446235657 0.7987836599349976 0.04705810546875 0.03709810972213745 0.004014147911220789
0.29383379220962524 0.7191957235336304 0.04736042022705078 0.03865236043930054 0.003991152159869671
0.28317517042160034 0.6520894765853882 0.06790207326412201 0.055888235569000244 0.003970890771597624
0.10653916001319885 0.5585958957672119 0.01456151157617569 0.013090312480926514 0.00392486248165369
0.37487757205963135 0.7422155141830444 0.052276045083999634 0.049534380435943604 0.003899748669937253
0.764894425868988 0.6381049156188965 0.015336990356445312 0.017923176288604736 0.0038920617662370205
0.2431773692369461 0.3778996467590332 0.027448564767837524 0.02759629487991333 0.0038765324279665947
0.7483422756195068 0.6424782872200012 0.017742156982421875 0.01897871494293213 0.00385348335839808
0.5449694991111755 0.30592286586761475 0.02694070339202881 0.023720204830169678 0.0038402557838708162
0.30137479305267334 0.7620178461074829 0.05047932267189026 0.046364009380340576 0.003783517749980092
0.3609834611415863 0.634068489074707 0.04488801956176758 0.03802269697189331 0.003781934967264533
0.4470275342464447 0.8636565208435059 0.028021812438964844 0.02314317226409912 0.003737367456778884
0.2711695730686188 0.5941877961158752 0.052892208099365234 0.043912291526794434 0.003626408288255334
0.37153589725494385 0.7823525667190552 0.043403059244155884 0.039348065853118896 0.00362584856338799
0.31990331411361694 0.7616640329360962 0.057276010513305664 0.04329681396484375 0.0035779066383838654
0.3512197732925415 0.3603517413139343 0.02394232153892517 0.0223848819732666 0.0034965199884027243
0.45771151781082153 0.7193381190299988 0.04423007369041443 0.03647267818450928 0.0033907515462487936
0.63683021068573 0.2940555512905121 0.046098530292510986 0.039980947971343994 0.0033747931011021137
0.0933590978384018 0.6090684533119202 0.019055061042308807 0.01547098159790039 0.003331448184326291
0.548363208770752 0.3082641661167145 0.034113168716430664 0.029720783233642578 0.0033291452564299107
0.7616466879844666 0.640497088432312 0.01995706558227539 0.02278798818588257 0.0032848899718374014
0.3516649305820465 0.5857059955596924 0.043254077434539795 0.03581112623214722 0.0032623487059026957
0.43962225317955017 0.72683185338974 0.039768218994140625 0.03364384174346924 0.0032159569673240185
0.4130127429962158 0.8499799966812134 0.051101088523864746 0.04383891820907593 0.0031870354432612658
0.3548603951931 0.815953254699707 0.023445606231689453 0.020192742347717285 0.003115769475698471
0.5209140777587891 0.7081090211868286 0.041900634765625 0.042018890380859375 0.003079451387748122
0.45970869064331055 0.2239610254764557 0.03779470920562744 0.029210135340690613 0.0030579781159758568
0.4387633204460144 0.9897943735122681 0.01958140730857849 0.017507970333099365 0.003047953825443983
0.44649404287338257 0.9111273884773254 0.03842934966087341 0.03464794158935547 0.002939364407211542
0.23849499225616455 0.6121461987495422 0.0297049880027771 0.02829301357269287 0.002926786197349429
0.2828059196472168 0.5984259843826294 0.045626282691955566 0.03945779800415039 0.0029201407451182604
0.27651864290237427 0.5866791009902954 0.04632893204689026 0.041436195373535156 0.0029121062252670527
0.38543808460235596 0.34948858618736267 0.026104599237442017 0.026878535747528076 0.002882538828998804
0.2115657776594162 0.6531872749328613 0.0300503671169281 0.03692978620529175 0.0028734090737998486
0.34967416524887085 0.5416352152824402 0.04327622056007385 0.04057598114013672 0.0028474226128309965
0.24402230978012085 0.9470999836921692 0.016787990927696228 0.016832351684570312 0.0028361387085169554
0.4480043351650238 0.9053473472595215 0.0370977520942688 0.027502775192260742 0.002809392986819148
0.3678838014602661 0.7138285636901855 0.06429743766784668 0.05605059862136841 0.0028080532792955637
0.27460795640945435 0.5825029611587524 0.03534415364265442 0.03142690658569336 0.002768344711512327
0.4880993962287903 0.18169955909252167 0.04241907596588135 0.03775033354759216 0.0027397144585847855
0.45137420296669006 0.8336685299873352 0.051372230052948 0.0436168909072876 0.002723134122788906
0.23979195952415466 0.6125260591506958 0.026496216654777527 0.023786544799804688 0.0027001332491636276
0.23800480365753174 0.39199215173721313 0.03571973741054535 0.04953742027282715 0.002692602574825287
0.5039349794387817 0.8375091552734375 0.022212207317352295 0.024433493614196777 0.0026814115699380636
0.2087029218673706 0.65126633644104 0.030409395694732666 0.030543148517608643 0.0025812725070863962
0.3001117706298828 0.6632293462753296 0.05559667944908142 0.0657358169555664 0.002540291752666235
0.5009724497795105 0.837408721446991 0.027802079916000366 0.028819680213928223 0.002516504842787981
0.44861993193626404 0.9306127429008484 0.04007512331008911 0.03322410583496094 0.002502604853361845
0.46588993072509766 0.21893247961997986 0.034329235553741455 0.029504776000976562 0.0024820382241159678
0.24658982455730438 0.3719915747642517 0.021296411752700806 0.024226754903793335 0.0024790072347968817
0.3448416590690613 0.5325018167495728 0.032924920320510864 0.03172922134399414 0.0024468237534165382
0.5761952996253967 0.14600065350532532 0.01651298999786377 0.015848055481910706 0.0024414430372416973
0.4731878638267517 0.6576590538024902 0.022510915994644165 0.0226743221282959 0.0023769508115947247
0.6560201644897461 0.46798402070999146 0.022301316261291504 0.02154979109764099 0.0023391563445329666
0.4888574481010437 0.8352251052856445 0.02946949005126953 0.03177046775817871 0.0022916453890502453
0.5068637132644653 0.782721996307373 0.03094881772994995 0.0283052921295166 0.0022867685183882713
0.6733212471008301 0.2563456594944 0.044527292251586914 0.032530203461647034 0.002284414367750287
0.6786786317825317 0.8396835327148438 0.024547040462493896 0.023492813110351562 0.002284035086631775
0.5526893734931946 0.3116415739059448 0.0356212854385376 0.02838173508644104 0.0022613422479480505
0.39239320158958435 0.9953029751777649 0.03282785415649414 0.009394049644470215 0.002229586010798812
0.3281748592853546 0.8306896686553955 0.05087500810623169 0.040600597858428955 0.00219065067358315
0.6076757311820984 0.7521950006484985 0.015946388244628906 0.015450656414031982 0.0021728137508034706
0.3397241234779358 0.8341495990753174 0.05198755860328674 0.04303056001663208 0.0021662020590156317
0.5418728590011597 0.6865960359573364 0.03048604726791382 0.030016422271728516 0.0021557698491960764
0.5749980807304382 0.1458490490913391 0.019821524620056152 0.019022643566131592 0.0021521172020584345
0.2037777602672577 0.6471849679946899 0.032918453216552734 0.030662596225738525 0.0021188566461205482
0.7475898861885071 0.6421286463737488 0.020573735237121582 0.023491263389587402 0.00210373941808939
0.24424833059310913 0.9482520222663879 0.0207088440656662 0.02141094207763672 0.0020992474164813757
0.22963127493858337 0.13910219073295593 0.03148297965526581 0.027388468384742737 0.0020651565864682198
0.7533351182937622 0.9082533121109009 0.04302459955215454 0.049870312213897705 0.0020622832234948874
0.5280283689498901 0.7073886394500732 0.03282785415649414 0.032197654247283936 0.0020572012290358543
0.4533066749572754 0.9326818585395813 0.0354192852973938 0.027240753173828125 0.002047554822638631
0.3088833689689636 0.9782388806343079 0.015200376510620117 0.014445900917053223 0.0020215183030813932
0.4028056561946869 0.44407790899276733 0.02040308713912964 0.019119948148727417 0.0019679591059684753
0.2566274106502533 0.40947216749191284 0.016363859176635742 0.015784263610839844 0.0019118876662105322
0.2611611783504486 0.657615065574646 0.06212043762207031 0.05921143293380737 0.0019086000975221395
0.4382096529006958 0.6449111104011536 0.04540291428565979 0.03385055065155029 0.001900389208458364
0.5650477409362793 0.32049715518951416 0.022927284240722656 0.019173532724380493 0.001877511152997613
0.34328287839889526 0.535287082195282 0.0389656126499176 0.03607177734375 0.0017936202930286527
0.3270280957221985 0.8255355954170227 0.04475665092468262 0.03696286678314209 0.001788751338608563
0.6072919964790344 0.17526116967201233 0.03386867046356201 0.032211288809776306 0.0017694969428703189
0.2172490954399109 0.5660529136657715 0.032889172434806824 0.026042580604553223 0.0017662737518548965
0.607101321220398 0.7521095275878906 0.019919216632843018 0.0195806622505188 0.00176069769077003
0.20271675288677216 0.5096725225448608 0.04804643988609314 0.043768346309661865 0.0017178596463054419
0.20666424930095673 0.49767380952835083 0.03133749961853027 0.03885650634765625 0.001691680634394288
0.29228726029396057 0.4752621054649353 0.03485846519470215 0.04497385025024414 0.0016916565364226699
0.24762162566184998 0.370645135641098 0.024683713912963867 0.030115604400634766 0.0016868195962160826
0.672091007232666 0.25493934750556946 0.039070844650268555 0.02394409477710724 0.0016594050684943795
0.3744537830352783 0.8471521139144897 0.043232262134552 0.04567486047744751 0.0016557690687477589
0.2949083745479584 0.7568885087966919 0.06152135133743286 0.04743868112564087 0.0016545791877433658
0.44978007674217224 0.8682106137275696 0.03133314847946167 0.025238394737243652 0.0016351318918168545
0.7264260053634644 0.9596827030181885 0.029881417751312256 0.032819926738739014 0.001631000661291182
0.6227760314941406 0.623220682144165 0.03712958097457886 0.030137240886688232 0.0016133608296513557
0.004891770891845226 0.5369526147842407 0.009783541783690453 0.0317956805229187 0.001584304845891893
0.2550446391105652 0.6501157283782959 0.054501309990882874 0.04686945676803589 0.0015733870677649975
0.3711331784725189 0.6181687116622925 0.04741126298904419 0.042295992374420166 0.0015583646018058062
0.7948060035705566 0.436311811208725 0.016492486000061035 0.01562643051147461 0.0015450388891622424
0.360364705324173 0.700115442276001 0.057644784450531006 0.04545706510543823 0.001542462850920856
0.35873648524284363 0.7092593908309937 0.0660601258277893 0.051919758319854736 0.0015361777041107416
0.08755466341972351 0.5888117551803589 0.02796831727027893 0.03230518102645874 0.0015320443781092763
0.4408313035964966 0.8124523162841797 0.03789225220680237 0.039337158203125 0.0015300471568480134
0.4729401171207428 0.6569372415542603 0.030151665210723877 0.028504550457000732 0.0015247748233377934
0.5868029594421387 0.705150306224823 0.03192782402038574 0.028978347778320312 0.0015085083432495594
0.3867039382457733 0.6070488095283508 0.03185516595840454 0.03210163116455078 0.00150212028529495
0.3599938750267029 0.812648594379425 0.033184051513671875 0.022951483726501465 0.0014974074438214302
0.6582609415054321 0.4857347905635834 0.017423927783966064 0.015051841735839844 0.0014677535509690642
0.3482833802700043 0.5904420614242554 0.04100388288497925 0.03849935531616211 0.0014532925561070442
0.7025392651557922 0.7040891647338867 0.015347480773925781 0.014449715614318848 0.0014517660019919276
0.4193541407585144 0.976266622543335 0.022361546754837036 0.020863354206085205 0.0014302615309134126
0.38930410146713257 0.6180958151817322 0.040291041135787964 0.03936147689819336 0.0014060563407838345
0.4445534944534302 0.8620350360870361 0.039590269327163696 0.036250293254852295 0.0013971113367006183
0.3910272419452667 0.20317181944847107 0.021009206771850586 0.01740705966949463 0.0013911639107391238
0.6186607480049133 0.6283698081970215 0.03562581539154053 0.034713149070739746 0.0013781794114038348
0.686160683631897 0.3047407269477844 0.045496463775634766 0.03444138169288635 0.0013749819481745362
0.010972934775054455 0.5428611636161804 0.019818393513560295 0.03443002700805664 0.001342659699730575
0.6582323908805847 0.4657658636569977 0.026852726936340332 0.023942947387695312 0.0013426175573840737
0.5450624227523804 0.3049672842025757 0.028257906436920166 0.02731907367706299 0.0013104903046041727
0.4890139698982239 0.17920556664466858 0.04257848858833313 0.03917129337787628 0.0013019012985751033
0.2381216585636139 0.4022566080093384 0.04597444832324982 0.040160149335861206 0.0012792916968464851
0.10364094376564026 0.5461854934692383 0.015154927968978882 0.015456974506378174 0.0012772894697263837
0.29510217905044556 0.6420252323150635 0.042407989501953125 0.03988093137741089 0.0012761499965563416
0.35421738028526306 0.5369741916656494 0.0484277606010437 0.050798237323760986 0.0012722209794446826
0.29148802161216736 0.4750973582267761 0.03245401382446289 0.041851431131362915 0.0012462977319955826
0.38705694675445557 0.9948861002922058 0.03546327352523804 0.010227799415588379 0.0012437344994395971
0.4521116316318512 0.8731405138969421 0.03681755065917969 0.030453085899353027 0.001238816766999662
0.7029942274093628 0.19819530844688416 0.020390331745147705 0.01863659918308258 0.001232290524058044
0.2992914319038391 0.6484906673431396 0.05081680417060852 0.048621416091918945 0.0012238450581207871
0.2575185298919678 0.4086800217628479 0.017811879515647888 0.016878992319107056 0.0012138306628912687
0.4191073477268219 0.9753673076629639 0.030969321727752686 0.028736889362335205 0.0012091841781511903
