x y width height conf
0.26104146242141724 0.7097327709197998 0.03860387206077576 0.033781230449676514 0.1260654330253601
0.6013572216033936 0.43548697233200073 0.01970076560974121 0.01854667067527771 0.12448076158761978
0.37555840611457825 0.920872688293457 0.027507305145263672 0.024044036865234375 0.11599142104387283
0.7220848798751831 0.6159703731536865 0.02506542205810547 0.024580001831054688 0.11075820028781891
0.26157236099243164 0.7096792459487915 0.03934346139431 0.034102439880371094 0.1101253479719162
0.32762056589126587 0.8518378734588623 0.04116496443748474 0.03541165590286255 0.10704299807548523
0.18917647004127502 0.5535140633583069 0.01874278485774994 0.017310738563537598 0.10408256947994232
0.545669436454773 0.4516569972038269 0.019747257232666016 0.0195787250995636 0.10395547747612
0.21620503067970276 0.6601213812828064 0.025332823395729065 0.023133158683776855 0.1011243686079979
0.487687885761261 0.9743713140487671 0.03085508942604065 0.028170764446258545 0.09798120707273483
0.4823352098464966 0.5956830978393555 0.02119883894920349 0.019586801528930664 0.09479593485593796
0.2008548080921173 0.3853418827056885 0.028469666838645935 0.026727527379989624 0.0904707983136177
0.42252302169799805 0.5968320965766907 0.018738389015197754 0.019129157066345215 0.08951983600854874
0.4511110186576843 0.9043048024177551 0.02721443772315979 0.025699973106384277 0.0820346400141716
0.4822680354118347 0.5973081588745117 0.025737762451171875 0.025432825088500977 0.07611598074436188
0.21624179184436798 0.6603092551231384 0.032422155141830444 0.02775430679321289 0.07059187442064285
0.35604986548423767 0.88775235414505 0.029948413372039795 0.025682449340820312 0.061145007610321045
0.4913487434387207 0.7847553491592407 0.017458707094192505 0.016632080078125 0.05993935093283653
0.23358076810836792 0.4324135184288025 0.023120597004890442 0.021182537078857422 0.056909237056970596
0.6903589367866516 0.2517727315425873 0.017026543617248535 0.015905901789665222 0.05322764068841934
0.43673431873321533 0.6313936710357666 0.0358482301235199 0.029417753219604492 0.04950512945652008
0.3447968661785126 0.7242926359176636 0.031241655349731445 0.026141643524169922 0.04707246646285057
0.24203041195869446 0.7381786704063416 0.03313244879245758 0.028340816497802734 0.04696192219853401
0.7156131267547607 0.5414692759513855 0.017251789569854736 0.017008423805236816 0.04660644009709358
0.24146118760108948 0.5773611068725586 0.038893043994903564 0.03436976671218872 0.04624102637171745
0.6754547357559204 0.6724371910095215 0.029574453830718994 0.02738785743713379 0.04546905681490898
0.28050529956817627 0.745996356010437 0.024677366018295288 0.019030749797821045 0.042101070284843445
0.7263191342353821 0.6175192594528198 0.027418136596679688 0.027099192142486572 0.04054665565490723
0.3581169843673706 0.8877519369125366 0.03314313292503357 0.029990732669830322 0.039600174874067307
0.21460767090320587 0.7034368515014648 0.023074060678482056 0.02895224094390869 0.03872460499405861
0.24290527403354645 0.7396169304847717 0.0260373055934906 0.023124098777770996 0.038046207278966904
0.6911765336990356 0.28258973360061646 0.021634161472320557 0.01872459053993225 0.036970850080251694
0.2346121072769165 0.43237534165382385 0.01831379532814026 0.01694566011428833 0.036404404789209366
0.2661208510398865 0.8145862817764282 0.037800878286361694 0.03045123815536499 0.036332763731479645
0.17587986588478088 0.8719780445098877 0.05106343328952789 0.045334041118621826 0.03594222292304039
0.34353166818618774 0.7244523763656616 0.03947734832763672 0.03182649612426758 0.03532471880316734
0.525953471660614 0.494854211807251 0.017298340797424316 0.015598505735397339 0.03342686593532562
0.23234307765960693 0.536201536655426 0.03325420618057251 0.027264118194580078 0.03322524577379227
0.29610350728034973 0.7618106603622437 0.04633897542953491 0.04010730981826782 0.03286025673151016
0.18285861611366272 0.7133913040161133 0.05016136169433594 0.04628562927246094 0.031711917370557785
0.20613189041614532 0.4475252032279968 0.01893576979637146 0.017127037048339844 0.030266618356108665
0.18700630962848663 0.5542110800743103 0.030704587697982788 0.024216532707214355 0.029690749943256378
0.2996731400489807 0.7667614221572876 0.04783514142036438 0.04013878107070923 0.029492970556020737
0.491720974445343 0.7852836847305298 0.021718621253967285 0.021826744079589844 0.0282063577324152
0.279205322265625 0.7475520372390747 0.029352962970733643 0.025221407413482666 0.02782047539949417
0.3440733551979065 0.9879399538040161 0.022124379873275757 0.01982194185256958 0.02780957892537117
0.6039654016494751 0.3693942427635193 0.017164647579193115 0.01637861132621765 0.02728128433227539
0.3754953444004059 0.9194884300231934 0.033418118953704834 0.0306699275970459 0.026982182636857033
0.23247361183166504 0.5360166430473328 0.032939761877059937 0.027431130409240723 0.026590874418616295
0.3839069902896881 0.8723646402359009 0.019009768962860107 0.017355740070343018 0.024562060832977295
0.6756370663642883 0.703260600566864 0.020803093910217285 0.021332740783691406 0.024207958951592445
0.42270785570144653 0.5970990657806396 0.02291354537010193 0.02414911985397339 0.023888608440756798
0.13321714103221893 0.4616681933403015 0.017920158803462982 0.016755789518356323 0.02374851144850254
0.1751570701599121 0.7459852695465088 0.026570260524749756 0.021646201610565186 0.0235027763992548
0.2526979446411133 0.7220462560653687 0.056803807616233826 0.054536521434783936 0.022142551839351654
0.20512163639068604 0.44795477390289307 0.025994062423706055 0.02659168839454651 0.02139309234917164
0.4484497904777527 0.5973604917526245 0.03692266345024109 0.030289649963378906 0.0212646946310997
0.6896194219589233 0.2512754797935486 0.02109813690185547 0.01766642928123474 0.020941713824868202
0.17255309224128723 0.8774417042732239 0.051365479826927185 0.041135430335998535 0.020189473405480385
0.5451027750968933 0.45205795764923096 0.023833870887756348 0.025249093770980835 0.02002006396651268
0.7240337133407593 0.6185191869735718 0.029615938663482666 0.030098438262939453 0.019825788214802742
0.1903303563594818 0.7100201845169067 0.0591246634721756 0.04391974210739136 0.019816523417830467
0.2886908948421478 0.7553231716156006 0.043872177600860596 0.037946879863739014 0.01917443424463272
0.25299423933029175 0.7219266891479492 0.04448322951793671 0.046251893043518066 0.015798183158040047
0.5805577039718628 0.6676321029663086 0.02245807647705078 0.02133578062057495 0.015097140334546566
0.2565155029296875 0.7108838558197021 0.051168620586395264 0.04622995853424072 0.014664020389318466
0.7303814888000488 0.6147356033325195 0.031944453716278076 0.03130185604095459 0.013997675850987434
0.4322317838668823 0.5970264673233032 0.039282411336898804 0.026811063289642334 0.013844423927366734
0.18056190013885498 0.7254037261009216 0.04927864670753479 0.052855610847473145 0.01323771197348833
0.4960254728794098 0.8629692196846008 0.021027028560638428 0.02037656307220459 0.013011717237532139
0.44618695974349976 0.9051023721694946 0.0348963737487793 0.026471316814422607 0.012626994401216507
0.6059273481369019 0.32819390296936035 0.023096144199371338 0.02409684658050537 0.0123275863006711
0.3850257396697998 0.8725147247314453 0.023874133825302124 0.022155404090881348 0.011900849640369415
0.17515957355499268 0.5532056093215942 0.022497117519378662 0.020750820636749268 0.011813148856163025
0.6066791415214539 0.32757848501205444 0.01917135715484619 0.017986983060836792 0.011595219373703003
0.60494065284729 0.3689737319946289 0.020982980728149414 0.019890427589416504 0.010312543250620365
0.7104517817497253 0.6915744543075562 0.01351022720336914 0.014318287372589111 0.009969205595552921
0.24848081171512604 0.5802451372146606 0.05712255835533142 0.0422399640083313 0.009758261032402515
0.25540319085121155 0.33763641119003296 0.019985094666481018 0.020034879446029663 0.009606140665709972
0.23480229079723358 0.5766169428825378 0.04325476288795471 0.032826781272888184 0.009595684707164764
0.12966519594192505 0.6316648721694946 0.014134451746940613 0.013980567455291748 0.009593233466148376
0.447867751121521 0.6065924167633057 0.042380720376968384 0.043533146381378174 0.009568450972437859
0.6888822317123413 0.24557185173034668 0.024048805236816406 0.026703059673309326 0.009565993212163448
0.2159336507320404 0.6593536138534546 0.03987579047679901 0.035033226013183594 0.009359735995531082
0.3263959288597107 0.640716552734375 0.02487778663635254 0.02230525016784668 0.009283613413572311
0.345419704914093 0.9870070219039917 0.029200464487075806 0.02419811487197876 0.009246059693396091
0.7198716998100281 0.616705060005188 0.03168010711669922 0.027862548828125 0.009151107631623745
0.2354283332824707 0.4331597685813904 0.027321994304656982 0.025995641946792603 0.008965358138084412
0.36689648032188416 0.8806641101837158 0.04110044240951538 0.03403550386428833 0.008384999819099903
0.2755030393600464 0.7398779392242432 0.04515451192855835 0.03151082992553711 0.008332057856023312
0.3448783755302429 0.5458688139915466 0.02007809281349182 0.017278194427490234 0.007997688837349415
0.2000654637813568 0.3841465413570404 0.033422425389289856 0.033342182636260986 0.007948270998895168
0.6000686883926392 0.4362403154373169 0.027881622314453125 0.02382221817970276 0.007860476151108742
0.49046945571899414 0.9886941909790039 0.035856038331985474 0.016851067543029785 0.00781024107709527
0.16151002049446106 0.8848488330841064 0.04112549126148224 0.03456383943557739 0.007779291830956936
0.4531720280647278 0.9039133191108704 0.037350863218307495 0.030374526977539062 0.00772520899772644
0.18436066806316376 0.5548169016838074 0.041154712438583374 0.03328979015350342 0.007565152365714312
0.175652876496315 0.7397520542144775 0.03872939944267273 0.03880232572555542 0.007513346616178751
0.13436904549598694 0.4617856442928314 0.022590920329093933 0.020888805389404297 0.007450682111084461
0.26242733001708984 0.7040827870368958 0.0477362722158432 0.0415574312210083 0.007329342886805534
0.34395480155944824 0.7100831270217896 0.030804306268692017 0.025509655475616455 0.007210064679384232
0.4455845355987549 0.6155534982681274 0.04279613494873047 0.039488375186920166 0.007149893790483475
0.3250694274902344 0.8534437417984009 0.048259615898132324 0.04384881258010864 0.0071045029908418655
0.2657061219215393 0.6147356033325195 0.03726664185523987 0.0317990779876709 0.006621255539357662
0.34164324402809143 0.7134559750556946 0.03999215364456177 0.03285789489746094 0.006411280483007431
0.20917539298534393 0.8165460824966431 0.02047404646873474 0.01911640167236328 0.00640008132904768
0.684754490852356 0.2297563999891281 0.024084389209747314 0.025007396936416626 0.006276067346334457
0.581656277179718 0.6666765213012695 0.029985427856445312 0.02773106098175049 0.006265705917030573
0.6903394460678101 0.2830873131752014 0.024251163005828857 0.025383442640304565 0.006261782255023718
0.17678314447402954 0.5525625944137573 0.02819843590259552 0.023916423320770264 0.006192362401634455
0.174845352768898 0.8745535016059875 0.06780555844306946 0.058145880699157715 0.005986393429338932
0.48743873834609985 0.9720513820648193 0.03619110584259033 0.03499871492385864 0.005757658276706934
0.1522963047027588 0.4934717118740082 0.015422046184539795 0.014606654644012451 0.005683771800249815
0.20765788853168488 0.44764232635498047 0.02521023154258728 0.02234858274459839 0.005555841606110334
0.2610023021697998 0.7166475057601929 0.04917106032371521 0.047118186950683594 0.005440108478069305
0.27502748370170593 0.5814018249511719 0.0284920334815979 0.027298331260681152 0.005439674947410822
0.18373039364814758 0.8698215484619141 0.05365048348903656 0.046436309814453125 0.00541920168325305
0.3173741102218628 0.9925765991210938 0.03472128510475159 0.014760375022888184 0.005404459312558174
0.20924711227416992 0.8160713911056519 0.015436261892318726 0.015384256839752197 0.005261037033051252
0.6855432987213135 0.7358186841011047 0.01716935634613037 0.018472671508789062 0.00518893264234066
0.51307612657547 0.8443599939346313 0.01863992214202881 0.016259372234344482 0.005084917414933443
0.08145308494567871 0.6533359289169312 0.016426950693130493 0.01681917905807495 0.005000905599445105
0.6951793432235718 0.2797176241874695 0.025183498859405518 0.021828442811965942 0.0049128225073218346
0.2178221046924591 0.6737363338470459 0.04079018533229828 0.036916911602020264 0.004782123025506735
0.4503757357597351 0.5957373380661011 0.03761938214302063 0.03430980443954468 0.004639273509383202
0.23347651958465576 0.5353273153305054 0.03670477867126465 0.03540468215942383 0.0046125310473144054
0.3614931106567383 0.8963576555252075 0.042652428150177 0.033319294452667236 0.004448878113180399
0.7119653224945068 0.6913237571716309 0.016831576824188232 0.016987621784210205 0.004429616499692202
0.37699466943740845 0.9243915677070618 0.03692921996116638 0.033948540687561035 0.00432746484875679
0.3445621728897095 0.5467512607574463 0.0258847177028656 0.024284541606903076 0.0042380462400615215
0.4433140754699707 0.6384527683258057 0.03828507661819458 0.025886714458465576 0.004174309782683849
0.2663702666759491 0.7383742332458496 0.054836615920066833 0.03951585292816162 0.004167237784713507
0.6066322326660156 0.4359181523323059 0.027193725109100342 0.021011918783187866 0.004026683047413826
0.2657988965511322 0.815626323223114 0.04284113645553589 0.039288878440856934 0.00392156420275569
0.2539038062095642 0.33791714906692505 0.026488110423088074 0.025184422731399536 0.003812018083408475
0.32200971245765686 0.7145372629165649 0.03529006242752075 0.030501365661621094 0.0037846483755856752
0.28069013357162476 0.5835260152816772 0.031209856271743774 0.03226703405380249 0.0037219736259430647
0.27637994289398193 0.6002364754676819 0.035808265209198 0.03478717803955078 0.0036722926888614893
0.2702680230140686 0.7100025415420532 0.057637229561805725 0.046882450580596924 0.003654007101431489
0.20468959212303162 0.44944506883621216 0.033145055174827576 0.032127171754837036 0.0035777008160948753
0.396793395280838 0.9296165704727173 0.028072595596313477 0.028662145137786865 0.003543697064742446
0.5785945653915405 0.6558886170387268 0.018812239170074463 0.016147136688232422 0.0035387922544032335
0.0803910493850708 0.6539784669876099 0.021230846643447876 0.02339261770248413 0.003349081613123417
0.5278913378715515 0.49417853355407715 0.025296330451965332 0.022869229316711426 0.00330067565664649
0.19935381412506104 0.7082602381706238 0.05346432328224182 0.045799851417541504 0.0032976106740534306
0.4934786558151245 0.7854412794113159 0.029205888509750366 0.02566474676132202 0.0030883527360856533
0.27990907430648804 0.5830675959587097 0.027194291353225708 0.020764708518981934 0.0030127959325909615
0.28489595651626587 0.7427600622177124 0.04473373293876648 0.032388269901275635 0.0030117505230009556
0.40390652418136597 0.935577392578125 0.028187572956085205 0.027080893516540527 0.00297931837849319
0.22152428328990936 0.6614152193069458 0.04869776964187622 0.04023033380508423 0.00294790999032557
0.4967786967754364 0.8630181550979614 0.0259283185005188 0.02426201105117798 0.0028736565727740526
0.6767943501472473 0.4268920421600342 0.013784050941467285 0.013063430786132812 0.002843420719727874
0.6520521640777588 0.31480562686920166 0.01567155122756958 0.015651613473892212 0.0028138807974755764
0.6514939069747925 0.31531620025634766 0.01964634656906128 0.018357038497924805 0.0027753158938139677
0.35520482063293457 0.8930479884147644 0.03982257843017578 0.036208510398864746 0.0027605323120951653
0.19949188828468323 0.6682623624801636 0.05904088914394379 0.041618525981903076 0.0027593958657234907
0.31617677211761475 0.9906924366950989 0.03062763810157776 0.018615126609802246 0.0027577050495892763
0.4923244118690491 0.6758760213851929 0.02366495132446289 0.02173858880996704 0.002757562091574073
0.4874221980571747 0.985085129737854 0.033367931842803955 0.024631917476654053 0.00268178409896791
0.1602804958820343 0.706063449382782 0.0349658727645874 0.031468987464904785 0.0026626912876963615
0.2288273572921753 0.7023352384567261 0.03592619299888611 0.03864353895187378 0.002637446392327547
0.4927365183830261 0.6764389872550964 0.029460519552230835 0.02859020233154297 0.0026300649624317884
0.5244656801223755 0.7485769987106323 0.03421074151992798 0.027396023273468018 0.0026274994015693665
0.4213433265686035 0.5985209345817566 0.029421687126159668 0.02747189998626709 0.0026221105363219976
0.40572023391723633 0.935439944267273 0.02315804362297058 0.02223682403564453 0.00259043974801898
0.7801125049591064 0.05326347053050995 0.015628039836883545 0.01834118738770485 0.002570848446339369
0.575968861579895 0.3463446795940399 0.015909135341644287 0.015676021575927734 0.0025619599036872387
0.34810441732406616 0.7198308110237122 0.04553651809692383 0.035896897315979004 0.0025594632606953382
0.3572153151035309 0.8806871175765991 0.03288525342941284 0.036710917949676514 0.0025215393397957087
0.17066645622253418 0.35088932514190674 0.019014641642570496 0.017552286386489868 0.0025054537691175938
0.1775038242340088 0.6788546442985535 0.036367982625961304 0.025794386863708496 0.002473292639479041
0.4586346745491028 0.7183196544647217 0.019506245851516724 0.019326984882354736 0.002466803416609764
0.2711246609687805 0.5783863067626953 0.03753158450126648 0.03371119499206543 0.0024168072268366814
0.3521953821182251 0.8869592547416687 0.038325220346450806 0.030651092529296875 0.002392815425992012
0.2424226850271225 0.7447673082351685 0.03516760468482971 0.03310680389404297 0.0023601208813488483
0.6806560754776001 0.741051435470581 0.01605933904647827 0.017862439155578613 0.0023554640356451273
0.3440393805503845 0.7307365536689758 0.037241727113723755 0.03604090213775635 0.0023482253309339285
0.16648539900779724 0.8788988590240479 0.06527571380138397 0.052502453327178955 0.002336120465770364
0.525250256061554 0.4921037554740906 0.02671682834625244 0.025498002767562866 0.002284785034134984
0.23827283084392548 0.5798065662384033 0.04647555947303772 0.043380916118621826 0.0022738208062946796
0.3303094804286957 0.6707569360733032 0.02277350425720215 0.020092785358428955 0.002259335480630398
0.3654897212982178 0.8864864110946655 0.04831695556640625 0.0374298095703125 0.002251293510198593
0.1899990439414978 0.5518835186958313 0.03975468873977661 0.030773520469665527 0.002235584193840623
0.5607787370681763 0.4210704565048218 0.025110244750976562 0.027135461568832397 0.0022136676125228405
0.15119536221027374 0.4929579794406891 0.018876224756240845 0.017437398433685303 0.0022009937092661858
0.5803993344306946 0.9940444827079773 0.013069510459899902 0.010195136070251465 0.0021579978056252003
0.39326849579811096 0.6183966398239136 0.026065826416015625 0.0263788104057312 0.002143662190064788
0.5939491987228394 0.6350918412208557 0.021197021007537842 0.01923048496246338 0.0020977137610316277
0.44900140166282654 0.6581144332885742 0.018897831439971924 0.016997039318084717 0.002096284879371524
0.32106947898864746 0.9882378578186035 0.04897964000701904 0.02347242832183838 0.001970133977010846
0.35698574781417847 0.7203688621520996 0.03473028540611267 0.027285337448120117 0.0019686277955770493
0.6755387187004089 0.7059798240661621 0.02662813663482666 0.028816521167755127 0.0019350178772583604
0.39404773712158203 0.7252697944641113 0.025581181049346924 0.023861289024353027 0.0018997235456481576
0.32979637384414673 0.6407113075256348 0.03482142090797424 0.02766096591949463 0.0018909709760919213
0.33041685819625854 0.5995450019836426 0.02361193299293518 0.020967721939086914 0.0018688712734729052
0.2719304859638214 0.6107544898986816 0.04068070650100708 0.033490538597106934 0.0018551226239651442
0.3192533552646637 0.714087724685669 0.03651285171508789 0.03906726837158203 0.001825785730034113
0.5025438070297241 0.9947398900985718 0.030061542987823486 0.00873333215713501 0.0018153622513636947
0.20292919874191284 0.9383379817008972 0.027871087193489075 0.029589295387268066 0.0018141199834644794
0.16589802503585815 0.887073814868927 0.050145432353019714 0.047368407249450684 0.001813862705603242
0.9924969673156738 0.12655958533287048 0.014456987380981445 0.022849224507808685 0.0017869786825031042
0.43527138233184814 0.7631911039352417 0.018716901540756226 0.018080294132232666 0.001782915904186666
0.6921720504760742 0.2544580399990082 0.023009121417999268 0.01944933831691742 0.0017758968751877546
0.4846222400665283 0.28589123487472534 0.013863563537597656 0.013030141592025757 0.0017590667121112347
0.004654606804251671 0.5425572395324707 0.009185060858726501 0.019382834434509277 0.0017352525610476732
0.6718569993972778 0.6727912425994873 0.0343327522277832 0.029521167278289795 0.001667856820859015
0.5600586533546448 0.646958589553833 0.017987847328186035 0.017239868640899658 0.0016595732886344194
0.2321188896894455 0.4312219023704529 0.036725133657455444 0.031004339456558228 0.0016523178201168776
0.3305714726448059 0.6680735349655151 0.03263011574745178 0.028479158878326416 0.0016436496516689658
0.32539939880371094 0.640160322189331 0.0361865758895874 0.032493770122528076 0.00163982470985502
0.5265957117080688 0.8116333484649658 0.0174902081489563 0.015172183513641357 0.0016169562004506588
0.328422486782074 0.6710852384567261 0.028555303812026978 0.023722946643829346 0.0015712641179561615
0.06720195710659027 0.2661744952201843 0.02462918311357498 0.023398488759994507 0.0015479952562600374
0.46725910902023315 0.9340317249298096 0.018245220184326172 0.015911877155303955 0.0015311569441109896
0.5776893496513367 0.6564251184463501 0.024004340171813965 0.020033657550811768 0.0015295080374926329
0.15134873986244202 0.7030348777770996 0.029891595244407654 0.030640840530395508 0.0015284933615475893
0.21252867579460144 0.6752756834030151 0.03971327841281891 0.042460501194000244 0.0014896123902872205
0.3271501958370209 0.5986025929450989 0.02603358030319214 0.023154258728027344 0.0014766979729756713
0.6048537492752075 0.3672620952129364 0.025227367877960205 0.025986969470977783 0.0014253732515498996
0.2659050226211548 0.6193783283233643 0.050871700048446655 0.04087716341018677 0.0014176313998177648
0.324163019657135 0.8498607873916626 0.05413511395454407 0.044757068157196045 0.0014172412920743227
0.18274950981140137 0.9362956881523132 0.01594121754169464 0.018053054809570312 0.0014066335279494524
0.27975496649742126 0.4034234583377838 0.018611609935760498 0.016458332538604736 0.001405830029398203
0.28097832202911377 0.5785247683525085 0.03219503164291382 0.027702689170837402 0.0014053561026230454
0.5114860534667969 0.8456355929374695 0.022009193897247314 0.01996457576751709 0.0013966551050543785
0.2612482011318207 0.8117238283157349 0.05204343795776367 0.04088479280471802 0.0013954039895907044
0.3278101086616516 0.6460105180740356 0.036429643630981445 0.035340964794158936 0.0013893110444769263
0.7212479114532471 0.6169736385345459 0.036432743072509766 0.03747683763504028 0.001373696606606245
0.4148581922054291 0.6044225692749023 0.028963744640350342 0.02588367462158203 0.0013711432693526149
0.30410370230674744 0.7733442783355713 0.049082040786743164 0.04267770051956177 0.0013459732290357351
0.20941206812858582 0.8163999319076538 0.027221009135246277 0.025304794311523438 0.0013183759292587638
0.12966156005859375 0.6312081813812256 0.022814206779003143 0.022733330726623535 0.0012960395542904735
0.007713611237704754 0.5353725552558899 0.015427222475409508 0.034464240074157715 0.001292953616939485
0.44047433137893677 0.5927295684814453 0.0399915874004364 0.03178715705871582 0.0012918642023578286
0.39481693506240845 0.6180543899536133 0.021510034799575806 0.019762754440307617 0.0012889911886304617
0.2023266851902008 0.3560856878757477 0.014829874038696289 0.015256404876708984 0.0012818988179787993
0.2561972141265869 0.6068776845932007 0.05338573455810547 0.04453963041305542 0.0012683215318247676
0.7121682167053223 0.6909067630767822 0.01936882734298706 0.02155095338821411 0.001266759936697781
0.6817153692245483 0.2324082851409912 0.029159367084503174 0.02330455183982849 0.0012610350968316197
0.17147615551948547 0.3516526222229004 0.02399669587612152 0.023440510034561157 0.0012388144386932254
0.8655740022659302 0.7270921468734741 0.030549466609954834 0.02892547845840454 0.001218062243424356
0.6003483533859253 0.45574522018432617 0.01582413911819458 0.014105618000030518 0.0012118476442992687
0.46038854122161865 0.5067237615585327 0.02596607804298401 0.02462443709373474 0.0011794469319283962
0.20008006691932678 0.5628542900085449 0.04179883003234863 0.040654897689819336 0.0011740715708583593
0.46987184882164 0.9948403835296631 0.034607887268066406 0.00897139310836792 0.0011740083573386073
0.446566641330719 0.906538188457489 0.03824922442436218 0.03753316402435303 0.001170613686554134
0.2379516363143921 0.565820574760437 0.03657640516757965 0.0294952392578125 0.0011485262075439095
0.16933977603912354 0.6184675693511963 0.016148507595062256 0.016015231609344482 0.0011465641437098384
0.7998467683792114 0.7569043636322021 0.01984459161758423 0.02044212818145752 0.0011367601109668612
0.20914728939533234 0.29031771421432495 0.017206907272338867 0.01632818579673767 0.0011274628341197968
0.6652030944824219 0.43500059843063354 0.016585111618041992 0.014913827180862427 0.00112177524715662
0.1963714361190796 0.3872140049934387 0.03544625639915466 0.031827718019485474 0.0011175615945830941
0.31569308042526245 0.7144171595573425 0.036287277936935425 0.03225576877593994 0.0011172461090609431
0.49296820163726807 0.6744855642318726 0.03031870722770691 0.028276264667510986 0.001117052393965423
0.33371400833129883 0.7955986857414246 0.022871166467666626 0.02176380157470703 0.0011124886805191636
0.24979428946971893 0.7444478273391724 0.04835352301597595 0.04031926393508911 0.0010871647391468287
0.06677292287349701 0.26977938413619995 0.03674464672803879 0.04066304862499237 0.001065928372554481
0.5936717987060547 0.6396151781082153 0.021312415599822998 0.020176351070404053 0.0010572794126346707
0.6725136041641235 0.4326258897781372 0.01645183563232422 0.015347868204116821 0.0010537725174799562
0.4617142677307129 0.5957606434822083 0.050977885723114014 0.03433191776275635 0.0010112267918884754
0.33435291051864624 0.7197843790054321 0.0605216920375824 0.04451054334640503 0.0009991127299144864
0.23331518471240997 0.665152370929718 0.05449685454368591 0.03476893901824951 0.0009941543685272336
0.18742872774600983 0.6795398592948914 0.06143471598625183 0.04124295711517334 0.0009672910091467202
0.34631597995758057 0.7036131620407104 0.03891289234161377 0.028569400310516357 0.0009472399251535535
0.14715883135795593 0.6185407638549805 0.015020743012428284 0.015529930591583252 0.0009399998234584928
0.40970197319984436 0.820854902267456 0.030120372772216797 0.027508556842803955 0.0009286493877880275
0.46666204929351807 0.9342737197875977 0.025355249643325806 0.020899534225463867 0.0009199204505421221
0.30545300245285034 0.6863788366317749 0.03786841034889221 0.03150123357772827 0.0009166543022729456
0.058332204818725586 0.8048995733261108 0.014884307980537415 0.016115128993988037 0.0009164442890323699
0.15265685319900513 0.8841243982315063 0.056559257209300995 0.042715489864349365 0.0009068508516065776
0.13502931594848633 0.6275274753570557 0.030632086098194122 0.024309813976287842 0.0008947055321186781
0.456584632396698 0.9100869297981262 0.03829804062843323 0.035089850425720215 0.0008825516561046243
0.13078543543815613 0.4616008698940277 0.02778308093547821 0.024569690227508545 0.0008678900194354355
0.26937127113342285 0.6273019313812256 0.04977989196777344 0.045835256576538086 0.0008663309272378683
0.0068017253652215 0.6399389505386353 0.013603450730443 0.02689152956008911 0.0008474158821627498
0.23586153984069824 0.7256156206130981 0.05118332803249359 0.05101507902145386 0.0008436051430180669
0.14986974000930786 0.620152473449707 0.01930256187915802 0.018741905689239502 0.0008412367897108197
