x y width height conf
0.4776710569858551 0.2739377021789551 0.040623486042022705 0.03487890958786011 0.09661206603050232
0.4774394929409027 0.273621141910553 0.03991967439651489 0.03295829892158508 0.08700485527515411
0.5726722478866577 0.9772430658340454 0.028611719608306885 0.028941690921783447 0.08231097459793091
0.3967919945716858 0.7229000329971313 0.03610298037528992 0.027187347412109375 0.0800335556268692
0.3300667703151703 0.8738306760787964 0.02757471799850464 0.028499186038970947 0.07608214765787125
0.36046791076660156 0.8213821649551392 0.02891579270362854 0.02603226900100708 0.0754532590508461
0.3474476635456085 0.9769201278686523 0.02716827392578125 0.025554656982421875 0.07442175596952438
0.5049024820327759 0.35606372356414795 0.042100340127944946 0.034787267446517944 0.07158676534891129
0.46769261360168457 0.315186083316803 0.022290527820587158 0.019656658172607422 0.06901329010725021
0.33231958746910095 0.7254664897918701 0.05482149124145508 0.05631464719772339 0.0672617256641388
0.3231624364852905 0.7977814674377441 0.023495763540267944 0.02076566219329834 0.06366412341594696
0.31222158670425415 0.7426496744155884 0.05523750185966492 0.04088544845581055 0.06106966361403465
0.3016476035118103 0.8692863583564758 0.029177933931350708 0.029247283935546875 0.060254186391830444
0.2709227502346039 0.8364512920379639 0.025731801986694336 0.03327828645706177 0.058761049062013626
0.6709272861480713 0.36983808875083923 0.0316736102104187 0.032268226146698 0.05806364491581917
0.6623421907424927 0.22249536216259003 0.020925581455230713 0.022650152444839478 0.055695053189992905
0.42823535203933716 0.7567942142486572 0.03904971480369568 0.030958890914916992 0.055664416402578354
0.45933276414871216 0.7311145067214966 0.015463560819625854 0.015303432941436768 0.05524127557873726
0.6045816540718079 0.3104138970375061 0.028127074241638184 0.03650793433189392 0.05454498156905174
0.33704882860183716 0.9162393808364868 0.016159266233444214 0.016610920429229736 0.05055507645010948
0.297654926776886 0.8634568452835083 0.038523584604263306 0.03619629144668579 0.04859002307057381
0.3826257884502411 0.7820304036140442 0.03521829843521118 0.028434395790100098 0.04819406941533089
0.4667089879512787 0.3150407373905182 0.028530120849609375 0.02448207139968872 0.046005286276340485
0.33226215839385986 0.8799707293510437 0.02943173050880432 0.0312572717666626 0.042971961200237274
0.5862784385681152 0.30914509296417236 0.05276453495025635 0.040286868810653687 0.04266096651554108
0.30238813161849976 0.7440248131752014 0.04014834761619568 0.03560054302215576 0.041665010154247284
0.6620883941650391 0.22989344596862793 0.02103424072265625 0.028432458639144897 0.03891025483608246
0.2935696244239807 0.854231059551239 0.027620792388916016 0.027921676635742188 0.03863488510251045
0.34204381704330444 0.7358422875404358 0.05053338408470154 0.045825958251953125 0.038272958248853683
0.22516365349292755 0.9010059833526611 0.031090885400772095 0.02758103609085083 0.037133291363716125
0.4580272436141968 0.7313704490661621 0.021375268697738647 0.018762826919555664 0.03668641299009323
0.34402573108673096 0.9761036038398743 0.027062803506851196 0.029436111450195312 0.03618885949254036
0.28808149695396423 0.8512150049209595 0.03424614667892456 0.02752000093460083 0.03552143648266792
0.5019973516464233 0.8848726153373718 0.01584714651107788 0.01571810245513916 0.03242342174053192
0.27000242471694946 0.8302204608917236 0.027107805013656616 0.02609652280807495 0.032225776463747025
0.6086233854293823 0.3104230761528015 0.03353351354598999 0.0393734872341156 0.03118012100458145
0.5020739436149597 0.886646032333374 0.021189212799072266 0.019602954387664795 0.030472131446003914
0.6611915230751038 0.2392418384552002 0.016852736473083496 0.014677047729492188 0.029110252857208252
0.3375558853149414 0.995195746421814 0.02615109086036682 0.009258687496185303 0.02898743376135826
0.5737169981002808 0.3056165277957916 0.04273337125778198 0.03966045379638672 0.028464356437325478
0.661353588104248 0.3079109787940979 0.019270718097686768 0.017636507749557495 0.027904247865080833
0.32250988483428955 0.8317301273345947 0.029834836721420288 0.029626071453094482 0.027529263868927956
0.35927772521972656 0.8130706548690796 0.028527140617370605 0.026933252811431885 0.02747405506670475
0.3822101652622223 0.7816113233566284 0.036585330963134766 0.0307886004447937 0.027309035882353783
0.6788023710250854 0.22026784718036652 0.030292510986328125 0.027266353368759155 0.026504648849368095
0.35412728786468506 0.742386519908905 0.03712734580039978 0.03115975856781006 0.02571745216846466
0.20550641417503357 0.7533782720565796 0.018989458680152893 0.017086803913116455 0.022475577890872955
0.6626625657081604 0.2243049591779709 0.02142965793609619 0.025805950164794922 0.022331958636641502
0.31423550844192505 0.925616443157196 0.022329717874526978 0.026911139488220215 0.021792268380522728
0.6307135820388794 0.3553793430328369 0.029242515563964844 0.027979731559753418 0.021425610408186913
0.31480634212493896 0.7383800745010376 0.05900874733924866 0.0409054160118103 0.02080298401415348
0.3227775990962982 0.7965564727783203 0.031519412994384766 0.026309967041015625 0.020522573962807655
0.42042550444602966 0.7545192241668701 0.037285029888153076 0.031954944133758545 0.020324748009443283
0.37808310985565186 0.3059154450893402 0.014464467763900757 0.01341325044631958 0.019909756258130074
0.6610426306724548 0.23938819766044617 0.015921711921691895 0.015020132064819336 0.019492914900183678
0.5707972049713135 0.9766365885734558 0.03335362672805786 0.028821587562561035 0.019426722079515457
0.281882107257843 0.9251320362091064 0.03362646698951721 0.033236682415008545 0.018033595755696297
0.42269694805145264 0.7586382627487183 0.039175599813461304 0.03294616937637329 0.017953796312212944
0.27823853492736816 0.849341869354248 0.02745923399925232 0.03084719181060791 0.017374329268932343
0.6788074374198914 0.21976132690906525 0.03273451328277588 0.0304013192653656 0.017243633046746254
0.6828802824020386 0.2192147672176361 0.0263555645942688 0.024091824889183044 0.016333285719156265
0.2833409607410431 0.8951055407524109 0.02618509531021118 0.022552490234375 0.015749625861644745
0.2902534604072571 0.3879356384277344 0.012372463941574097 0.012051224708557129 0.014876153320074081
0.33331966400146484 0.917942225933075 0.02003180980682373 0.01927030086517334 0.014116732403635979
0.32710695266723633 0.7368520498275757 0.08098030090332031 0.055172741413116455 0.01363444235175848
0.6758761405944824 0.36849939823150635 0.039422810077667236 0.03495025634765625 0.013213099911808968
0.49716711044311523 0.1899392008781433 0.01893138885498047 0.01756782829761505 0.012603134848177433
0.2884800136089325 0.9922919273376465 0.023602962493896484 0.013819098472595215 0.012057289481163025
0.30130326747894287 0.7537583112716675 0.04485905170440674 0.045915186405181885 0.011754809878766537
0.20530608296394348 0.7532046437263489 0.026835918426513672 0.025691866874694824 0.011517309583723545
0.3721320629119873 0.9878841638565063 0.02127218246459961 0.01885223388671875 0.011450717225670815
0.34360551834106445 0.9934169054031372 0.029610753059387207 0.01113659143447876 0.011427411809563637
0.411263108253479 0.9137102365493774 0.026520341634750366 0.02268749475479126 0.01058108638972044
0.660991907119751 0.23938417434692383 0.020480811595916748 0.018626302480697632 0.010048621334135532
0.6730520725250244 0.22087153792381287 0.040617167949676514 0.032615140080451965 0.009502007625997066
0.6031453013420105 0.3126298189163208 0.034314513206481934 0.04581880569458008 0.009130162186920643
0.3311338424682617 0.8690593242645264 0.026949584484100342 0.032543957233428955 0.009100757539272308
0.49712708592414856 0.19007608294487 0.02563875913619995 0.023261651396751404 0.009089571423828602
0.2596566379070282 0.792025089263916 0.033502817153930664 0.030110597610473633 0.009061778895556927
0.27876728773117065 0.9294878244400024 0.03751489520072937 0.033740460872650146 0.008979265578091145
0.7029067277908325 0.3653726577758789 0.03253978490829468 0.03842771053314209 0.008758658543229103
0.31640490889549255 0.924790620803833 0.028367340564727783 0.03574484586715698 0.008740094490349293
0.3050747215747833 0.7509459257125854 0.052992165088653564 0.056842029094696045 0.008521622978150845
0.6820961833000183 0.7520475387573242 0.011539101600646973 0.011434555053710938 0.008068285882472992
0.3111926317214966 0.33021873235702515 0.016756683588027954 0.01630839705467224 0.0076960185542702675
0.2899304926395416 0.38827651739120483 0.015004634857177734 0.01455584168434143 0.0076751443557441235
0.20908617973327637 0.7486697435379028 0.033991992473602295 0.034685611724853516 0.00726486137136817
0.2871173918247223 0.8455640077590942 0.03921109437942505 0.025755703449249268 0.007213744800537825
0.299593448638916 0.8541806936264038 0.0393330454826355 0.04314613342285156 0.007117808796465397
0.4633117616176605 0.7693628072738647 0.0194585919380188 0.018562495708465576 0.007023877464234829
0.27693843841552734 0.4236316680908203 0.02655273675918579 0.025993943214416504 0.006926652044057846
0.32750338315963745 0.27768415212631226 0.015894383192062378 0.01593378186225891 0.006862532813102007
0.3772108256816864 0.3061656951904297 0.02113395929336548 0.01850956678390503 0.006700729951262474
0.3482964038848877 0.7498453855514526 0.04018557071685791 0.035211145877838135 0.006673354655504227
0.2503286898136139 0.7605344653129578 0.034002602100372314 0.026746153831481934 0.006661344785243273
0.44136810302734375 0.7867872714996338 0.021870791912078857 0.018684089183807373 0.006636351812630892
0.20239105820655823 0.7487950325012207 0.02372346818447113 0.027026355266571045 0.006535839289426804
0.5128282308578491 0.6627252101898193 0.016878783702850342 0.016294777393341064 0.006463951896876097
0.2926636338233948 0.7873355746269226 0.029861241579055786 0.028831839561462402 0.006402811035513878
0.3546255826950073 0.8250527381896973 0.03370293974876404 0.031357407569885254 0.006097117438912392
0.20008628070354462 0.575576663017273 0.025003582239151 0.026865780353546143 0.005500033497810364
0.5744420289993286 0.9742228984832764 0.03199952840805054 0.028862178325653076 0.0054913912899792194
0.45849472284317017 0.7305426001548767 0.026132792234420776 0.025759100914001465 0.005455245263874531
0.3347862660884857 0.7161831855773926 0.05734539031982422 0.04002642631530762 0.004995709750801325
0.3590448498725891 0.9861589670181274 0.0399879515171051 0.024032175540924072 0.004929906222969294
0.4678473472595215 0.3176536560058594 0.03506678342819214 0.03227949142456055 0.004808979108929634
0.28959906101226807 0.6926844120025635 0.025027185678482056 0.02391606569290161 0.00473100645467639
0.379026859998703 0.7834514379501343 0.04182857275009155 0.034219443798065186 0.004730182699859142
0.27727094292640686 0.4252799153327942 0.026981830596923828 0.026419073343276978 0.0042864857241511345
0.5071751475334167 0.35121530294418335 0.04289090633392334 0.037202805280685425 0.0042356280609965324
0.3359861373901367 0.9164862632751465 0.026469767093658447 0.024036049842834473 0.0042139808647334576
0.4755217432975769 0.2728978395462036 0.04972207546234131 0.04115143418312073 0.00417717918753624
0.6465126276016235 0.2817765474319458 0.02007228136062622 0.018772035837173462 0.0038353190757334232
0.3546633720397949 0.7520950436592102 0.03633004426956177 0.03331947326660156 0.0037781011778861284
0.5739437341690063 0.9797681570053101 0.03286248445510864 0.03324013948440552 0.00375534244813025
0.3275099992752075 0.7129325866699219 0.049738019704818726 0.043058156967163086 0.003735767910256982
0.2881162166595459 0.6930166482925415 0.030513882637023926 0.02841287851333618 0.003651721403002739
0.736049234867096 0.3656507134437561 0.017374396324157715 0.019564002752304077 0.0035612669307738543
0.30314040184020996 0.8674474954605103 0.038843512535095215 0.03460615873336792 0.00346396304666996
0.45556366443634033 0.732939600944519 0.028668493032455444 0.022147715091705322 0.0034321278799325228
0.28145939111709595 0.7870432734489441 0.04527798295021057 0.03363931179046631 0.003399691777303815
0.6126707196235657 0.5651639103889465 0.016048789024353027 0.015371918678283691 0.0033805747516453266
0.40553832054138184 0.7318660616874695 0.04318791627883911 0.03792703151702881 0.003373959334567189
0.45909595489501953 0.7327544093132019 0.026967227458953857 0.02592313289642334 0.003314104164019227
0.2909250855445862 0.6985551714897156 0.029164105653762817 0.03373587131500244 0.003290369873866439
0.2511727809906006 0.9746139645576477 0.017065897583961487 0.015471458435058594 0.003227597801014781
0.35331273078918457 0.9790575504302979 0.037520408630371094 0.03475838899612427 0.003072724910452962
0.7096946239471436 0.3650134801864624 0.037740468978881836 0.036843687295913696 0.003037288086488843
0.302870512008667 0.7850314378738403 0.05079960823059082 0.03746241331100464 0.0029645224567502737
0.6805113554000854 0.4659876823425293 0.020350873470306396 0.01997983455657959 0.0028971361462026834
0.5053747892379761 0.9402065277099609 0.01636713743209839 0.014151811599731445 0.0028132761362940073
0.6470760703086853 0.2812575697898865 0.025814533233642578 0.023355036973953247 0.0027777955401688814
0.6559745073318481 0.4837328791618347 0.01912480592727661 0.017681390047073364 0.002707728883251548
0.4026276469230652 0.7239772081375122 0.04121550917625427 0.02922767400741577 0.0027055435348302126
0.6597096920013428 0.2286478877067566 0.03740042448043823 0.03927798569202423 0.002637043595314026
0.3266167640686035 0.2778393626213074 0.019681066274642944 0.018748968839645386 0.002622215310111642
0.2896350026130676 0.3883044123649597 0.019558876752853394 0.016753703355789185 0.0025587803684175014
0.6617851853370667 0.3088534474372864 0.024626851081848145 0.023433417081832886 0.002536066574975848
0.32107964158058167 0.9213972091674805 0.03461426496505737 0.028600692749023438 0.002474759938195348
0.28670328855514526 0.8398299217224121 0.04809895157814026 0.035443902015686035 0.0024653570726513863
0.43840131163597107 0.7864924669265747 0.030676662921905518 0.021120965480804443 0.0024085647892206907
0.4419083595275879 0.7881155014038086 0.025021851062774658 0.021886348724365234 0.002376531483605504
0.2511274218559265 0.7901816964149475 0.040187448263168335 0.02921116352081299 0.0023525769356638193
0.6314438581466675 0.35705986618995667 0.03611987829208374 0.03564739227294922 0.0023470057640224695
0.49591177701950073 0.190519779920578 0.037149786949157715 0.03127260506153107 0.002318925689905882
0.35135897994041443 0.9720691442489624 0.029684245586395264 0.026117324829101562 0.0022962004877626896
0.24649882316589355 0.79123854637146 0.030003845691680908 0.02524113655090332 0.002275248058140278
0.6114805936813354 0.31051409244537354 0.04882866144180298 0.048084646463394165 0.002252743113785982
0.5322891473770142 0.3402554392814636 0.017414629459381104 0.017084211111068726 0.0022504422813653946
0.36459648609161377 0.8219143152236938 0.0377238392829895 0.029845774173736572 0.002194782020524144
0.4002663195133209 0.993721604347229 0.02158355712890625 0.010448873043060303 0.0021697774063795805
0.2075415402650833 0.7553892135620117 0.03223118185997009 0.032755136489868164 0.0021682025399059057
0.2248959243297577 0.9048646688461304 0.034862175583839417 0.03407019376754761 0.002140312222763896
0.3203721046447754 0.9171983599662781 0.031668514013290405 0.030059218406677246 0.0020877178758382797
0.4190308153629303 0.6952853202819824 0.02658987045288086 0.02325916290283203 0.002081831218674779
0.7068191766738892 0.3602232336997986 0.0368991494178772 0.0371033251285553 0.002039601095020771
0.352341890335083 0.6256299018859863 0.03376185894012451 0.026281356811523438 0.0019920412451028824
0.39349955320358276 0.738914966583252 0.03448295593261719 0.038876891136169434 0.00195944937877357
0.6769858598709106 0.462963730096817 0.022693932056427002 0.024662315845489502 0.0019570132717490196
0.3204060196876526 0.7943073511123657 0.03738328814506531 0.03417927026748657 0.0019501927308738232
0.2957365810871124 0.869590163230896 0.04137319326400757 0.03884083032608032 0.0019370615482330322
0.21178142726421356 0.7434455156326294 0.03546142578125 0.036926090717315674 0.0019288596231490374
0.27831268310546875 0.7871454358100891 0.03229081630706787 0.02698647975921631 0.0018289602594450116
0.6730848550796509 0.4602774679660797 0.02202606201171875 0.02362459897994995 0.0017760650953277946
0.2552069127559662 0.7666237354278564 0.04506796598434448 0.04497259855270386 0.001775246113538742
0.38848066329956055 0.7533713579177856 0.02912887930870056 0.026011645793914795 0.0017737833550199866
0.31079643964767456 0.33011898398399353 0.027711182832717896 0.02561730146408081 0.001769720925949514
0.4997096061706543 0.3487066626548767 0.043950289487838745 0.03481981158256531 0.0017642873572185636
0.2964946925640106 0.9800079464912415 0.03599804639816284 0.03171539306640625 0.0017594753298908472
0.6333984136581421 0.36134642362594604 0.036789894104003906 0.04275175929069519 0.001752634416334331
0.3166356682777405 0.8742238879203796 0.03215360641479492 0.03294527530670166 0.0016712648794054985
0.6058260202407837 0.4629899859428406 0.03054565191268921 0.0244462788105011 0.0016165128909051418
0.46315088868141174 0.7673178911209106 0.018022358417510986 0.018543779850006104 0.0016066862735897303
0.38484686613082886 0.7506735324859619 0.0312667191028595 0.028604984283447266 0.0016061814967542887
0.3219372034072876 0.8078554272651672 0.03868424892425537 0.04163014888763428 0.0015958119183778763
0.310973197221756 0.7482883334159851 0.0677955150604248 0.06633031368255615 0.0015924301696941257
0.27726659178733826 0.9168311953544617 0.039098262786865234 0.03474581241607666 0.0015764926793053746
0.5081745386123657 0.9410377740859985 0.01825466752052307 0.01688915491104126 0.0015423542354255915
0.5910952687263489 0.6265782117843628 0.014130234718322754 0.01380157470703125 0.0014859805814921856
0.724137544631958 0.281796395778656 0.023136913776397705 0.02242937684059143 0.0014827315462753177
0.6303304433822632 0.357127845287323 0.03734308481216431 0.03593447804450989 0.0014514164067804813
0.5822473764419556 0.3117141127586365 0.047446250915527344 0.048716336488723755 0.0014476500218734145
0.3111950159072876 0.7295659780502319 0.051437556743621826 0.05162543058395386 0.0014251968823373318
0.44818177819252014 0.7822253704071045 0.03144758939743042 0.030601680278778076 0.0014083848800510168
0.40222030878067017 0.9934154748916626 0.020348340272903442 0.010772168636322021 0.0013954131864011288
0.21957087516784668 0.7992730140686035 0.020266354084014893 0.01847100257873535 0.0013914096634835005
0.25129324197769165 0.7553411722183228 0.03744174540042877 0.03257483243942261 0.0013720589922741055
0.36336636543273926 0.8016020655632019 0.0326310396194458 0.025242209434509277 0.0013664086582139134
0.2699275612831116 0.7349845767021179 0.02102300524711609 0.027694106101989746 0.00133894186001271
0.60655677318573 0.6402875781059265 0.017189979553222656 0.014728903770446777 0.0013307330664247274
0.6041065454483032 0.46693915128707886 0.02923673391342163 0.02119848132133484 0.0013061459176242352
0.21965685486793518 0.9297289848327637 0.01748742163181305 0.01529538631439209 0.001287085353396833
0.6465824842453003 0.2794378697872162 0.03309440612792969 0.03019428253173828 0.0012855851091444492
0.6824901103973389 0.2253296971321106 0.029673397541046143 0.0353211909532547 0.001275167684070766
0.4433540403842926 0.35819011926651 0.026932895183563232 0.02319011092185974 0.001266788225620985
0.24934837222099304 0.5905550718307495 0.01711249351501465 0.016053497791290283 0.0012564521748572588
0.4728308618068695 0.3094406723976135 0.039909183979034424 0.029242515563964844 0.0012460829457268119
0.4074280261993408 0.9140356183052063 0.035540223121643066 0.027247071266174316 0.0012406003661453724
0.3595392107963562 0.7222744822502136 0.03936699032783508 0.04114961624145508 0.001234640832990408
0.6074788570404053 0.4634765088558197 0.03563958406448364 0.02450782060623169 0.0012312281178310513
0.2952035069465637 0.7564877867698669 0.051268815994262695 0.0593339204788208 0.0012294076150283217
0.6770992279052734 0.37370121479034424 0.03643453121185303 0.03501313924789429 0.0012287772260606289
0.5038374662399292 0.9399936199188232 0.024674594402313232 0.019026577472686768 0.0012269888538867235
0.3862217664718628 0.7429697513580322 0.03365936875343323 0.03806668519973755 0.0012254297034814954
0.44377803802490234 0.3576895594596863 0.020920097827911377 0.020657062530517578 0.0012162072816863656
0.20052149891853333 0.5736085176467896 0.03205351531505585 0.030512630939483643 0.0011801943182945251
0.3862913250923157 0.7735162973403931 0.039734095335006714 0.03547954559326172 0.0011544983135536313
0.22716346383094788 0.752729058265686 0.057683661580085754 0.03934246301651001 0.0011335862800478935
0.4280261993408203 0.7653473615646362 0.04316443204879761 0.04503446817398071 0.0011241571046411991
0.4167696237564087 0.6958091259002686 0.02817210555076599 0.02357560396194458 0.0011213175021111965
0.32726576924324036 0.2776544392108917 0.02567952871322632 0.02426809072494507 0.0010777243878692389
0.6558294296264648 0.4852195680141449 0.021221399307250977 0.023128509521484375 0.0010688483016565442
0.3752519190311432 0.7802446484565735 0.05277901887893677 0.04051625728607178 0.0010296970140188932
0.3386954665184021 0.814774751663208 0.044460564851760864 0.04090684652328491 0.0010262858122587204
0.3742581307888031 0.30989959836006165 0.029990673065185547 0.026645183563232422 0.001011325977742672
0.26982933282852173 0.8157449960708618 0.0365506112575531 0.04230797290802002 0.0009846845641732216
0.533270537853241 0.338878333568573 0.022887587547302246 0.020736485719680786 0.0009828400798141956
0.4544515609741211 0.7291944026947021 0.03194248676300049 0.02724432945251465 0.000967139785643667
0.5122458338737488 0.3584025502204895 0.04435691237449646 0.03446891903877258 0.0009571576374582946
0.6130942106246948 0.5648492574691772 0.020127832889556885 0.021151721477508545 0.0009552676347084343
0.5882483720779419 0.9936029314994812 0.029817163944244385 0.009746551513671875 0.0009401203715242445
0.6496020555496216 0.2880679965019226 0.03221338987350464 0.02975723147392273 0.0009299651719629765
0.27665358781814575 0.7430971264839172 0.03518238663673401 0.044576048851013184 0.0009220167412422597
0.6335234642028809 0.34901756048202515 0.03295248746871948 0.03116467595100403 0.0009165504015982151
0.32363301515579224 0.27686119079589844 0.023340463638305664 0.021554559469223022 0.0009002605220302939
0.1931765377521515 0.815173327922821 0.019823193550109863 0.01940762996673584 0.0008891161996871233
0.5377418994903564 0.5513261556625366 0.018359780311584473 0.020297229290008545 0.0008867245051078498
0.3761776089668274 0.30465981364250183 0.029420465230941772 0.02553492784500122 0.0008757413597777486
0.35725873708724976 0.8406597375869751 0.02542254328727722 0.022175252437591553 0.0008615936967544258
0.27455371618270874 0.7996629476547241 0.05059501528739929 0.05117875337600708 0.0008567377808503807
0.3605486750602722 0.3288915753364563 0.016597747802734375 0.016050070524215698 0.0008482261910103261
0.502418041229248 0.3576589822769165 0.050585269927978516 0.043018490076065063 0.0008145168540067971
0.5954906940460205 0.6250549554824829 0.02048856019973755 0.01785200834274292 0.0008038097876124084
0.7215064167976379 0.2834228277206421 0.03231048583984375 0.02969875931739807 0.0007949652499519289
0.2242632359266281 0.7971645593643188 0.027715206146240234 0.024610936641693115 0.0007923638913780451
0.6417374610900879 0.36719000339508057 0.05007517337799072 0.04856547713279724 0.0007912340806797147
0.6959835290908813 0.45693063735961914 0.014790058135986328 0.015573501586914062 0.0007823260966688395
0.6077114343643188 0.6226909756660461 0.016483843326568604 0.015604972839355469 0.0007748178322799504
0.333621621131897 0.9199035167694092 0.04177609086036682 0.03218346834182739 0.0007696148823015392
0.37440818548202515 0.8279983401298523 0.033696264028549194 0.025150299072265625 0.0007689085323363543
0.43312758207321167 0.7334719300270081 0.028728097677230835 0.02280104160308838 0.0007645268924534321
0.33856111764907837 0.8765771985054016 0.04086950421333313 0.03663825988769531 0.0007611423498019576
0.3887538015842438 0.7818772792816162 0.039949119091033936 0.03152579069137573 0.0007581583922728896
0.19681969285011292 0.5768438577651978 0.036443471908569336 0.033767879009246826 0.0007484354428015649
0.735578715801239 0.3664727210998535 0.022922158241271973 0.026863574981689453 0.0007439127075485885
0.2808868885040283 0.4172491133213043 0.03404891490936279 0.03183698654174805 0.0007125250995159149
0.24075466394424438 0.7599557638168335 0.0439915806055069 0.04051870107650757 0.0007112737512215972
0.4991188049316406 0.8868051767349243 0.029914259910583496 0.024432718753814697 0.0006817185785621405
0.2260633409023285 0.8953417539596558 0.03521861135959625 0.03391605615615845 0.0006786550511606038
0.2206461876630783 0.8001916408538818 0.026959896087646484 0.027070701122283936 0.0006763128913007677
0.24823784828186035 0.794732928276062 0.04672776162624359 0.038776934146881104 0.0006734019261784852
0.5063391923904419 0.36439791321754456 0.04256477952003479 0.04144692420959473 0.000670883571729064
0.3611389994621277 0.8313777446746826 0.03338661789894104 0.035830676555633545 0.0006661922670900822
0.31303030252456665 0.9279906153678894 0.03065994381904602 0.0381011962890625 0.000664835621137172
0.2405015528202057 0.7913811206817627 0.026860535144805908 0.026072680950164795 0.0006590151460841298
0.43668240308761597 0.7469102144241333 0.04203912615776062 0.0331152081489563 0.0006513547850772738
0.20283421874046326 0.5747858285903931 0.03872328996658325 0.036836445331573486 0.0006471113883890212
0.6091706156730652 0.4504290521144867 0.02736222743988037 0.021253764629364014 0.0006466653430834413
0.6315580606460571 0.2976573407649994 0.04224473237991333 0.047003090381622314 0.0006374107906594872
0.27224788069725037 0.4238548278808594 0.03536862134933472 0.02796304225921631 0.000636915909126401
0.44494229555130005 0.7882692217826843 0.028669744729995728 0.02441883087158203 0.0006334809586405754
0.26128950715065 0.7340759038925171 0.03033447265625 0.029074668884277344 0.0006240434013307095
0.3317733407020569 0.8367756009101868 0.04222741723060608 0.03382527828216553 0.0006225813995115459
