x y width height conf
0.3895695209503174 0.7368588447570801 0.022073447704315186 0.022472143173217773 0.08893613517284393
0.3022598624229431 0.753942608833313 0.04189994931221008 0.03128892183303833 0.08807917684316635
0.37979912757873535 0.5556567907333374 0.026882529258728027 0.02456897497177124 0.08724211156368256
0.3945711553096771 0.882272481918335 0.027849853038787842 0.027949154376983643 0.08669744431972504
0.3190508782863617 0.9142835140228271 0.03867608308792114 0.033940136432647705 0.08567244559526443
0.1582082062959671 0.6827346086502075 0.040117889642715454 0.03343111276626587 0.08185320347547531
0.18629097938537598 0.6497410535812378 0.027789205312728882 0.03002244234085083 0.07736020535230637
0.43854767084121704 0.9641412496566772 0.02143201231956482 0.019903361797332764 0.07463674992322922
0.3841709792613983 0.6332948207855225 0.026247739791870117 0.02810114622116089 0.07410566508769989
0.21214087307453156 0.6566588878631592 0.029856592416763306 0.029152989387512207 0.07398111373186111
0.3508106470108032 0.5500496029853821 0.025198280811309814 0.023073554039001465 0.0706653967499733
0.30998513102531433 0.763311505317688 0.03215426206588745 0.0335962176322937 0.06910526007413864
0.33815014362335205 0.8131246566772461 0.04585561156272888 0.03822857141494751 0.06849926710128784
0.336081326007843 0.8201010823249817 0.03328457474708557 0.02277052402496338 0.06662844121456146
0.29869216680526733 0.8613422513008118 0.04342976212501526 0.04378664493560791 0.06565636396408081
0.35176539421081543 0.5038518905639648 0.031162917613983154 0.02748987078666687 0.06240716204047203
0.37079960107803345 0.7468440532684326 0.02105388045310974 0.018688976764678955 0.06142774969339371
0.15860828757286072 0.6034132242202759 0.024598360061645508 0.027522742748260498 0.061085253953933716
0.3632412552833557 0.7253109216690063 0.028362005949020386 0.024888217449188232 0.06049016863107681
0.3561898469924927 0.950767993927002 0.036462873220443726 0.032435059547424316 0.0554066076874733
0.2047872543334961 0.6975002288818359 0.03809259831905365 0.044635117053985596 0.054067935794591904
0.18008166551589966 0.6105110049247742 0.028197571635246277 0.027453064918518066 0.05338506028056145
0.2782273292541504 0.640078067779541 0.027969032526016235 0.02552962303161621 0.05309459567070007
0.38274505734443665 0.8519268035888672 0.03331798315048218 0.031987786293029785 0.05167829245328903
0.4148007333278656 0.9839771389961243 0.02731609344482422 0.027080178260803223 0.05124945938587189
0.40663766860961914 0.6046057343482971 0.02729099988937378 0.02503979206085205 0.05092429369688034
0.5058324337005615 0.5925661325454712 0.01499435305595398 0.014497339725494385 0.05029347538948059
0.43297702074050903 0.7516677975654602 0.016144484281539917 0.015435218811035156 0.04971545562148094
0.2567198872566223 0.6869992017745972 0.060598090291023254 0.04554706811904907 0.04790211841464043
0.16622503101825714 0.6640058159828186 0.03478774428367615 0.038451194763183594 0.0475657656788826
0.30580389499664307 0.7561250925064087 0.03100752830505371 0.025550365447998047 0.046601247042417526
0.5521900653839111 0.47338050603866577 0.014325916767120361 0.013783544301986694 0.04512859508395195
0.3182586431503296 0.7834675312042236 0.03576746582984924 0.037347614765167236 0.04399022459983826
0.38193783164024353 0.7411209940910339 0.0319172739982605 0.025379538536071777 0.0422908179461956
0.3445722460746765 0.8194918632507324 0.03971824049949646 0.03004586696624756 0.04140954464673996
0.4596554636955261 0.7298871278762817 0.03065633773803711 0.033286988735198975 0.040527570992708206
0.45637381076812744 0.9942668676376343 0.028353124856948853 0.01146620512008667 0.04011920467019081
0.38484564423561096 0.938197135925293 0.0323140025138855 0.04195249080657959 0.039570607244968414
0.3674688935279846 0.7386566400527954 0.03328275680541992 0.04045218229293823 0.03841215372085571
0.6261473894119263 0.3285104036331177 0.02405637502670288 0.023260951042175293 0.038240253925323486
0.6588404178619385 0.2230396717786789 0.019356906414031982 0.01854690909385681 0.03580670431256294
0.27798551321029663 0.639934778213501 0.02318286895751953 0.021378695964813232 0.03565152361989021
0.20148712396621704 0.6529576182365417 0.03850583732128143 0.03486442565917969 0.03556210547685623
0.4066276550292969 0.6054593324661255 0.02403244376182556 0.02262634038925171 0.03382193297147751
0.3860674798488617 0.8556874990463257 0.03778570890426636 0.03359144926071167 0.03249792382121086
0.21432867646217346 0.6517373919487 0.024860098958015442 0.03316175937652588 0.03187249228358269
0.6050734519958496 0.6381895542144775 0.030801057815551758 0.026340007781982422 0.03180665522813797
0.5546749234199524 0.9291480779647827 0.036366820335388184 0.03377765417098999 0.03149343281984329
0.5873869061470032 0.6214187145233154 0.02021467685699463 0.01674872636795044 0.031249769032001495
0.5824773907661438 0.6201339960098267 0.020115375518798828 0.01826685667037964 0.030436750501394272
0.28336992859840393 0.8428727984428406 0.038350582122802734 0.04128873348236084 0.029627831652760506
0.4530363976955414 0.9936014413833618 0.027954280376434326 0.012093722820281982 0.02910313569009304
0.22934752702713013 0.5512553453445435 0.03184409439563751 0.030803143978118896 0.028906356543302536
0.3295518159866333 0.9141637086868286 0.03892430663108826 0.036281585693359375 0.0276100542396307
0.43353283405303955 0.8972146511077881 0.018937498331069946 0.017178356647491455 0.02717236988246441
0.5054693222045898 0.5921865701675415 0.019285887479782104 0.017471134662628174 0.02700127102434635
0.3547273874282837 0.5035960078239441 0.04059123992919922 0.030526727437973022 0.026730921119451523
0.6411700248718262 0.6025854349136353 0.025220870971679688 0.021549999713897705 0.026393495500087738
0.6267960071563721 0.972085177898407 0.027537524700164795 0.025158286094665527 0.026355573907494545
0.20638881623744965 0.7196273803710938 0.027875125408172607 0.024083375930786133 0.02569492906332016
0.33857691287994385 0.8199191093444824 0.037778764963150024 0.029104232788085938 0.02543586492538452
0.43984174728393555 0.7984848022460938 0.017506957054138184 0.017484307289123535 0.02470272220671177
0.6016310453414917 0.35488826036453247 0.020526468753814697 0.02140483260154724 0.02450406737625599
0.4767792820930481 0.5656629800796509 0.016070157289505005 0.016291141510009766 0.024393929168581963
0.20731806755065918 0.6601227521896362 0.03708261251449585 0.03084653615951538 0.024066025391221046
0.3542369604110718 0.5516216158866882 0.036424726247787476 0.030039310455322266 0.023131592199206352
0.35409045219421387 0.6387032270431519 0.038134872913360596 0.036457061767578125 0.02244396135210991
0.3707348704338074 0.7475675344467163 0.02407190203666687 0.023968517780303955 0.021910320967435837
0.3834902048110962 0.6320989727973938 0.028360456228256226 0.029972076416015625 0.02141556516289711
0.46771126985549927 0.9497709274291992 0.031317710876464844 0.028794288635253906 0.021138634532690048
0.41353926062583923 0.6890408992767334 0.037700355052948 0.034320056438446045 0.021078405901789665
0.6846343278884888 0.9839933514595032 0.015281140804290771 0.015592217445373535 0.020773321390151978
0.6814248561859131 0.5444487929344177 0.014998257160186768 0.015257000923156738 0.02062556892633438
0.3793138861656189 0.5564058423042297 0.0334913432598114 0.03128671646118164 0.020479895174503326
0.37856823205947876 0.8487045168876648 0.03281393647193909 0.03147852420806885 0.02046528458595276
0.47753989696502686 0.9896402359008789 0.029884904623031616 0.020719528198242188 0.020418565720319748
0.6286280751228333 0.36223649978637695 0.02197706699371338 0.025511592626571655 0.019491465762257576
0.2028980255126953 0.7080079317092896 0.035080671310424805 0.04557514190673828 0.01945856586098671
0.4960969090461731 0.5617820024490356 0.015291601419448853 0.01628953218460083 0.019432928413152695
0.33097773790359497 0.8077257871627808 0.0496084988117218 0.04306977987289429 0.01917777769267559
0.5976719856262207 0.6345993280410767 0.03539353609085083 0.03702497482299805 0.0191168375313282
0.552247166633606 0.47398650646209717 0.017792165279388428 0.01795157790184021 0.018813958391547203
0.43312501907348633 0.7305132746696472 0.016336262226104736 0.015360236167907715 0.018786592409014702
0.16853266954421997 0.6543914675712585 0.03072759509086609 0.028248190879821777 0.018777867779135704
0.24459829926490784 0.7331185936927795 0.04229241609573364 0.033217787742614746 0.01851123571395874
0.6431704759597778 0.6012762784957886 0.034982383251190186 0.028727948665618896 0.01790209673345089
0.6388261318206787 0.716518759727478 0.02397555112838745 0.02352958917617798 0.017819656059145927
0.4065770208835602 0.6045295000076294 0.02850055694580078 0.028174400329589844 0.017671236768364906
0.39040273427963257 0.8796379566192627 0.03388252854347229 0.028994739055633545 0.017655888572335243
0.34376925230026245 0.9121692776679993 0.03485175967216492 0.029728293418884277 0.017499061301350594
0.6601039171218872 0.22313089668750763 0.026495635509490967 0.024068117141723633 0.01687433198094368
0.422208309173584 0.9745281338691711 0.02920520305633545 0.031384825706481934 0.016710523515939713
0.35023438930511475 0.5490735173225403 0.034114956855773926 0.029831886291503906 0.016600221395492554
0.6810460090637207 0.5437784194946289 0.019236207008361816 0.018911659717559814 0.015671582892537117
0.3982638716697693 0.880038857460022 0.03143429756164551 0.026893198490142822 0.015651758760213852
0.5444454550743103 0.6116446852684021 0.030747294425964355 0.028066158294677734 0.015532408840954304
0.4051433801651001 0.6044156551361084 0.029721349477767944 0.02704012393951416 0.015393992885947227
0.571436882019043 0.3456308841705322 0.030243515968322754 0.027303576469421387 0.014974758960306644
0.3491131663322449 0.5025599002838135 0.042538970708847046 0.034008681774139404 0.014860437251627445
0.5451147556304932 0.9343565106391907 0.037975430488586426 0.03531515598297119 0.01468503475189209
0.43928462266921997 0.7988861799240112 0.023007124662399292 0.02204662561416626 0.014318727888166904
0.4774441123008728 0.5650032162666321 0.021531105041503906 0.0218963623046875 0.014000559225678444
0.3724539577960968 0.7302560806274414 0.04692673683166504 0.037548065185546875 0.013499737717211246
0.1620834767818451 0.6880090832710266 0.04235027730464935 0.04591643810272217 0.013362111523747444
0.31886082887649536 0.8047225475311279 0.0364702045917511 0.03928011655807495 0.013221273198723793
0.2781827449798584 0.6408421993255615 0.037416160106658936 0.03263932466506958 0.013157213106751442
0.4133755564689636 0.9802042245864868 0.027824193239212036 0.028536617755889893 0.013103697448968887
0.5836331248283386 0.6218713521957397 0.026722311973571777 0.024612843990325928 0.012541364878416061
0.349865198135376 0.8163334727287292 0.041578441858291626 0.03338658809661865 0.012364111840724945
0.4176390469074249 0.6857040524482727 0.03892785310745239 0.037696242332458496 0.012297038920223713
0.24868330359458923 0.7003666162490845 0.03999672830104828 0.0452994704246521 0.012220374308526516
0.4327007234096527 0.9639968872070312 0.03486919403076172 0.027700066566467285 0.012137241661548615
0.3577510714530945 0.8557323217391968 0.032115936279296875 0.03009110689163208 0.011915325187146664
0.30159276723861694 0.7593167424201965 0.03914746642112732 0.03074502944946289 0.011784966103732586
0.583659291267395 0.6257888078689575 0.02377605438232422 0.02921503782272339 0.011469473131000996
0.37607625126838684 0.63441401720047 0.03852313756942749 0.034726738929748535 0.011193964630365372
0.3516896367073059 0.857447624206543 0.02253827452659607 0.024231672286987305 0.011108285747468472
0.2939993739128113 0.7503048181533813 0.035223811864852905 0.03283071517944336 0.010940800420939922
0.3107798397541046 0.9150702953338623 0.04017120599746704 0.03585547208786011 0.01075971033424139
0.29184550046920776 0.7567462921142578 0.029108911752700806 0.02954995632171631 0.009885231032967567
0.4370729327201843 0.7469774484634399 0.027243882417678833 0.025374114513397217 0.009732491336762905
0.417299747467041 0.6420208215713501 0.023053765296936035 0.02427881956100464 0.009651620872318745
0.45842552185058594 0.9922374486923218 0.02233600616455078 0.01552504301071167 0.009597710333764553
0.660319983959198 0.22353124618530273 0.027402877807617188 0.025484979152679443 0.008848031982779503
0.40933141112327576 0.6072060465812683 0.03418606519699097 0.03147411346435547 0.008430610410869122
0.3685052990913391 0.7459423542022705 0.0333409309387207 0.029587090015411377 0.008354336954653263
0.390799880027771 0.9498985409736633 0.0346280038356781 0.028648734092712402 0.008334256708621979
0.7478334903717041 0.6637459993362427 0.013408839702606201 0.015425503253936768 0.008294010534882545
0.4325505495071411 0.8964569568634033 0.022045522928237915 0.022696316242218018 0.008002055808901787
0.1991143673658371 0.6907687187194824 0.042676299810409546 0.0425189733505249 0.007986411452293396
0.4338919520378113 0.7514345049858093 0.021620362997055054 0.020014405250549316 0.007922718301415443
0.23234471678733826 0.7391747236251831 0.033913373947143555 0.03827714920043945 0.007837831974029541
0.17388494312763214 0.6069790720939636 0.036739736795425415 0.039534926414489746 0.007794470526278019
0.16114774346351624 0.6013036966323853 0.03476233780384064 0.03172200918197632 0.007741755805909634
0.160570427775383 0.605556845664978 0.030706077814102173 0.03403812646865845 0.007428882643580437
0.23645499348640442 0.733372688293457 0.04109913110733032 0.03367018699645996 0.007307497784495354
0.5908544063568115 0.6363834738731384 0.02840787172317505 0.028324484825134277 0.007231462746858597
0.6250048875808716 0.32851704955101013 0.03309059143066406 0.02695608139038086 0.006979994475841522
0.6008847951889038 0.358933687210083 0.026651382446289062 0.029313981533050537 0.0067928326316177845
0.3597446084022522 0.7277641296386719 0.038811683654785156 0.03257298469543457 0.006616455037146807
0.2273973524570465 0.7540415525436401 0.017425641417503357 0.015714943408966064 0.006606568116694689
0.6229068636894226 0.5442488193511963 0.021295905113220215 0.02022761106491089 0.006347084417939186
0.43570762872695923 0.7348089218139648 0.025814324617385864 0.030135273933410645 0.0061990502290427685
0.6215715408325195 0.5446637868881226 0.026493430137634277 0.02380603551864624 0.006159039679914713
0.5377604961395264 0.9380224347114563 0.04118233919143677 0.03149378299713135 0.006006849464029074
0.4604056477546692 0.8502578735351562 0.023030072450637817 0.02649378776550293 0.005879429168999195
0.4281235635280609 0.7501688003540039 0.02996617555618286 0.02405858039855957 0.005678245332092047
0.4081009030342102 0.6907883286476135 0.03774711489677429 0.03306782245635986 0.0056107016280293465
0.27148744463920593 0.7896931171417236 0.029149532318115234 0.025198161602020264 0.005597447045147419
0.35335174202919006 0.6378266215324402 0.04936331510543823 0.04129946231842041 0.005533162038773298
0.6560533046722412 0.9954096078872681 0.01923954486846924 0.009180724620819092 0.005416072439402342
0.6861331462860107 0.9918597936630249 0.01970374584197998 0.015360653400421143 0.005377957597374916
0.36625829339027405 0.8344661593437195 0.047799110412597656 0.03674161434173584 0.005367268342524767
0.6418534517288208 0.6028618812561035 0.02926158905029297 0.02568840980529785 0.005316901486366987
0.48640480637550354 0.9877219200134277 0.026832103729248047 0.020206689834594727 0.005216734483838081
0.21048200130462646 0.7148321866989136 0.03469857573509216 0.041895925998687744 0.0052159870974719524
0.30872732400894165 0.7728546857833862 0.0354209840297699 0.031451523303985596 0.005170722957700491
0.3576756715774536 0.6352460384368896 0.03819122910499573 0.03643244504928589 0.005139142740517855
0.5775734186172485 0.6202861070632935 0.02314203977584839 0.023920059204101562 0.005073880776762962
0.37667617201805115 0.8580018877983093 0.035955607891082764 0.04302823543548584 0.005056233610957861
0.5098196268081665 0.9957484006881714 0.0204143226146698 0.008503139019012451 0.004846577532589436
0.23992308974266052 0.6041118502616882 0.03340749442577362 0.030503273010253906 0.004785907920449972
0.20084324479103088 0.7066864967346191 0.03438223898410797 0.035524725914001465 0.004781658295542002
0.22606366872787476 0.7525371313095093 0.020537659525871277 0.020383834838867188 0.004758147988468409
0.1697879582643509 0.6510313749313354 0.04041925072669983 0.03644448518753052 0.004748072009533644
0.2678581774234772 0.9022461771965027 0.021034538745880127 0.01889193058013916 0.004665063228458166
0.43173837661743164 0.623479962348938 0.019698798656463623 0.01752263307571411 0.004540860187262297
0.43108925223350525 0.7545475959777832 0.01942366361618042 0.019231557846069336 0.004518063273280859
0.46115103363990784 0.8495454788208008 0.024475276470184326 0.026174306869506836 0.004413240123540163
0.4664039611816406 0.9543778300285339 0.0316125750541687 0.033591270446777344 0.004360535182058811
0.32254722714424133 0.7986569404602051 0.03908485174179077 0.03195607662200928 0.004205383826047182
0.18102988600730896 0.6187725067138672 0.035935595631599426 0.035281479358673096 0.004145408980548382
0.20425942540168762 0.7245737910270691 0.024222418665885925 0.02360212802886963 0.00409106258302927
0.6103799343109131 0.36055296659469604 0.029414355754852295 0.032042890787124634 0.003875965252518654
0.3015076518058777 0.8632675409317017 0.05585002899169922 0.05104559659957886 0.0038703540340065956
0.23663866519927979 0.6047883033752441 0.02835792303085327 0.02446889877319336 0.003868718631565571
0.3833111524581909 0.9196069240570068 0.03206595778465271 0.031291186809539795 0.0038513587787747383
0.18581533432006836 0.6388188600540161 0.03459286689758301 0.03201514482498169 0.0037335501983761787
0.4483264088630676 0.6957812309265137 0.017963796854019165 0.017336606979370117 0.003608981380239129
0.5562146306037903 0.9287563562393188 0.039638519287109375 0.03638225793838501 0.0036043154541403055
0.4593949317932129 0.7256137132644653 0.032773375511169434 0.03316992521286011 0.0034797084517776966
0.23990382254123688 0.6060456037521362 0.04148969054222107 0.03583478927612305 0.003473341930657625
0.21705788373947144 0.6533860564231873 0.032962605357170105 0.03374063968658447 0.003466370515525341
0.5312917828559875 0.8425952792167664 0.015293717384338379 0.014075875282287598 0.003465258749201894
0.5687719583511353 0.7287875413894653 0.01767498254776001 0.01709669828414917 0.0034523620270192623
0.49312901496887207 0.563660740852356 0.02105569839477539 0.020320475101470947 0.003399675479158759
0.4599161148071289 0.7737913131713867 0.019880473613739014 0.021002531051635742 0.0033748203422874212
0.3839666247367859 0.7331820726394653 0.041477203369140625 0.03533416986465454 0.0033492962829768658
0.34768146276474 0.8598092794418335 0.03643026947975159 0.03526192903518677 0.0032949817832559347
0.4197582006454468 0.6407154202461243 0.031736940145492554 0.024671554565429688 0.0032590292394161224
0.6326671242713928 0.3624993860721588 0.031026244163513184 0.03210347890853882 0.0032266436610370874
0.5074197053909302 0.5923070907592773 0.02620604634284973 0.021799862384796143 0.0031804286409169436
0.3605799674987793 0.9958128929138184 0.023720085620880127 0.008374214172363281 0.0031214726623147726
0.19006437063217163 0.6922652721405029 0.05046229064464569 0.05656367540359497 0.003043442266061902
0.3719550371170044 0.8430002331733704 0.04213199019432068 0.03685033321380615 0.002998334588482976
0.4164195954799652 0.9691526889801025 0.02850133180618286 0.03064650297164917 0.0029905205592513084
0.3163333535194397 0.9112802743911743 0.042079776525497437 0.0452880859375 0.0029624737799167633
0.37087368965148926 0.7498961687088013 0.03108394145965576 0.03224676847457886 0.002932139905169606
0.6043074727058411 0.3618047833442688 0.026668906211853027 0.03101205825805664 0.0029311615508049726
0.20229941606521606 0.6427358388900757 0.04043455421924591 0.03472334146499634 0.002924001542851329
0.38025158643722534 0.8106873035430908 0.02343347668647766 0.024820148944854736 0.002920382423326373
0.6295150518417358 0.9712732434272766 0.03173869848251343 0.027141571044921875 0.002868003910407424
0.3645840585231781 0.8540341854095459 0.04799795150756836 0.03370589017868042 0.0027487040497362614
0.18277621269226074 0.6095498204231262 0.04022581875324249 0.03985440731048584 0.0027256058529019356
0.5719907879829407 0.7274627685546875 0.022552847862243652 0.02214658260345459 0.0026549098547548056
0.49625706672668457 0.5620326995849609 0.024225443601608276 0.023380517959594727 0.0026541852857917547
0.351223886013031 0.8588024377822876 0.026766031980514526 0.03049677610397339 0.00261500827036798
0.46051883697509766 0.7752881050109863 0.022330284118652344 0.0237884521484375 0.0026127484161406755
0.2730693817138672 0.6370424032211304 0.044559627771377563 0.03791230916976929 0.002598764142021537
0.5977679491043091 0.6281346082687378 0.035553038120269775 0.03377479314804077 0.002551807789131999
0.4120442271232605 0.9815183877944946 0.04247590899467468 0.030902445316314697 0.0025366926565766335
0.3239480257034302 0.9129602313041687 0.057685285806655884 0.0461273193359375 0.0025327829644083977
0.37999874353408813 0.8101163506507874 0.026041775941848755 0.02740788459777832 0.0025100389029830694
0.3532163202762604 0.9519001245498657 0.04894369840621948 0.03764992952346802 0.002504809061065316
0.34287136793136597 0.8269557952880859 0.03974485397338867 0.038248419761657715 0.0024820996914058924
0.6202564239501953 0.9736495018005371 0.03134506940841675 0.02709829807281494 0.0024403342977166176
0.10879397392272949 0.6677554845809937 0.02067633718252182 0.030345499515533447 0.002439918927848339
0.600867509841919 0.354084849357605 0.02415543794631958 0.028171449899673462 0.0024302329402416945
0.4234572947025299 0.7318401336669922 0.029728710651397705 0.025997519493103027 0.002418397692963481
0.5755133628845215 0.6261700391769409 0.022254109382629395 0.028886258602142334 0.0023684888146817684
0.17791417241096497 0.6184866428375244 0.04267239570617676 0.042930781841278076 0.0023575422819703817
0.4172791838645935 0.6093976497650146 0.03801298141479492 0.03228437900543213 0.0022224171552807093
0.3272733688354492 0.8154680728912354 0.03866565227508545 0.04171442985534668 0.002217087894678116
0.2715262770652771 0.8493506908416748 0.04871782660484314 0.044912517070770264 0.0021492652595043182
0.6029889583587646 0.6403723955154419 0.03264075517654419 0.03482633829116821 0.002145832870155573
0.2176578789949417 0.6226962208747864 0.021723657846450806 0.016283035278320312 0.002140951808542013
0.271822988986969 0.6891476511955261 0.04103460907936096 0.03844130039215088 0.0021143266931176186
0.5028789639472961 0.5939981341362 0.022850781679153442 0.02155435085296631 0.002102438360452652
0.34166419506073 0.8117426037788391 0.05121621489524841 0.04504108428955078 0.002099321223795414
0.2154053896665573 0.6329696178436279 0.028035074472427368 0.03385049104690552 0.0020947481971234083
0.3496021330356598 0.8531017303466797 0.033230721950531006 0.03556561470031738 0.0020940108224749565
0.22880983352661133 0.6056143641471863 0.043760478496551514 0.030784010887145996 0.0020834514871239662
0.6266049146652222 0.5437309741973877 0.031807899475097656 0.027530550956726074 0.0020500156097114086
0.6322425603866577 0.34749072790145874 0.03520387411117554 0.04076924920082092 0.0020299088209867477
0.6516181826591492 0.9947896003723145 0.025965571403503418 0.010140657424926758 0.0020073126070201397
0.40304988622665405 0.7407691478729248 0.02304956316947937 0.023554503917694092 0.001978319138288498
0.2513306140899658 0.6034913063049316 0.03846439719200134 0.027563929557800293 0.0019338855054229498
0.1448318362236023 0.6441646814346313 0.022065117955207825 0.024351894855499268 0.0019315750105306506
0.5307881832122803 0.8426983952522278 0.019035160541534424 0.016555428504943848 0.0019239565590396523
0.5673049688339233 0.7288857698440552 0.022418558597564697 0.021554946899414062 0.0019077094038948417
0.25117141008377075 0.605044960975647 0.04890736937522888 0.03915172815322876 0.0019042270723730326
